OMRAED,9.544316,08/22/2017,23:26:45
OMRAFN,178.796802,08/22/2017,23:26:45
OMRALL,291.922156,08/22/2017,23:26:45
OMRAMD,1242.351829,08/22/2017,23:26:45
OMRANG,4.619358,08/22/2017,23:26:45
OMRAOA,429.047341,08/22/2017,23:26:45
OMRARS,44.722549,08/22/2017,23:26:45
OMRAUD,3.284343,08/22/2017,23:26:45
OMRAWG,4.625847,08/22/2017,23:26:45
OMRAZN,4.418728,08/22/2017,23:26:45
OMRBAM,4.327505,08/22/2017,23:26:46
OMRBBD,5.197582,08/22/2017,23:26:46
OMRBDT,211.021791,08/22/2017,23:26:46
OMRBGN,4.318144,08/22/2017,23:26:46
OMRBHD,0.979233,08/22/2017,23:26:46
OMRBIF,4488.891180,08/22/2017,23:26:46
OMRBMD,2.598791,08/22/2017,23:26:46
OMRBND,3.538769,08/22/2017,23:26:46
OMRBOB,17.961546,08/22/2017,23:26:46
OMRBRL,8.233750,08/22/2017,23:26:46
OMRBTC,0.000626,08/22/2017,23:26:46
OMRBTN,166.582474,08/22/2017,23:26:46
OMRBWP,26.451266,08/22/2017,23:26:46
OMRBYR,52027.788384,08/22/2017,23:26:46
OMRBZD,5.192369,08/22/2017,23:26:46
OMRCAD,3.264523,08/22/2017,23:26:46
OMRCDF,4003.696780,08/22/2017,23:26:46
OMRCHF,2.515916,08/22/2017,23:26:46
OMRCLP,1665.434913,08/22/2017,23:26:46
OMRCNY,17.307687,08/22/2017,23:26:46
OMRCOP,7752.192444,08/22/2017,23:26:46
OMRCRC,1482.298212,08/22/2017,23:26:46
OMRCUC,2.598791,08/22/2017,23:26:47
OMRCVE,243.637620,08/22/2017,23:26:47
OMRCZK,57.638836,08/22/2017,23:26:47
OMRDJF,462.584221,08/22/2017,23:26:47
OMRDKK,16.436025,08/22/2017,23:26:47
OMRDOP,122.065198,08/22/2017,23:26:47
OMRDZD,285.768210,08/22/2017,23:26:47
OMREGP,46.024579,08/22/2017,23:26:47
OMRERN,39.735246,08/22/2017,23:26:47
OMRETB,60.463979,08/22/2017,23:26:47
OMREUR,2.208333,08/22/2017,23:26:47
OMRFJD,5.236630,08/22/2017,23:26:47
OMRFKP,2.025491,08/22/2017,23:26:47
OMRGBP,2.026667,08/22/2017,23:26:47
OMRGEL,6.188502,08/22/2017,23:26:47
OMRGHS,11.521741,08/22/2017,23:26:47
OMRGIP,2.026012,08/22/2017,23:26:47
OMRGMD,116.945262,08/22/2017,23:26:47
OMRGNF,22973.307999,08/22/2017,23:26:48
OMRGTQ,18.897094,08/22/2017,23:26:48
OMRGYD,525.917247,08/22/2017,23:26:48
OMRHKD,20.335267,08/22/2017,23:26:48
OMRHNL,60.588202,08/22/2017,23:26:48
OMRHRK,16.268558,08/22/2017,23:26:48
OMRHTG,160.735196,08/22/2017,23:26:48
OMRHUF,669.292562,08/22/2017,23:26:48
OMRIDR,34615.891172,08/22/2017,23:26:48
OMRILS,9.395676,08/22/2017,23:26:48
OMRINR,166.505183,08/22/2017,23:26:48
OMRIQD,3032.788663,08/22/2017,23:26:48
OMRIRR,85767.885903,08/22/2017,23:26:48
OMRISK,274.639756,08/22/2017,23:26:48
OMRJMD,330.540186,08/22/2017,23:26:48
OMRJOD,1.840207,08/22/2017,23:26:48
OMRJPY,284.772884,08/22/2017,23:26:48
OMRKES,267.545488,08/22/2017,23:26:48
OMRKGS,178.370598,08/22/2017,23:26:48
OMRKHR,10681.029093,08/22/2017,23:26:48
OMRKMF,1086.034587,08/22/2017,23:26:48
OMRKPW,2338.910902,08/22/2017,23:26:48
OMRKRW,2939.466004,08/22/2017,23:26:49
OMRKWD,0.783785,08/22/2017,23:26:49
OMRKYD,2.131263,08/22/2017,23:26:49
OMRKZT,864.903504,08/22/2017,23:26:49
OMRLAK,21484.202934,08/22/2017,23:26:49
OMRLBP,3912.998922,08/22/2017,23:26:49
OMRLKR,397.381086,08/22/2017,23:26:49
OMRLRD,297.301653,08/22/2017,23:26:49
OMRLSL,34.849080,08/22/2017,23:26:49
OMRLTL,7.922942,08/22/2017,23:26:49
OMRLVL,1.612680,08/22/2017,23:26:49
OMRLYD,3.548661,08/22/2017,23:26:49
OMRMAD,24.590269,08/22/2017,23:26:49
OMRMDL,46.323446,08/22/2017,23:26:49
OMRMGA,8277.149122,08/22/2017,23:26:49
OMRMKD,135.345022,08/22/2017,23:26:49
OMRMMK,3518.762227,08/22/2017,23:26:49
OMRMNT,6333.252658,08/22/2017,23:26:49
OMRMOP,20.945738,08/22/2017,23:26:49
OMRMRO,938.163759,08/22/2017,23:26:49
OMRMUR,86.149915,08/22/2017,23:26:50
OMRMVR,40.385902,08/22/2017,23:26:50
