BNDAED,2.697072,08/22/2017,23:15:32
BNDAFN,50.525139,08/22/2017,23:15:32
BNDALL,82.492569,08/22/2017,23:15:32
BNDAMD,351.068913,08/22/2017,23:15:32
BNDANG,1.305357,08/22/2017,23:15:32
BNDAOA,121.241970,08/22/2017,23:15:32
BNDARS,12.637883,08/22/2017,23:15:32
BNDAUD,0.928103,08/22/2017,23:15:32
BNDAWG,1.307191,08/22/2017,23:15:32
BNDAZN,1.248662,08/22/2017,23:15:32
BNDBAM,1.222884,08/22/2017,23:15:32
BNDBBD,1.468754,08/22/2017,23:15:32
BNDBDT,59.631409,08/22/2017,23:15:32
BNDBGN,1.220239,08/22/2017,23:15:32
BNDBHD,0.276716,08/22/2017,23:15:32
BNDBIF,1268.489416,08/22/2017,23:15:32
BNDBMD,0.734377,08/22/2017,23:15:32
BNDBOB,5.075648,08/22/2017,23:15:32
BNDBRL,2.326727,08/22/2017,23:15:33
BNDBTC,0.000177,08/22/2017,23:15:33
BNDBTN,47.073564,08/22/2017,23:15:33
BNDBWP,7.474708,08/22/2017,23:15:33
BNDBYR,14702.227401,08/22/2017,23:15:33
BNDBZD,1.467281,08/22/2017,23:15:33
BNDCAD,0.922502,08/22/2017,23:15:33
BNDCDF,1131.381178,08/22/2017,23:15:33
BNDCHF,0.710958,08/22/2017,23:15:33
BNDCLP,470.625479,08/22/2017,23:15:33
BNDCNY,4.890878,08/22/2017,23:15:33
BNDCOP,2190.646570,08/22/2017,23:15:33
BNDCRC,418.873953,08/22/2017,23:15:33
BNDCUC,0.734377,08/22/2017,23:15:33
BNDCVE,68.848125,08/22/2017,23:15:33
BNDCZK,16.287820,08/22/2017,23:15:33
BNDDJF,130.718960,08/22/2017,23:15:33
BNDDKK,4.644560,08/22/2017,23:15:33
BNDDOP,34.493688,08/22/2017,23:15:33
BNDDZD,80.753562,08/22/2017,23:15:33
BNDEGP,13.005816,08/22/2017,23:15:33
BNDERN,11.228550,08/22/2017,23:15:33
BNDETB,17.086161,08/22/2017,23:15:34
BNDEUR,0.624040,08/22/2017,23:15:34
BNDFJD,1.479788,08/22/2017,23:15:34
BNDFKP,0.572372,08/22/2017,23:15:34
BNDGBP,0.572704,08/22/2017,23:15:34
BNDGEL,1.748773,08/22/2017,23:15:34
BNDGHS,3.255861,08/22/2017,23:15:34
BNDGIP,0.572519,08/22/2017,23:15:34
BNDGMD,33.046875,08/22/2017,23:15:34
BNDGNF,6491.892292,08/22/2017,23:15:34
BNDGTQ,5.340019,08/22/2017,23:15:34
BNDGYD,148.615869,08/22/2017,23:15:34
BNDHKD,5.746424,08/22/2017,23:15:34
BNDHNL,17.121264,08/22/2017,23:15:34
BNDHRK,4.597236,08/22/2017,23:15:34
BNDHTG,45.421216,08/22/2017,23:15:34
BNDHUF,189.131457,08/22/2017,23:15:34
BNDIDR,9781.901548,08/22/2017,23:15:34
BNDILS,2.655069,08/22/2017,23:15:34
BNDINR,47.051723,08/22/2017,23:15:34
BNDIQD,857.017951,08/22/2017,23:15:34
BNDIRR,24236.643560,08/22/2017,23:15:34
BNDISK,77.608837,08/22/2017,23:15:34
BNDJMD,93.405411,08/22/2017,23:15:35
BNDJOD,0.520013,08/22/2017,23:15:35
BNDJPY,80.472298,08/22/2017,23:15:35
BNDKES,75.604109,08/22/2017,23:15:35
BNDKGS,50.404701,08/22/2017,23:15:35
BNDKHR,3018.289331,08/22/2017,23:15:35
BNDKMF,306.896141,08/22/2017,23:15:35
BNDKPW,660.939106,08/22/2017,23:15:35
BNDKRW,830.646448,08/22/2017,23:15:35
BNDKWD,0.221485,08/22/2017,23:15:35
BNDKYD,0.602261,08/22/2017,23:15:35
BNDKZT,244.408006,08/22/2017,23:15:35
BNDLAK,6071.094830,08/22/2017,23:15:35
BNDLBP,1105.751402,08/22/2017,23:15:35
BNDLKR,112.293589,08/22/2017,23:15:35
BNDLRD,84.012729,08/22/2017,23:15:35
BNDLSL,9.847797,08/22/2017,23:15:35
BNDLTL,2.238898,08/22/2017,23:15:35
BNDLVL,0.455718,08/22/2017,23:15:35
BNDLYD,1.002795,08/22/2017,23:15:35
BNDMAD,6.948820,08/22/2017,23:15:35
BNDMDL,13.090271,08/22/2017,23:15:35
BNDMGA,2338.990997,08/22/2017,23:15:36
BNDMKD,38.246355,08/22/2017,23:15:36
BNDMMK,994.346368,08/22/2017,23:15:36
BNDMNT,1789.676703,08/22/2017,23:15:36
BNDMOP,5.918933,08/22/2017,23:15:36
BNDMRO,265.110191,08/22/2017,23:15:36
BNDMUR,24.344599,08/22/2017,23:15:36
