MGAAED,0.001153,08/22/2017,23:24:30
MGAAFN,0.021601,08/22/2017,23:24:30
MGAALL,0.035268,08/22/2017,23:24:30
MGAAMD,0.150094,08/22/2017,23:24:30
MGAANG,0.000558,08/22/2017,23:24:30
MGAAOA,0.051835,08/22/2017,23:24:30
MGAARS,0.005403,08/22/2017,23:24:30
MGAAUD,0.000397,08/22/2017,23:24:30
MGAAWG,0.000559,08/22/2017,23:24:30
MGAAZN,0.000534,08/22/2017,23:24:30
MGABAM,0.000523,08/22/2017,23:24:30
MGABBD,0.000628,08/22/2017,23:24:30
MGABDT,0.025495,08/22/2017,23:24:30
MGABGN,0.000522,08/22/2017,23:24:31
MGABHD,0.000118,08/22/2017,23:24:31
MGABIF,0.542323,08/22/2017,23:24:31
MGABMD,0.000314,08/22/2017,23:24:31
MGABND,0.000428,08/22/2017,23:24:31
MGABOB,0.002170,08/22/2017,23:24:31
MGABRL,0.000995,08/22/2017,23:24:31
MGABTC,0.000000,08/22/2017,23:24:31
MGABTN,0.020126,08/22/2017,23:24:31
MGABWP,0.003196,08/22/2017,23:24:31
MGABYR,6.285714,08/22/2017,23:24:31
MGABZD,0.000627,08/22/2017,23:24:31
MGACAD,0.000394,08/22/2017,23:24:31
MGACDF,0.483705,08/22/2017,23:24:31
MGACHF,0.000304,08/22/2017,23:24:31
MGACLP,0.201209,08/22/2017,23:24:31
MGACNY,0.002091,08/22/2017,23:24:31
MGACOP,0.936578,08/22/2017,23:24:31
MGACRC,0.179083,08/22/2017,23:24:31
MGACUC,0.000314,08/22/2017,23:24:31
MGACVE,0.029435,08/22/2017,23:24:31
MGACZK,0.006964,08/22/2017,23:24:31
MGADJF,0.055887,08/22/2017,23:24:32
MGADKK,0.001986,08/22/2017,23:24:32
MGADOP,0.014747,08/22/2017,23:24:32
MGADZD,0.034525,08/22/2017,23:24:32
MGAEGP,0.005560,08/22/2017,23:24:32
MGAERN,0.004801,08/22/2017,23:24:32
MGAETB,0.007305,08/22/2017,23:24:32
MGAEUR,0.000267,08/22/2017,23:24:32
MGAFJD,0.000633,08/22/2017,23:24:32
MGAFKP,0.000245,08/22/2017,23:24:32
MGAGBP,0.000245,08/22/2017,23:24:32
MGAGEL,0.000748,08/22/2017,23:24:32
MGAGHS,0.001392,08/22/2017,23:24:32
MGAGIP,0.000245,08/22/2017,23:24:32
MGAGMD,0.014129,08/22/2017,23:24:32
MGAGNF,2.775510,08/22/2017,23:24:32
MGAGTQ,0.002283,08/22/2017,23:24:32
MGAGYD,0.063538,08/22/2017,23:24:32
MGAHKD,0.002457,08/22/2017,23:24:32
MGAHNL,0.007320,08/22/2017,23:24:32
MGAHRK,0.001965,08/22/2017,23:24:32
MGAHTG,0.019419,08/22/2017,23:24:33
MGAHUF,0.080860,08/22/2017,23:24:33
MGAIDR,4.182103,08/22/2017,23:24:33
MGAILS,0.001135,08/22/2017,23:24:33
MGAINR,0.020116,08/22/2017,23:24:33
MGAIQD,0.366405,08/22/2017,23:24:33
MGAIRR,10.362008,08/22/2017,23:24:33
MGAISK,0.033180,08/22/2017,23:24:33
MGAJMD,0.039934,08/22/2017,23:24:33
MGAJOD,0.000222,08/22/2017,23:24:33
MGAJPY,0.034405,08/22/2017,23:24:33
MGAKES,0.032323,08/22/2017,23:24:33
MGAKGS,0.021550,08/22/2017,23:24:33
MGAKHR,1.290424,08/22/2017,23:24:33
MGAKMF,0.131209,08/22/2017,23:24:33
MGAKPW,0.282574,08/22/2017,23:24:33
MGAKRW,0.355130,08/22/2017,23:24:33
MGAKWD,0.000095,08/22/2017,23:24:33
MGAKYD,0.000257,08/22/2017,23:24:33
MGAKZT,0.104493,08/22/2017,23:24:33
MGALAK,2.595604,08/22/2017,23:24:34
MGALBP,0.472747,08/22/2017,23:24:34
MGALKR,0.048009,08/22/2017,23:24:34
MGALRD,0.035918,08/22/2017,23:24:34
MGALSL,0.004210,08/22/2017,23:24:34
MGALTL,0.000957,08/22/2017,23:24:34
MGALVL,0.000195,08/22/2017,23:24:34
MGALYD,0.000429,08/22/2017,23:24:34
MGAMAD,0.002971,08/22/2017,23:24:34
MGAMDL,0.005597,08/22/2017,23:24:34
MGAMKD,0.016352,08/22/2017,23:24:34
MGAMMK,0.425118,08/22/2017,23:24:34
MGAMNT,0.765149,08/22/2017,23:24:34
MGAMOP,0.002531,08/22/2017,23:24:34
MGAMRO,0.113344,08/22/2017,23:24:34
MGAMUR,0.010408,08/22/2017,23:24:34
MGAMVR,0.004879,08/22/2017,23:24:34
MGAMWK,0.224772,08/22/2017,23:24:34
MGAMXN,0.005549,08/22/2017,23:24:34
MGAMYR,0.001343,08/22/2017,23:24:35
MGAMZN,0.018995,08/22/2017,23:24:35
MGANAD,0.004149,08/22/2017,23:24:35
MGANGN,0.114568,08/22/2017,23:24:35
MGANIO,0.009499,08/22/2017,23:24:35
MGANOK,0.002483,08/22/2017,23:24:35
MGANPR,0.032104,08/22/2017,23:24:35
MGANZD,0.000431,08/22/2017,23:24:35
MGAOMR,0.000121,08/22/2017,23:24:35
MGAPAB,0.000314,08/22/2017,23:24:35
MGAPEN,0.001016,08/22/2017,23:24:35
MGAPGK,0.000995,08/22/2017,23:24:35
MGAPHP,0.016116,08/22/2017,23:24:35
MGAPKR,0.033061,08/22/2017,23:24:35
MGAPLN,0.001141,08/22/2017,23:24:35
MGAPYG,1.755384,08/22/2017,23:24:35
MGAQAR,0.001143,08/22/2017,23:24:35
MGARON,0.001221,08/22/2017,23:24:35
MGARSD,0.031648,08/22/2017,23:24:35
MGARUB,0.018526,08/22/2017,23:24:35
MGARWF,0.259202,08/22/2017,23:24:35
MGASAR,0.001177,08/22/2017,23:24:36
MGASBD,0.002433,08/22/2017,23:24:36
MGASCR,0.004261,08/22/2017,23:24:36
MGASDG,0.002091,08/22/2017,23:24:36
MGASEK,0.002542,08/22/2017,23:24:36
MGASGD,0.000428,08/22/2017,23:24:36
MGASHP,0.000245,08/22/2017,23:24:36
MGASLL,2.354788,08/22/2017,23:24:36
MGASOS,0.175510,08/22/2017,23:24:36
MGASRD,0.002317,08/22/2017,23:24:36
MGASTD,6.540533,08/22/2017,23:24:36
MGASVC,0.002747,08/22/2017,23:24:36
MGASYP,0.161689,08/22/2017,23:24:36
MGASZL,0.004150,08/22/2017,23:24:36
MGATHB,0.010433,08/22/2017,23:24:36
MGATJS,0.002765,08/22/2017,23:24:36
MGATMT,0.001068,08/22/2017,23:24:36
MGATND,0.000769,08/22/2017,23:24:36
MGATOP,0.000693,08/22/2017,23:24:36
MGATRY,0.001097,08/22/2017,23:24:36
MGATTD,0.002116,08/22/2017,23:24:36
MGATWD,0.009502,08/22/2017,23:24:37
MGATZS,0.700785,08/22/2017,23:24:37
MGAUAH,0.007991,08/22/2017,23:24:37
MGAUGX,1.126216,08/22/2017,23:24:37
MGAUSD,0.000314,08/22/2017,23:24:37
MGAUYU,0.009027,08/22/2017,23:24:37
MGAUZS,1.293563,08/22/2017,23:24:37
MGAVEF,0.003132,08/22/2017,23:24:37
MGAVND,7.135635,08/22/2017,23:24:37
MGAVUV,0.032443,08/22/2017,23:24:37
MGAWST,0.000788,08/22/2017,23:24:37
MGAXAF,0.174951,08/22/2017,23:24:37
MGAXCD,0.000848,08/22/2017,23:24:37
MGAXOF,0.175234,08/22/2017,23:24:37
MGAXPF,0.031853,08/22/2017,23:24:37
MGAYER,0.078446,08/22/2017,23:24:37
MGAZAR,0.004150,08/22/2017,23:24:37
MGAZMK,2.826121,08/22/2017,23:24:37
MGAZWL,0.101210,08/22/2017,23:24:37
