AZNAED,2.159969,08/22/2017,23:14:23
AZNAFN,40.463413,08/22/2017,23:14:23
AZNALL,66.064755,08/22/2017,23:14:24
AZNAMD,281.156011,08/22/2017,23:14:24
AZNANG,1.045404,08/22/2017,23:14:24
AZNAOA,97.097486,08/22/2017,23:14:24
AZNARS,10.121137,08/22/2017,23:14:24
AZNAUD,0.743278,08/22/2017,23:14:24
AZNAWG,1.046873,08/22/2017,23:14:24
AZNBAM,0.979356,08/22/2017,23:14:24
AZNBBD,1.176262,08/22/2017,23:14:24
AZNBDT,47.756234,08/22/2017,23:14:24
AZNBGN,0.977237,08/22/2017,23:14:24
AZNBHD,0.221610,08/22/2017,23:14:24
AZNBIF,1015.878680,08/22/2017,23:14:24
AZNBMD,0.588131,08/22/2017,23:14:24
AZNBND,0.800857,08/22/2017,23:14:24
AZNBOB,4.064868,08/22/2017,23:14:24
AZNBRL,1.863376,08/22/2017,23:14:25
AZNBTC,0.000142,08/22/2017,23:14:25
AZNBTN,37.699195,08/22/2017,23:14:25
AZNBWP,5.986173,08/22/2017,23:14:25
AZNBYR,11774.382329,08/22/2017,23:14:25
AZNBZD,1.175082,08/22/2017,23:14:25
AZNCAD,0.738792,08/22/2017,23:14:25
AZNCDF,906.074582,08/22/2017,23:14:25
AZNCHF,0.569376,08/22/2017,23:14:25
AZNCLP,376.903728,08/22/2017,23:14:25
AZNCNY,3.916894,08/22/2017,23:14:25
AZNCOP,1754.394730,08/22/2017,23:14:25
AZNCRC,335.458154,08/22/2017,23:14:25
AZNCUC,0.588131,08/22/2017,23:14:25
AZNCVE,55.137506,08/22/2017,23:14:25
AZNCZK,13.044216,08/22/2017,23:14:25
AZNDJF,104.687200,08/22/2017,23:14:25
AZNDKK,3.719629,08/22/2017,23:14:25
AZNDOP,27.624513,08/22/2017,23:14:25
AZNDZD,64.672058,08/22/2017,23:14:26
AZNEGP,10.415799,08/22/2017,23:14:26
AZNERN,8.992463,08/22/2017,23:14:26
AZNETB,13.683572,08/22/2017,23:14:26
AZNEUR,0.499767,08/22/2017,23:14:26
AZNFJD,1.185099,08/22/2017,23:14:26
AZNFKP,0.458388,08/22/2017,23:14:26
AZNGBP,0.458654,08/22/2017,23:14:26
AZNGEL,1.400517,08/22/2017,23:14:26
AZNGHS,2.607479,08/22/2017,23:14:26
AZNGIP,0.458506,08/22/2017,23:14:26
AZNGMD,26.465823,08/22/2017,23:14:26
AZNGNF,5199.077650,08/22/2017,23:14:26
AZNGTQ,4.276592,08/22/2017,23:14:26
AZNGYD,119.020065,08/22/2017,23:14:26
AZNHKD,4.602064,08/22/2017,23:14:26
AZNHNL,13.711685,08/22/2017,23:14:26
AZNHRK,3.681729,08/22/2017,23:14:26
AZNHTG,36.375900,08/22/2017,23:14:26
AZNHUF,151.467259,08/22/2017,23:14:26
AZNIDR,7833.904727,08/22/2017,23:14:26
AZNILS,2.126331,08/22/2017,23:14:27
AZNINR,37.681703,08/22/2017,23:14:27
AZNIQD,686.348860,08/22/2017,23:14:27
AZNIRR,19410.086640,08/22/2017,23:14:27
AZNISK,62.153583,08/22/2017,23:14:27
AZNJMD,74.804381,08/22/2017,23:14:27
AZNJOD,0.416456,08/22/2017,23:14:27
AZNJPY,64.446806,08/22/2017,23:14:27
AZNKES,60.548083,08/22/2017,23:14:27
AZNKGS,40.366959,08/22/2017,23:14:27
AZNKHR,2417.218262,08/22/2017,23:14:27
AZNKMF,245.779935,08/22/2017,23:14:27
AZNKPW,529.317737,08/22/2017,23:14:27
AZNKRW,665.229056,08/22/2017,23:14:27
AZNKWD,0.177378,08/22/2017,23:14:27
AZNKYD,0.482325,08/22/2017,23:14:27
AZNKZT,195.735872,08/22/2017,23:14:27
AZNLAK,4862.079040,08/22/2017,23:14:28
AZNLBP,885.548796,08/22/2017,23:14:28
AZNLKR,89.931112,08/22/2017,23:14:28
AZNLRD,67.282186,08/22/2017,23:14:28
AZNLSL,7.886678,08/22/2017,23:14:28
AZNLTL,1.793037,08/22/2017,23:14:28
AZNLVL,0.364965,08/22/2017,23:14:28
AZNLYD,0.803096,08/22/2017,23:14:28
AZNMAD,5.565011,08/22/2017,23:14:28
AZNMDL,10.483435,08/22/2017,23:14:28
AZNMGA,1873.197408,08/22/2017,23:14:28
