GBPAED,4.915523,12/21/2017,23:09:12
GBPAFN,92.894072,12/21/2017,23:09:12
GBPALL,149.268915,12/21/2017,23:09:12
GBPAMD,643.497948,12/21/2017,23:09:12
GBPANG,2.38303,12/21/2017,23:09:12
GBPAOA,221.020701,12/21/2017,23:09:12
GBPARS,23.98462,12/21/2017,23:09:12
GBPAUD,1.737653,12/21/2017,23:09:12
GBPAWG,2.382929,12/21/2017,23:09:12
GBPAZN,2.275298,12/21/2017,23:09:12
GBPBAM,2.208228,12/21/2017,23:09:12
GBPBBD,2.677448,12/21/2017,23:09:12
GBPBDT,110.632168,12/21/2017,23:09:12
GBPBGN,2.207825,12/21/2017,23:09:12
GBPBHD,0.504029,12/21/2017,23:09:12
GBPBIF,2344.079307,12/21/2017,23:09:12
GBPBMD,1.338724,12/21/2017,23:09:12
GBPBND,1.798038,12/21/2017,23:09:12
GBPBOB,9.183548,12/21/2017,23:09:12
GBPBRL,4.427967,12/21/2017,23:09:12
GBPBSD,1.338724,12/21/2017,23:09:12
GBPBTC,8.6E-5,12/21/2017,23:09:12
GBPBTN,85.711821,12/21/2017,23:09:12
GBPBWP,13.407337,12/21/2017,23:09:12
GBPBYN,2.704026,12/21/2017,23:09:12
GBPBZD,2.674508,12/21/2017,23:09:12
GBPCAD,1.705269,12/21/2017,23:09:12
GBPCDF,2095.778804,12/21/2017,23:09:12
GBPCHF,1.322923,12/21/2017,23:09:12
GBPCLP,830.249977,12/21/2017,23:09:12
GBPCNY,8.813093,12/21/2017,23:09:12
GBPCOP,3965.702821,12/21/2017,23:09:12
GBPCRC,753.447375,12/21/2017,23:09:12
GBPCUP,35.476192,12/21/2017,23:09:12
GBPCVE,124.340701,12/21/2017,23:09:12
GBPCZK,28.990209,12/21/2017,23:09:12
GBPDJF,236.726606,12/21/2017,23:09:12
GBPDKK,8.392599,12/21/2017,23:09:12
GBPDOP,63.562574,12/21/2017,23:09:12
GBPDZD,153.744447,12/21/2017,23:09:12
GBPEGP,23.775797,12/21/2017,23:09:12
GBPERN,20.44226,12/21/2017,23:09:12
GBPETB,36.4133,12/21/2017,23:09:12
GBPEUR,1.127338,12/21/2017,23:09:12
GBPFJD,2.787891,12/21/2017,23:09:12
GBPFKP,0.999355,12/21/2017,23:09:12
GBPGBP,1,12/21/2017,23:09:12
GBPGEL,3.369027,12/21/2017,23:09:12
GBPGHS,6.035639,12/21/2017,23:09:12
GBPGIP,0.999762,12/21/2017,23:09:12
GBPGMD,63.147619,12/21/2017,23:09:12
GBPGNF,12048.518363,12/21/2017,23:09:12
GBPGTQ,9.820912,12/21/2017,23:09:12
GBPGYD,270.569553,12/21/2017,23:09:12
GBPHKD,10.466373,12/21/2017,23:09:12
GBPHNL,31.449311,12/21/2017,23:09:12
GBPHRK,8.522183,12/21/2017,23:09:12
GBPHTG,84.419951,12/21/2017,23:09:12
GBPHUF,351.870268,12/21/2017,23:09:12
GBPIDR,18146.406793,12/21/2017,23:09:12
GBPILS,4.658628,12/21/2017,23:09:12
GBPINR,85.690403,12/21/2017,23:09:12
GBPIQD,1585.049476,12/21/2017,23:09:12
GBPIRR,48005.312255,12/21/2017,23:09:12
GBPISK,141.302345,12/21/2017,23:09:12
GBPJMD,166.296324,12/21/2017,23:09:12
GBPJOD,0.947149,12/21/2017,23:09:12
GBPJPY,151.714942,12/21/2017,23:09:12
GBPKES,137.620854,12/21/2017,23:09:12
