GBPAED,5.041872,01/13/2018,23:09:07
GBPAFN,95.722432,01/13/2018,23:09:07
GBPALL,150.385663,01/13/2018,23:09:07
GBPAMD,663.055945,01/13/2018,23:09:07
GBPANG,2.444063,01/13/2018,23:09:07
GBPAOA,251.855819,01/13/2018,23:09:07
GBPARS,25.61622,01/13/2018,23:09:07
GBPAUD,1.73174,01/13/2018,23:09:07
GBPAWG,2.44351,01/13/2018,23:09:07
GBPAZN,2.333146,01/13/2018,23:09:07
GBPBAM,2.203333,01/13/2018,23:09:07
GBPBBD,2.745516,01/13/2018,23:09:07
GBPBDT,113.582009,01/13/2018,23:09:07
GBPBGN,2.212206,01/13/2018,23:09:07
GBPBHD,0.517398,01/13/2018,23:09:07
GBPBIF,2403.672098,01/13/2018,23:09:07
GBPBMD,1.372758,01/13/2018,23:09:07
GBPBND,1.830579,01/13/2018,23:09:07
GBPBOB,9.417669,01/13/2018,23:09:07
GBPBRL,4.401206,01/13/2018,23:09:07
GBPBSD,1.372758,01/13/2018,23:09:07
GBPBTC,9.7E-5,01/13/2018,23:09:07
GBPBTN,87.376061,01/13/2018,23:09:07
GBPBWP,13.504514,01/13/2018,23:09:07
GBPBYN,2.773517,01/13/2018,23:09:07
GBPBZD,2.742502,01/13/2018,23:09:07
GBPCAD,1.709776,01/13/2018,23:09:07
GBPCDF,2149.058318,01/13/2018,23:09:07
GBPCHF,1.328287,01/13/2018,23:09:07
GBPCLP,828.116918,01/13/2018,23:09:07
GBPCNY,8.868847,01/13/2018,23:09:07
GBPCOP,3917.851858,01/13/2018,23:09:07
GBPCRC,778.161684,01/13/2018,23:09:07
GBPCUP,36.378092,01/13/2018,23:09:07
GBPCVE,124.124792,01/13/2018,23:09:07
GBPCZK,28.726339,01/13/2018,23:09:07
GBPDJF,244.35145,01/13/2018,23:09:07
GBPDKK,8.381381,01/13/2018,23:09:07
GBPDOP,66.537591,01/13/2018,23:09:07
GBPDZD,156.270671,01/13/2018,23:09:07
GBPEGP,24.215453,01/13/2018,23:09:07
GBPERN,20.976284,01/13/2018,23:09:07
GBPETB,37.352749,01/13/2018,23:09:07
GBPEUR,1.124706,01/13/2018,23:09:07
GBPFJD,2.759782,01/13/2018,23:09:07
GBPFKP,0.998962,01/13/2018,23:09:07
GBPGBP,1,01/13/2018,23:09:07
GBPGEL,3.510286,01/13/2018,23:09:07
GBPGHS,6.189086,01/13/2018,23:09:07
GBPGIP,0.999423,01/13/2018,23:09:07
GBPGMD,65.000097,01/13/2018,23:09:07
GBPGNF,12347.960355,01/13/2018,23:09:07
GBPGTQ,10.070609,01/13/2018,23:09:07
GBPGYD,283.186276,01/13/2018,23:09:07
GBPHKD,10.736485,01/13/2018,23:09:07
GBPHNL,32.301001,01/13/2018,23:09:07
GBPHRK,8.519392,01/13/2018,23:09:07
GBPHTG,87.321149,01/13/2018,23:09:07
GBPHUF,347.458825,01/13/2018,23:09:07
GBPIDR,18323.576242,01/13/2018,23:09:07
GBPILS,4.653381,01/13/2018,23:09:07
GBPINR,87.306046,01/13/2018,23:09:07
GBPIQD,1625.34569,01/13/2018,23:09:07
GBPIRR,49932.706675,01/13/2018,23:09:07
GBPISK,140.982261,01/13/2018,23:09:07
GBPJMD,169.645459,01/13/2018,23:09:07
GBPJOD,0.970271,01/13/2018,23:09:07
GBPJPY,152.295168,01/13/2018,23:09:07
GBPKES,141.119545,01/13/2018,23:09:07
GBPKGS,95.199406,01/13/2018,23:09:07
GBPKHR,5512.997349,01/13/2018,23:09:07
GBPKMF,564.204095,01/13/2018,23:09:07
