SYPAED,0.007132,08/21/2017,16:04:12
SYPAFN,0.133617,08/21/2017,16:04:12
SYPALL,0.21828,08/21/2017,16:04:12
SYPAMD,0.928036,08/21/2017,16:04:12
SYPANG,0.003452,08/21/2017,16:04:12
SYPAOA,0.320585,08/21/2017,16:04:12
SYPARS,0.033595,08/21/2017,16:04:12
SYPAUD,0.002442,08/21/2017,16:04:12
SYPAWG,0.003456,08/21/2017,16:04:12
SYPAZN,0.003302,08/21/2017,16:04:12
SYPBAM,0.003226,08/21/2017,16:04:12
SYPBBD,0.003884,08/21/2017,16:04:12
SYPBDT,0.157618,08/21/2017,16:04:12
SYPBGN,0.003235,08/21/2017,16:04:12
SYPBHD,0.000732,08/21/2017,16:04:12
SYPBIF,3.353606,08/21/2017,16:04:12
SYPBMD,0.001942,08/21/2017,16:04:12
SYPBND,0.002641,08/21/2017,16:04:12
SYPBOB,0.0134,08/21/2017,16:04:12
SYPBRL,0.006106,08/21/2017,16:04:12
SYPBTN,0.124471,08/21/2017,16:04:12
SYPBWP,0.019825,08/21/2017,16:04:12
SYPBYR,38.875298,08/21/2017,16:04:12
SYPBZD,0.003879,08/21/2017,16:04:12
SYPCAD,0.002442,08/21/2017,16:04:12
SYPCDF,2.99165,08/21/2017,16:04:12
SYPCHF,0.001869,08/21/2017,16:04:12
SYPCLP,1.246359,08/21/2017,16:04:12
SYPCNY,0.012944,08/21/2017,16:04:12
SYPCOP,5.797701,08/21/2017,16:04:12
SYPCRC,1.107965,08/21/2017,16:04:12
SYPCUC,0.001942,08/21/2017,16:04:12
SYPCVE,0.181444,08/21/2017,16:04:12
SYPCZK,0.042912,08/21/2017,16:04:12
SYPDJF,0.345644,08/21/2017,16:04:12
SYPDKK,0.012236,08/21/2017,16:04:12
SYPDOP,0.091266,08/21/2017,16:04:12
SYPDZD,0.213191,08/21/2017,16:04:12
SYPEGP,0.03439,08/21/2017,16:04:12
SYPERN,0.029691,08/21/2017,16:04:12
SYPETB,0.04517,08/21/2017,16:04:12
SYPEUR,0.001645,08/21/2017,16:04:12
SYPFJD,0.003913,08/21/2017,16:04:12
SYPFKP,0.001507,08/21/2017,16:04:12
SYPGBP,0.001505,08/21/2017,16:04:12
SYPGEL,0.004621,08/21/2017,16:04:12
SYPGHS,0.008561,08/21/2017,16:04:12
SYPGIP,0.001507,08/21/2017,16:04:12
