HRKAED,0.588983,08/21/2017,16:04:12
HRKAFN,11.03431,08/21/2017,16:04:12
HRKALL,18.025967,08/21/2017,16:04:12
HRKAMD,76.638824,08/21/2017,16:04:12
HRKANG,0.285038,08/21/2017,16:04:12
HRKAOA,26.474486,08/21/2017,16:04:12
HRKARS,2.774373,08/21/2017,16:04:12
HRKAUD,0.2017,08/21/2017,16:04:12
HRKAWG,0.285439,08/21/2017,16:04:12
HRKAZN,0.272659,08/21/2017,16:04:12
HRKBAM,0.266405,08/21/2017,16:04:12
HRKBBD,0.320718,08/21/2017,16:04:12
HRKBDT,13.016348,08/21/2017,16:04:12
HRKBGN,0.267167,08/21/2017,16:04:12
HRKBHD,0.060472,08/21/2017,16:04:12
HRKBIF,276.946591,08/21/2017,16:04:12
HRKBMD,0.160359,08/21/2017,16:04:12
HRKBND,0.218072,08/21/2017,16:04:12
HRKBOB,1.106597,08/21/2017,16:04:12
HRKBRL,0.504233,08/21/2017,16:04:12
HRKBTC,3.9E-5,08/21/2017,16:04:12
HRKBTN,10.279018,08/21/2017,16:04:12
HRKBWP,1.637186,08/21/2017,16:04:12
HRKBYR,3210.389235,08/21/2017,16:04:12
HRKBZD,0.32035,08/21/2017,16:04:12
HRKCAD,0.201655,08/21/2017,16:04:12
HRKCDF,247.05565,08/21/2017,16:04:12
HRKCHF,0.154357,08/21/2017,16:04:12
HRKCLP,102.926486,08/21/2017,16:04:12
HRKCNY,1.068938,08/21/2017,16:04:12
HRKCOP,478.784165,08/21/2017,16:04:12
HRKCRC,91.4977,08/21/2017,16:04:12
HRKCUC,0.160359,08/21/2017,16:04:12
HRKCVE,14.983955,08/21/2017,16:04:12
HRKCZK,3.54376,08/21/2017,16:04:12
HRKDJF,28.543901,08/21/2017,16:04:12
HRKDKK,1.010463,08/21/2017,16:04:12
HRKDOP,7.536924,08/21/2017,16:04:12
HRKDZD,17.605666,08/21/2017,16:04:12
HRKEGP,2.83996,08/21/2017,16:04:12
HRKERN,2.451916,08/21/2017,16:04:12
HRKETB,3.730242,08/21/2017,16:04:12
HRKEUR,0.13584,08/21/2017,16:04:12
HRKFJD,0.323129,08/21/2017,16:04:12
HRKFKP,0.124435,08/21/2017,16:04:12
HRKGBP,0.124325,08/21/2017,16:04:12
HRKGEL,0.381574,08/21/2017,16:04:12
HRKGHS,0.706944,08/21/2017,16:04:12
HRKGIP,0.12447,08/21/2017,16:04:12
HRKGMD,7.21616,08/21/2017,16:04:12
HRKGNF,1417.895158,08/21/2017,16:04:12
HRKGTQ,1.165652,08/21/2017,16:04:12
HRKGYD,32.795039,08/21/2017,16:04:12
HRKHKD,1.254601,08/21/2017,16:04:12
HRKHNL,3.73717,08/21/2017,16:04:12
HRKHNL,3.73717,08/21/2017,16:04:12
HRKHTG,9.91821,08/21/2017,16:04:12
HRKHUF,41.156163,08/21/2017,16:04:12
HRKIDR,2139.350788,08/21/2017,16:04:12
HRKILS,0.57949,08/21/2017,16:04:12
HRKINR,10.283829,08/21/2017,16:04:12
HRKIQD,186.978714,08/21/2017,16:04:12
HRKIRR,5288.643259,08/21/2017,16:04:12
HRKISK,16.919489,08/21/2017,16:04:12
HRKJMD,20.38966,08/21/2017,16:04:12
HRKJOD,0.113454,08/21/2017,16:04:12
HRKJPY,17.435684,08/21/2017,16:04:12
HRKKES,16.484916,08/21/2017,16:04:12
HRKKGS,11.018594,08/21/2017,16:04:12
HRKKHR,659.87768,08/21/2017,16:04:12
HRKKMF,67.310709,08/21/2017,16:04:12
HRKKPW,144.323155,08/21/2017,16:04:12
HRKKRW,182.318669,08/21/2017,16:04:12
HRKKWD,0.048349,08/21/2017,16:04:12
HRKKYD,0.131514,08/21/2017,16:04:12
HRKKZT,53.433255,08/21/2017,16:04:12
HRKLAK,1325.688646,08/21/2017,16:04:12
HRKLBP,241.420941,08/21/2017,16:04:12
HRKLKR,24.55098,08/21/2017,16:04:12
HRKLRD,18.345082,08/21/2017,16:04:12
HRKLSL,2.150372,08/21/2017,16:04:12
HRKLTL,0.488887,08/21/2017,16:04:12
HRKLVL,0.099511,08/21/2017,16:04:12
HRKLYD,0.219387,08/21/2017,16:04:12
HRKMAD,1.517966,08/21/2017,16:04:12
HRKMDL,2.851991,08/21/2017,16:04:12
HRKMGA,510.743669,08/21/2017,16:04:12
HRKMKD,8.321034,08/21/2017,16:04:12
HRKMMK,217.126245,08/21/2017,16:04:12
HRKMNT,390.634747,08/21/2017,16:04:12
HRKMOP,1.292169,08/21/2017,16:04:12
HRKMRO,57.889665,08/21/2017,16:04:12
HRKMUR,5.336751,08/21/2017,16:04:12
HRKMVR,2.483988,08/21/2017,16:04:12
HRKMWK,114.802681,08/21/2017,16:04:12
HRKMXN,2.833224,08/21/2017,16:04:12
HRKMYR,0.687218,08/21/2017,16:04:12
HRKMZN,9.741808,08/21/2017,16:04:12
HRKNAD,2.111612,08/21/2017,16:04:12
HRKNGN,58.515036,08/21/2017,16:04:12
HRKNIO,4.851168,08/21/2017,16:04:12
HRKNOK,1.264553,08/21/2017,16:04:12
HRKNPR,16.3887,08/21/2017,16:04:12
HRKNZD,0.218538,08/21/2017,16:04:12
HRKOMR,0.061674,08/21/2017,16:04:12
HRKPAB,0.160359,08/21/2017,16:04:12
HRKPEN,0.519323,08/21/2017,16:04:12
HRKPGK,0.509493,08/21/2017,16:04:12
HRKPHP,8.239251,08/21/2017,16:04:12
HRKPKR,16.885814,08/21/2017,16:04:12
HRKPLN,0.580565,08/21/2017,16:04:12
HRKPYG,890.602353,08/21/2017,16:04:12
