BIFAED,0.002127,08/21/2017,16:04:12
BIFAFN,0.039843,08/21/2017,16:04:12
BIFALL,0.065088,08/21/2017,16:04:12
BIFAMD,0.276728,08/21/2017,16:04:12
BIFANG,0.001029,08/21/2017,16:04:12
BIFAOA,0.095594,08/21/2017,16:04:12
BIFARS,0.010018,08/21/2017,16:04:12
BIFAUD,0.000728,08/21/2017,16:04:12
BIFAWG,0.001031,08/21/2017,16:04:12
BIFAZN,0.000985,08/21/2017,16:04:12
BIFBAM,0.000962,08/21/2017,16:04:12
BIFBBD,0.001158,08/21/2017,16:04:12
BIFBDT,0.046999,08/21/2017,16:04:12
BIFBGN,0.000965,08/21/2017,16:04:12
BIFBHD,0.000218,08/21/2017,16:04:12
BIFBHD,0.000218,08/21/2017,16:04:12
BIFBMD,0.000579,08/21/2017,16:04:12
BIFBND,0.000787,08/21/2017,16:04:12
BIFBOB,0.003996,08/21/2017,16:04:12
BIFBRL,0.001821,08/21/2017,16:04:12
BIFBTN,0.037116,08/21/2017,16:04:12
BIFBWP,0.005912,08/21/2017,16:04:12
BIFBYR,11.592088,08/21/2017,16:04:12
BIFBZD,0.001157,08/21/2017,16:04:12
BIFCAD,0.000728,08/21/2017,16:04:12
BIFCDF,0.89207,08/21/2017,16:04:12
BIFCHF,0.000557,08/21/2017,16:04:12
BIFCLP,0.371647,08/21/2017,16:04:12
BIFCNY,0.00386,08/21/2017,16:04:12
BIFCOP,1.728796,08/21/2017,16:04:12
BIFCRC,0.33038,08/21/2017,16:04:12
BIFCUC,0.000579,08/21/2017,16:04:12
BIFCVE,0.054104,08/21/2017,16:04:12
BIFCZK,0.012796,08/21/2017,16:04:12
BIFDJF,0.103066,08/21/2017,16:04:12
BIFDKK,0.003649,08/21/2017,16:04:12
BIFDOP,0.027214,08/21/2017,16:04:12
BIFDZD,0.063571,08/21/2017,16:04:12
BIFEGP,0.010255,08/21/2017,16:04:12
BIFERN,0.008853,08/21/2017,16:04:12
BIFETB,0.013469,08/21/2017,16:04:12
BIFEUR,0.00049,08/21/2017,16:04:12
BIFFJD,0.001167,08/21/2017,16:04:12
BIFFKP,0.000449,08/21/2017,16:04:12
BIFGBP,0.000449,08/21/2017,16:04:12
BIFGEL,0.001378,08/21/2017,16:04:12
BIFGHS,0.002553,08/21/2017,16:04:12
BIFGIP,0.000449,08/21/2017,16:04:12
BIFGMD,0.026056,08/21/2017,16:04:12
BIFGNF,5.119742,08/21/2017,16:04:12
BIFGTQ,0.004209,08/21/2017,16:04:12
BIFGYD,0.118416,08/21/2017,16:04:12
BIFHKD,0.00453,08/21/2017,16:04:12
BIFHNL,0.013494,08/21/2017,16:04:12
BIFHRK,0.003611,08/21/2017,16:04:12
BIFHTG,0.035813,08/21/2017,16:04:12
BIFHUF,0.148607,08/21/2017,16:04:12
BIFIDR,7.724777,08/21/2017,16:04:12
BIFILS,0.002092,08/21/2017,16:04:12
BIFINR,0.037133,08/21/2017,16:04:12
BIFIQD,0.675144,08/21/2017,16:04:12
BIFIRR,19.096257,08/21/2017,16:04:12
BIFISK,0.061093,08/21/2017,16:04:12
BIFJMD,0.073623,08/21/2017,16:04:12
BIFJOD,0.00041,08/21/2017,16:04:12
BIFJPY,0.062957,08/21/2017,16:04:12
BIFKES,0.059524,08/21/2017,16:04:12
BIFKGS,0.039786,08/21/2017,16:04:12
BIFKHR,2.382689,08/21/2017,16:04:12
BIFKMF,0.243046,08/21/2017,16:04:12
BIFKPW,0.521123,08/21/2017,16:04:12
BIFKRW,0.658317,08/21/2017,16:04:12
BIFKWD,0.000175,08/21/2017,16:04:12
BIFKYD,0.000475,08/21/2017,16:04:12
BIFKZT,0.192937,08/21/2017,16:04:12
BIFLAK,4.786803,08/21/2017,16:04:12
BIFLBP,0.871724,08/21/2017,16:04:12
BIFLKR,0.088649,08/21/2017,16:04:12
BIFLRD,0.066241,08/21/2017,16:04:12
BIFLSL,0.007765,08/21/2017,16:04:12
BIFLTL,0.001765,08/21/2017,16:04:12
BIFLVL,0.000359,08/21/2017,16:04:12
BIFLYD,0.000792,08/21/2017,16:04:12
BIFMAD,0.005481,08/21/2017,16:04:12
BIFMDL,0.010298,08/21/2017,16:04:12
BIFMGA,1.844196,08/21/2017,16:04:12
BIFMKD,0.030046,08/21/2017,16:04:12
BIFMMK,0.784,08/21/2017,16:04:12
BIFMNT,1.410506,08/21/2017,16:04:12
BIFMOP,0.004666,08/21/2017,16:04:12
BIFMRO,0.209028,08/21/2017,16:04:12
BIFMUR,0.01927,08/21/2017,16:04:12
BIFMVR,0.008969,08/21/2017,16:04:12
BIFMWK,0.41453,08/21/2017,16:04:12
