PYGAED,0.000661,08/21/2017,16:04:12
PYGAFN,0.01239,08/21/2017,16:04:12
PYGALL,0.02024,08/21/2017,16:04:12
PYGAMD,0.086053,08/21/2017,16:04:12
PYGANG,0.00032,08/21/2017,16:04:12
PYGAOA,0.029726,08/21/2017,16:04:12
PYGARS,0.003115,08/21/2017,16:04:12
PYGAUD,0.000226,08/21/2017,16:04:12
PYGAWG,0.000321,08/21/2017,16:04:12
PYGAZN,0.000306,08/21/2017,16:04:12
PYGBAM,0.000299,08/21/2017,16:04:12
PYGBBD,0.00036,08/21/2017,16:04:12
PYGBDT,0.014615,08/21/2017,16:04:12
PYGBGN,0.0003,08/21/2017,16:04:12
PYGBHD,6.8E-5,08/21/2017,16:04:12
PYGBIF,0.310965,08/21/2017,16:04:12
PYGBMD,0.00018,08/21/2017,16:04:12
PYGBND,0.000245,08/21/2017,16:04:12
PYGBOB,0.001243,08/21/2017,16:04:12
PYGBRL,0.000566,08/21/2017,16:04:12
PYGBTN,0.011542,08/21/2017,16:04:12
PYGBWP,0.001838,08/21/2017,16:04:12
PYGBYR,3.604739,08/21/2017,16:04:12
PYGBZD,0.00036,08/21/2017,16:04:12
PYGCAD,0.000226,08/21/2017,16:04:12
PYGCDF,0.277403,08/21/2017,16:04:12
PYGCHF,0.000173,08/21/2017,16:04:12
PYGCLP,0.11557,08/21/2017,16:04:12
PYGCNY,0.0012,08/21/2017,16:04:12
PYGCOP,0.537596,08/21/2017,16:04:12
PYGCRC,0.102737,08/21/2017,16:04:12
PYGCUC,0.00018,08/21/2017,16:04:12
PYGCVE,0.016825,08/21/2017,16:04:12
PYGCZK,0.003979,08/21/2017,16:04:12
PYGDJF,0.03205,08/21/2017,16:04:12
PYGDKK,0.001135,08/21/2017,16:04:12
PYGDOP,0.008463,08/21/2017,16:04:12
PYGDZD,0.019768,08/21/2017,16:04:12
PYGEGP,0.003189,08/21/2017,16:04:12
PYGERN,0.002753,08/21/2017,16:04:12
PYGETB,0.004188,08/21/2017,16:04:12
PYGEUR,0.000153,08/21/2017,16:04:12
PYGFJD,0.000363,08/21/2017,16:04:12
PYGFKP,0.00014,08/21/2017,16:04:12
PYGGBP,0.00014,08/21/2017,16:04:12
PYGGEL,0.000428,08/21/2017,16:04:12
PYGGHS,0.000794,08/21/2017,16:04:12
PYGGIP,0.00014,08/21/2017,16:04:12
PYGGMD,0.008103,08/21/2017,16:04:12
PYGGNF,1.592063,08/21/2017,16:04:12
PYGGTQ,0.001309,08/21/2017,16:04:12
PYGGYD,0.036823,08/21/2017,16:04:12
PYGHKD,0.001409,08/21/2017,16:04:12
PYGHNL,0.004196,08/21/2017,16:04:12
PYGHRK,0.001123,08/21/2017,16:04:12
PYGHTG,0.011137,08/21/2017,16:04:12
PYGHUF,0.046212,08/21/2017,16:04:12
PYGIDR,2.402139,08/21/2017,16:04:12
PYGILS,0.000651,08/21/2017,16:04:12
PYGINR,0.011547,08/21/2017,16:04:12
PYGIQD,0.209946,08/21/2017,16:04:12
PYGIRR,5.938277,08/21/2017,16:04:12
PYGISK,0.018998,08/21/2017,16:04:12
PYGJMD,0.022894,08/21/2017,16:04:12
PYGJOD,0.000127,08/21/2017,16:04:12
PYGJPY,0.019577,08/21/2017,16:04:12
PYGKES,0.01851,08/21/2017,16:04:12
PYGKGS,0.012372,08/21/2017,16:04:12
PYGKHR,0.740934,08/21/2017,16:04:12
PYGKMF,0.075579,08/21/2017,16:04:12
PYGKPW,0.162051,08/21/2017,16:04:12
PYGKRW,0.204714,08/21/2017,16:04:12
PYGKWD,5.4E-5,08/21/2017,16:04:12
PYGKYD,0.000148,08/21/2017,16:04:12
PYGKZT,0.059997,08/21/2017,16:04:12
PYGLAK,1.48853,08/21/2017,16:04:12
PYGLBP,0.271076,08/21/2017,16:04:12
PYGLKR,0.027567,08/21/2017,16:04:12
PYGLRD,0.020599,08/21/2017,16:04:12
PYGLSL,0.002415,08/21/2017,16:04:12
