DJFAED,0.020634,08/21/2017,16:04:12
DJFAFN,0.386573,08/21/2017,16:04:12
DJFALL,0.631517,08/21/2017,16:04:12
DJFAMD,2.684946,08/21/2017,16:04:12
DJFANG,0.009986,08/21/2017,16:04:12
DJFAOA,0.927501,08/21/2017,16:04:12
DJFARS,0.097197,08/21/2017,16:04:12
DJFAUD,0.007066,08/21/2017,16:04:12
DJFAWG,0.01,08/21/2017,16:04:12
DJFAZN,0.009552,08/21/2017,16:04:12
DJFBAM,0.009333,08/21/2017,16:04:12
DJFBBD,0.011236,08/21/2017,16:04:12
DJFBDT,0.456012,08/21/2017,16:04:12
DJFBGN,0.00936,08/21/2017,16:04:12
DJFBHD,0.002119,08/21/2017,16:04:12
DJFBIF,9.702479,08/21/2017,16:04:12
DJFBMD,0.005618,08/21/2017,16:04:12
DJFBND,0.00764,08/21/2017,16:04:12
DJFBOB,0.038768,08/21/2017,16:04:12
DJFBRL,0.017665,08/21/2017,16:04:12
DJFBTC,1.0E-6,08/21/2017,16:04:12
DJFBTN,0.360113,08/21/2017,16:04:12
DJFBWP,0.057357,08/21/2017,16:04:12
DJFBYR,112.471987,08/21/2017,16:04:12
DJFBZD,0.011223,08/21/2017,16:04:12
DJFCAD,0.007065,08/21/2017,16:04:12
DJFCDF,8.655287,08/21/2017,16:04:12
DJFCHF,0.005408,08/21/2017,16:04:12
DJFCLP,3.605901,08/21/2017,16:04:12
DJFCNY,0.037449,08/21/2017,16:04:12
DJFCOP,16.773607,08/21/2017,16:04:12
DJFCRC,3.205508,08/21/2017,16:04:12
DJFCUC,0.005618,08/21/2017,16:04:12
DJFCVE,0.524944,08/21/2017,16:04:12
DJFCZK,0.124151,08/21/2017,16:04:12
DJFCZK,0.124151,08/21/2017,16:04:12
DJFDKK,0.0354,08/21/2017,16:04:12
DJFDOP,0.264047,08/21/2017,16:04:12
DJFDZD,0.616793,08/21/2017,16:04:12
DJFEGP,0.099494,08/21/2017,16:04:12
DJFERN,0.0859,08/21/2017,16:04:12
DJFETB,0.130684,08/21/2017,16:04:12
DJFEUR,0.004759,08/21/2017,16:04:12
DJFFJD,0.01132,08/21/2017,16:04:12
DJFFKP,0.004359,08/21/2017,16:04:12
DJFGBP,0.004356,08/21/2017,16:04:12
DJFGEL,0.013368,08/21/2017,16:04:12
DJFGHS,0.024767,08/21/2017,16:04:12
DJFGIP,0.004361,08/21/2017,16:04:12
DJFGMD,0.252809,08/21/2017,16:04:12
DJFGNF,49.67419,08/21/2017,16:04:12
DJFGTQ,0.040837,08/21/2017,16:04:12
DJFGYD,1.148933,08/21/2017,16:04:12
DJFHKD,0.043953,08/21/2017,16:04:12
DJFHNL,0.130927,08/21/2017,16:04:12
DJFHRK,0.035034,08/21/2017,16:04:12
DJFHTG,0.347472,08/21/2017,16:04:12
DJFHUF,1.441855,08/21/2017,16:04:12
DJFIDR,74.949489,08/21/2017,16:04:12
DJFILS,0.020302,08/21/2017,16:04:12
DJFINR,0.360281,08/21/2017,16:04:12
DJFIQD,6.550566,08/21/2017,16:04:12
DJFIRR,185.281027,08/21/2017,16:04:12
DJFISK,0.592753,08/21/2017,16:04:12
DJFJMD,0.714326,08/21/2017,16:04:12
DJFJOD,0.003975,08/21/2017,16:04:12
DJFJPY,0.610837,08/21/2017,16:04:12
DJFKES,0.577529,08/21/2017,16:04:12
DJFKGS,0.386023,08/21/2017,16:04:12
DJFKHR,23.117992,08/21/2017,16:04:12
DJFKMF,2.358147,08/21/2017,16:04:12
DJFKPW,5.056182,08/21/2017,16:04:12
DJFKRW,6.387307,08/21/2017,16:04:12
DJFKWD,0.001694,08/21/2017,16:04:12
DJFKYD,0.004607,08/21/2017,16:04:12
DJFKZT,1.871968,08/21/2017,16:04:12
DJFLAK,46.44385,08/21/2017,16:04:12
DJFLBP,8.457882,08/21/2017,16:04:12
DJFLKR,0.860113,08/21/2017,16:04:12
DJFLRD,0.642697,08/21/2017,16:04:12
DJFLSL,0.075336,08/21/2017,16:04:12
DJFLTL,0.017128,08/21/2017,16:04:12
DJFLVL,0.003486,08/21/2017,16:04:12
DJFLYD,0.007686,08/21/2017,16:04:12
DJFMAD,0.05318,08/21/2017,16:04:12
DJFMDL,0.099916,08/21/2017,16:04:12
DJFMGA,17.893268,08/21/2017,16:04:12
DJFMKD,0.291517,08/21/2017,16:04:12
DJFMMK,7.606747,08/21/2017,16:04:12
DJFMNT,13.685402,08/21/2017,16:04:12
DJFMOP,0.04527,08/21/2017,16:04:12
DJFMRO,2.028092,08/21/2017,16:04:12
DJFMUR,0.186966,08/21/2017,16:04:12
DJFMVR,0.087023,08/21/2017,16:04:12
DJFMWK,4.021969,08/21/2017,16:04:12
DJFMXN,0.099258,08/21/2017,16:04:12
DJFMYR,0.024076,08/21/2017,16:04:12
DJFMZN,0.341292,08/21/2017,16:04:12
DJFNAD,0.073978,08/21/2017,16:04:12
DJFNGN,2.050001,08/21/2017,16:04:12
DJFNIO,0.169955,08/21/2017,16:04:12
DJFNOK,0.044302,08/21/2017,16:04:12
DJFNPR,0.574158,08/21/2017,16:04:12
DJFNZD,0.007656,08/21/2017,16:04:12
DJFOMR,0.002161,08/21/2017,16:04:12
DJFPAB,0.005618,08/21/2017,16:04:12
DJFPEN,0.018194,08/21/2017,16:04:12
DJFPGK,0.017849,08/21/2017,16:04:12
DJFPHP,0.288652,08/21/2017,16:04:12
DJFPKR,0.591573,08/21/2017,16:04:12
DJFPLN,0.020339,08/21/2017,16:04:12
DJFPYG,31.201144,08/21/2017,16:04:12
DJFQAR,0.020448,08/21/2017,16:04:12
DJFRON,0.021816,08/21/2017,16:04:12
DJFRSD,0.569097,08/21/2017,16:04:12
DJFRUB,0.331462,08/21/2017,16:04:12
DJFRWF,4.636689,08/21/2017,16:04:12
DJFSAR,0.021067,08/21/2017,16:04:12
DJFSBD,0.043536,08/21/2017,16:04:12
DJFSCR,0.0765,08/21/2017,16:04:12
DJFSDG,0.037415,08/21/2017,16:04:12
DJFSEK,0.045356,08/21/2017,16:04:12
DJFSGD,0.007644,08/21/2017,16:04:12
DJFSHP,0.004361,08/21/2017,16:04:12
DJFSLL,42.134862,08/21/2017,16:04:12
DJFSOS,3.140454,08/21/2017,16:04:12
DJFSRD,0.04146,08/21/2017,16:04:12
DJFSTD,116.644457,08/21/2017,16:04:12
DJFSVC,0.049158,08/21/2017,16:04:12
DJFSYP,2.893148,08/21/2017,16:04:12
DJFSZL,0.073977,08/21/2017,16:04:12
DJFTHB,0.186682,08/21/2017,16:04:12
DJFTJS,0.049489,08/21/2017,16:04:12
DJFTMT,0.019101,08/21/2017,16:04:12
DJFTND,0.013445,08/21/2017,16:04:12
DJFTOP,0.012523,08/21/2017,16:04:12
DJFTRY,0.019649,08/21/2017,16:04:12
DJFTTD,0.037889,08/21/2017,16:04:12
DJFTWD,0.170264,08/21/2017,16:04:12
DJFTZS,12.544954,08/21/2017,16:04:12
DJFUAH,0.143034,08/21/2017,16:04:12
DJFUGX,20.179789,08/21/2017,16:04:12
DJFUSD,0.005618,08/21/2017,16:04:12
DJFUYU,0.160899,08/21/2017,16:04:12
DJFUZS,23.146084,08/21/2017,16:04:12
DJFVEF,0.056039,08/21/2017,16:04:12
DJFVND,127.674244,08/21/2017,16:04:12
DJFVUV,0.581293,08/21/2017,16:04:12
DJFWST,0.014116,08/21/2017,16:04:12
DJFXAF,3.123036,08/21/2017,16:04:12
DJFXCD,0.015203,08/21/2017,16:04:12
DJFXOF,3.107811,08/21/2017,16:04:12
DJFXPF,0.569496,08/21/2017,16:04:12
DJFYER,1.403934,08/21/2017,16:04:12
DJFZAR,0.073977,08/21/2017,16:04:12
DJFZMK,0.050702,08/21/2017,16:04:12
DJFZWL,1.810984,08/21/2017,16:04:12
