GMDAED,0.08162,08/21/2017,16:04:12
GMDAFN,1.529111,08/21/2017,16:04:12
GMDALL,2.498,08/21/2017,16:04:12
GMDAMD,10.620444,08/21/2017,16:04:12
GMDANG,0.0395,08/21/2017,16:04:12
GMDAOA,3.668778,08/21/2017,16:04:12
GMDARS,0.384467,08/21/2017,16:04:12
GMDAUD,0.027951,08/21/2017,16:04:12
GMDAWG,0.039556,08/21/2017,16:04:12
GMDAZN,0.037784,08/21/2017,16:04:12
GMDBAM,0.036918,08/21/2017,16:04:12
GMDBBD,0.044444,08/21/2017,16:04:12
GMDBDT,1.803778,08/21/2017,16:04:12
GMDBGN,0.037023,08/21/2017,16:04:12
GMDBHD,0.00838,08/21/2017,16:04:12
GMDBIF,38.378665,08/21/2017,16:04:12
GMDBMD,0.022222,08/21/2017,16:04:12
GMDBND,0.03022,08/21/2017,16:04:12
GMDBOB,0.15335,08/21/2017,16:04:12
GMDBRL,0.069876,08/21/2017,16:04:12
GMDBTC,5.0E-6,08/21/2017,16:04:12
GMDBTN,1.424444,08/21/2017,16:04:12
GMDBWP,0.226878,08/21/2017,16:04:12
GMDBYR,444.888859,08/21/2017,16:04:12
GMDBZD,0.044393,08/21/2017,16:04:12
GMDCAD,0.027945,08/21/2017,16:04:12
GMDCDF,34.236442,08/21/2017,16:04:12
GMDCHF,0.02139,08/21/2017,16:04:12
GMDCLP,14.263332,08/21/2017,16:04:12
GMDCNY,0.148131,08/21/2017,16:04:12
GMDCOP,66.348883,08/21/2017,16:04:12
GMDCRC,12.679555,08/21/2017,16:04:12
GMDCUC,0.022222,08/21/2017,16:04:12
GMDCVE,2.076444,08/21/2017,16:04:12
GMDCZK,0.491087,08/21/2017,16:04:12
GMDDJF,3.955553,08/21/2017,16:04:12
GMDDKK,0.140028,08/21/2017,16:04:12
GMDDOP,1.044451,08/21/2017,16:04:12
GMDDZD,2.439755,08/21/2017,16:04:12
GMDEGP,0.393556,08/21/2017,16:04:12
GMDERN,0.339781,08/21/2017,16:04:12
GMDETB,0.516929,08/21/2017,16:04:12
GMDEUR,0.018824,08/21/2017,16:04:12
GMDFJD,0.044778,08/21/2017,16:04:12
GMDFKP,0.017244,08/21/2017,16:04:12
GMDGBP,0.017229,08/21/2017,16:04:12
GMDGEL,0.052878,08/21/2017,16:04:12
GMDGHS,0.097967,08/21/2017,16:04:12
GMDGIP,0.017249,08/21/2017,16:04:12
GMDGIP,0.017249,08/21/2017,16:04:12
GMDGNF,196.488872,08/21/2017,16:04:12
GMDGTQ,0.161534,08/21/2017,16:04:12
GMDGYD,4.544666,08/21/2017,16:04:12
GMDHKD,0.17386,08/21/2017,16:04:12
GMDHNL,0.517889,08/21/2017,16:04:12
GMDHRK,0.138578,08/21/2017,16:04:12
GMDHTG,1.374444,08/21/2017,16:04:12
GMDHUF,5.703333,08/21/2017,16:04:12
GMDIDR,296.466647,08/21/2017,16:04:12
GMDILS,0.080305,08/21/2017,16:04:12
GMDINR,1.425111,08/21/2017,16:04:12
GMDIQD,25.911109,08/21/2017,16:04:12
GMDIRR,732.888847,08/21/2017,16:04:12
GMDISK,2.344667,08/21/2017,16:04:12
GMDJMD,2.825555,08/21/2017,16:04:12
GMDJOD,0.015722,08/21/2017,16:04:12
GMDJPY,2.4162,08/21/2017,16:04:12
GMDKES,2.284444,08/21/2017,16:04:12
GMDKGS,1.526933,08/21/2017,16:04:12
GMDKHR,91.444434,08/21/2017,16:04:12
GMDKMF,9.327774,08/21/2017,16:04:12
GMDKPW,19.999993,08/21/2017,16:04:12
GMDKRW,25.26533,08/21/2017,16:04:12
GMDKWD,0.0067,08/21/2017,16:04:12
GMDKYD,0.018225,08/21/2017,16:04:12
GMDKZT,7.404666,08/21/2017,16:04:12
GMDLAK,183.711091,08/21/2017,16:04:12
GMDLBP,33.455597,08/21/2017,16:04:12
GMDLKR,3.402222,08/21/2017,16:04:12
GMDLRD,2.542222,08/21/2017,16:04:12
GMDLSL,0.297994,08/21/2017,16:04:12
GMDLTL,0.067749,08/21/2017,16:04:12
GMDLVL,0.01379,08/21/2017,16:04:12
GMDLYD,0.030402,08/21/2017,16:04:12
GMDMAD,0.210356,08/21/2017,16:04:12
GMDMDL,0.395223,08/21/2017,16:04:12
GMDMGA,70.777763,08/21/2017,16:04:12
GMDMKD,1.153111,08/21/2017,16:04:12
GMDMMK,30.08889,08/21/2017,16:04:12
GMDMNT,54.133326,08/21/2017,16:04:12
GMDMOP,0.179066,08/21/2017,16:04:12
GMDMRO,8.022226,08/21/2017,16:04:12
GMDMUR,0.739555,08/21/2017,16:04:12
GMDMVR,0.344226,08/21/2017,16:04:12
GMDMWK,15.909109,08/21/2017,16:04:12
GMDMXN,0.392622,08/21/2017,16:04:12
GMDMYR,0.095233,08/21/2017,16:04:12
GMDMZN,1.349999,08/21/2017,16:04:12
GMDNAD,0.292623,08/21/2017,16:04:12
GMDNGN,8.108888,08/21/2017,16:04:12
GMDNIO,0.672264,08/21/2017,16:04:12
GMDNOK,0.175239,08/21/2017,16:04:12
GMDNPR,2.271111,08/21/2017,16:04:12
GMDNZD,0.030284,08/21/2017,16:04:12
GMDOMR,0.008547,08/21/2017,16:04:12
GMDPAB,0.022222,08/21/2017,16:04:12
GMDPEN,0.071967,08/21/2017,16:04:12
GMDPGK,0.070604,08/21/2017,16:04:12
GMDPHP,1.141778,08/21/2017,16:04:12
GMDPKR,2.34,08/21/2017,16:04:12
GMDPLN,0.080453,08/21/2017,16:04:12
GMDPYG,123.417765,08/21/2017,16:04:12
GMDQAR,0.080884,08/21/2017,16:04:12
GMDRON,0.086293,08/21/2017,16:04:12
GMDRSD,2.251093,08/21/2017,16:04:12
GMDRUB,1.311115,08/21/2017,16:04:12
GMDRWF,18.340666,08/21/2017,16:04:12
GMDSAR,0.083331,08/21/2017,16:04:12
GMDSBD,0.172209,08/21/2017,16:04:12
GMDSCR,0.3026,08/21/2017,16:04:12
GMDSDG,0.147995,08/21/2017,16:04:12
GMDSEK,0.179409,08/21/2017,16:04:12
GMDSGD,0.030235,08/21/2017,16:04:12
GMDSHP,0.017249,08/21/2017,16:04:12
GMDSLL,166.666662,08/21/2017,16:04:12
GMDSOS,12.422233,08/21/2017,16:04:12
GMDSRD,0.163998,08/21/2017,16:04:12
GMDSTD,461.393285,08/21/2017,16:04:12
GMDSVC,0.194448,08/21/2017,16:04:12
GMDSYP,11.443999,08/21/2017,16:04:12
GMDSZL,0.292622,08/21/2017,16:04:12
GMDTHB,0.738432,08/21/2017,16:04:12
GMDTJS,0.195755,08/21/2017,16:04:12
GMDTMT,0.075556,08/21/2017,16:04:12
GMDTND,0.053182,08/21/2017,16:04:12
GMDTOP,0.049536,08/21/2017,16:04:12
GMDTRY,0.077722,08/21/2017,16:04:12
GMDTTD,0.149871,08/21/2017,16:04:12
GMDTWD,0.673489,08/21/2017,16:04:12
GMDTZS,49.622224,08/21/2017,16:04:12
GMDUAH,0.565778,08/21/2017,16:04:12
GMDUGX,79.822216,08/21/2017,16:04:12
GMDUSD,0.022222,08/21/2017,16:04:12
GMDUYU,0.636444,08/21/2017,16:04:12
GMDUZS,91.555552,08/21/2017,16:04:12
GMDVEF,0.221667,08/21/2017,16:04:12
GMDVND,505.022188,08/21/2017,16:04:12
GMDVUV,2.299333,08/21/2017,16:04:12
GMDWST,0.055836,08/21/2017,16:04:12
GMDXAF,12.353333,08/21/2017,16:04:12
GMDXCD,0.060137,08/21/2017,16:04:12
GMDXOF,12.29311,08/21/2017,16:04:12
GMDXPF,2.252673,08/21/2017,16:04:12
GMDYER,5.553333,08/21/2017,16:04:12
GMDZAR,0.29262,08/21/2017,16:04:12
GMDZMK,0.200556,08/21/2017,16:04:12
GMDZWL,7.163444,08/21/2017,16:04:12
