SRDAED,0.497689,08/21/2017,16:04:12
SRDAFN,9.323969,08/21/2017,16:04:12
SRDALL,15.231906,08/21/2017,16:04:12
SRDAMD,64.75965,08/21/2017,16:04:12
SRDANG,0.240856,08/21/2017,16:04:12
SRDAOA,22.370887,08/21/2017,16:04:12
SRDARS,2.34434,08/21/2017,16:04:12
SRDAUD,0.170436,08/21/2017,16:04:12
SRDAWG,0.241196,08/21/2017,16:04:12
SRDAZN,0.230396,08/21/2017,16:04:12
SRDBAM,0.225111,08/21/2017,16:04:12
SRDBBD,0.271006,08/21/2017,16:04:12
SRDBDT,10.998787,08/21/2017,16:04:12
SRDBGN,0.225756,08/21/2017,16:04:12
SRDBHD,0.051099,08/21/2017,16:04:12
SRDBIF,234.019302,08/21/2017,16:04:12
SRDBMD,0.135503,08/21/2017,16:04:12
SRDBND,0.184271,08/21/2017,16:04:12
SRDBOB,0.935072,08/21/2017,16:04:12
SRDBRL,0.426076,08/21/2017,16:04:12
SRDBTC,3.3E-5,08/21/2017,16:04:12
SRDBTN,8.685749,08/21/2017,16:04:12
SRDBWP,1.383419,08/21/2017,16:04:12
SRDBYR,2712.772332,08/21/2017,16:04:12
SRDBZD,0.270695,08/21/2017,16:04:12
SRDCAD,0.170398,08/21/2017,16:04:12
SRDCDF,208.761519,08/21/2017,16:04:12
SRDCHF,0.130431,08/21/2017,16:04:12
SRDCLP,86.97267,08/21/2017,16:04:12
SRDCNY,0.90325,08/21/2017,16:04:12
SRDCOP,404.571639,08/21/2017,16:04:12
SRDCRC,77.315369,08/21/2017,16:04:12
SRDCUC,0.135503,08/21/2017,16:04:12
SRDCVE,12.661411,08/21/2017,16:04:12
SRDCZK,2.99447,08/21/2017,16:04:12
SRDDJF,24.119538,08/21/2017,16:04:12
SRDDKK,0.853839,08/21/2017,16:04:12
SRDDOP,6.368685,08/21/2017,16:04:12
SRDDZD,14.876751,08/21/2017,16:04:12
SRDEGP,2.39976,08/21/2017,16:04:12
SRDERN,2.071864,08/21/2017,16:04:12
SRDETB,3.152046,08/21/2017,16:04:12
SRDEUR,0.114784,08/21/2017,16:04:12
SRDFJD,0.273043,08/21/2017,16:04:12
SRDFKP,0.105147,08/21/2017,16:04:12
SRDGBP,0.105054,08/21/2017,16:04:12
SRDGEL,0.322429,08/21/2017,16:04:12
SRDGHS,0.597366,08/21/2017,16:04:12
SRDGIP,0.105177,08/21/2017,16:04:12
SRDGMD,6.097641,08/21/2017,16:04:12
SRDGNF,1198.118506,08/21/2017,16:04:12
SRDGTQ,0.984974,08/21/2017,16:04:12
SRDGYD,27.711741,08/21/2017,16:04:12
SRDHKD,1.060135,08/21/2017,16:04:12
SRDHNL,3.157901,08/21/2017,16:04:12
SRDHRK,0.844998,08/21/2017,16:04:12
SRDHTG,8.380867,08/21/2017,16:04:12
SRDHUF,34.776873,08/21/2017,16:04:12
SRDIDR,1807.747037,08/21/2017,16:04:12
SRDILS,0.489668,08/21/2017,16:04:12
SRDINR,8.689814,08/21/2017,16:04:12
SRDIQD,157.99663,08/21/2017,16:04:12
SRDIRR,4468.892729,08/21/2017,16:04:12
SRDISK,14.296934,08/21/2017,16:04:12
SRDJMD,17.229221,08/21/2017,16:04:12
SRDJOD,0.095868,08/21/2017,16:04:12
SRDJPY,14.733117,08/21/2017,16:04:12
SRDKES,13.92972,08/21/2017,16:04:12
SRDKGS,9.31069,08/21/2017,16:04:12
SRDKHR,557.595289,08/21/2017,16:04:12
SRDKMF,56.877412,08/21/2017,16:04:12
SRDKPW,121.95277,08/21/2017,16:04:12
SRDKRW,154.058902,08/21/2017,16:04:12
SRDKWD,0.040855,08/21/2017,16:04:12
SRDKYD,0.111129,08/21/2017,16:04:12
SRDKZT,45.150991,08/21/2017,16:04:12
SRDLAK,1120.204192,08/21/2017,16:04:12
SRDLBP,204.000201,08/21/2017,16:04:12
SRDLKR,20.745527,08/21/2017,16:04:12
SRDLRD,15.501556,08/21/2017,16:04:12
SRDLSL,1.81706,08/21/2017,16:04:12
SRDLTL,0.413109,08/21/2017,16:04:12
SRDLVL,0.084086,08/21/2017,16:04:12
SRDLYD,0.185382,08/21/2017,16:04:12
SRDMAD,1.282678,08/21/2017,16:04:12
SRDMDL,2.409927,08/21/2017,16:04:12
SRDMGA,431.577355,08/21/2017,16:04:12
SRDMKD,7.031256,08/21/2017,16:04:12
SRDMMK,183.471232,08/21/2017,16:04:12
SRDMNT,330.085562,08/21/2017,16:04:12
SRDMOP,1.091881,08/21/2017,16:04:12
SRDMRO,48.916648,08/21/2017,16:04:12
SRDMUR,4.509543,08/21/2017,16:04:12
SRDMVR,2.098965,08/21/2017,16:04:12
SRDMWK,97.00803,08/21/2017,16:04:12
SRDMXN,2.394069,08/21/2017,16:04:12
SRDMYR,0.580698,08/21/2017,16:04:12
SRDMZN,8.231808,08/21/2017,16:04:12
SRDNAD,1.784308,08/21/2017,16:04:12
SRDNGN,49.445085,08/21/2017,16:04:12
SRDNIO,4.099227,08/21/2017,16:04:12
SRDNOK,1.068545,08/21/2017,16:04:12
SRDNPR,13.848418,08/21/2017,16:04:12
SRDNZD,0.184664,08/21/2017,16:04:12
SRDOMR,0.052115,08/21/2017,16:04:12
SRDPAB,0.135503,08/21/2017,16:04:12
SRDPEN,0.438827,08/21/2017,16:04:12
SRDPGK,0.43052,08/21/2017,16:04:12
SRDPHP,6.96215,08/21/2017,16:04:12
SRDPKR,14.268478,08/21/2017,16:04:12
SRDPLN,0.490576,08/21/2017,16:04:12
SRDPYG,752.557165,08/21/2017,16:04:12
SRDQAR,0.493204,08/21/2017,16:04:12
SRDRON,0.526186,08/21/2017,16:04:12
SRDRSD,13.726357,08/21/2017,16:04:12
SRDRUB,7.994711,08/21/2017,16:04:12
SRDRWF,111.834787,08/21/2017,16:04:12
SRDSAR,0.508123,08/21/2017,16:04:12
SRDSBD,1.050068,08/21/2017,16:04:12
SRDSCR,1.845146,08/21/2017,16:04:12
SRDSDG,0.902423,08/21/2017,16:04:12
SRDSEK,1.093971,08/21/2017,16:04:12
SRDSGD,0.184363,08/21/2017,16:04:12
SRDSHP,0.105177,08/21/2017,16:04:12
SRDSLL,1016.273393,08/21/2017,16:04:12
SRDSOS,75.746309,08/21/2017,16:04:12
SRDSOS,75.746309,08/21/2017,16:04:12
SRDSTD,2813.410389,08/21/2017,16:04:12
SRDSVC,1.185675,08/21/2017,16:04:12
SRDSYP,69.781391,08/21/2017,16:04:12
SRDSZL,1.784303,08/21/2017,16:04:12
SRDTHB,4.502693,08/21/2017,16:04:12
SRDTJS,1.193643,08/21/2017,16:04:12
SRDTMT,0.460711,08/21/2017,16:04:12
SRDTND,0.324286,08/21/2017,16:04:12
SRDTOP,0.30205,08/21/2017,16:04:12
SRDTRY,0.473922,08/21/2017,16:04:12
SRDTTD,0.91386,08/21/2017,16:04:12
SRDTWD,4.106693,08/21/2017,16:04:12
SRDTZS,302.578485,08/21/2017,16:04:12
SRDUAH,3.449909,08/21/2017,16:04:12
SRDUGX,486.727181,08/21/2017,16:04:12
SRDUSD,0.135503,08/21/2017,16:04:12
SRDUYU,3.880809,08/21/2017,16:04:12
SRDUZS,558.272846,08/21/2017,16:04:12
SRDVEF,1.351647,08/21/2017,16:04:12
SRDVND,3079.443757,08/21/2017,16:04:12
SRDVUV,14.020507,08/21/2017,16:04:12
SRDWST,0.340465,08/21/2017,16:04:12
SRDXAF,75.326184,08/21/2017,16:04:12
SRDXCD,0.366697,08/21/2017,16:04:12
SRDXOF,74.958968,08/21/2017,16:04:12
SRDXPF,13.73599,08/21/2017,16:04:12
SRDYER,33.862227,08/21/2017,16:04:12
SRDZAR,1.784291,08/21/2017,16:04:12
SRDZMK,1.22292,08/21/2017,16:04:12
SRDZWL,43.680108,08/21/2017,16:04:12
