RSDAED,0.036258,08/21/2017,16:04:12
RSDAFN,0.679275,08/21/2017,16:04:12
RSDALL,1.109683,08/21/2017,16:04:12
RSDAMD,4.717905,08/21/2017,16:04:12
RSDANG,0.017547,08/21/2017,16:04:12
RSDAOA,1.629776,08/21/2017,16:04:12
RSDARS,0.170791,08/21/2017,16:04:12
RSDAUD,0.012417,08/21/2017,16:04:12
RSDAWG,0.017572,08/21/2017,16:04:12
RSDAZN,0.016785,08/21/2017,16:04:12
RSDBAM,0.0164,08/21/2017,16:04:12
RSDBBD,0.019743,08/21/2017,16:04:12
RSDBDT,0.80129,08/21/2017,16:04:12
RSDBGN,0.016447,08/21/2017,16:04:12
RSDBHD,0.003723,08/21/2017,16:04:12
RSDBIF,17.048901,08/21/2017,16:04:12
RSDBMD,0.009872,08/21/2017,16:04:12
RSDBND,0.013425,08/21/2017,16:04:12
RSDBOB,0.068122,08/21/2017,16:04:12
RSDBRL,0.031041,08/21/2017,16:04:12
RSDBTC,2.0E-6,08/21/2017,16:04:12
RSDBTN,0.632779,08/21/2017,16:04:12
RSDBWP,0.100786,08/21/2017,16:04:12
RSDBYR,197.632356,08/21/2017,16:04:12
RSDBZD,0.019721,08/21/2017,16:04:12
RSDCAD,0.012414,08/21/2017,16:04:12
RSDCDF,15.208807,08/21/2017,16:04:12
RSDCHF,0.009502,08/21/2017,16:04:12
RSDCLP,6.33618,08/21/2017,16:04:12
RSDCNY,0.065804,08/21/2017,16:04:12
RSDCOP,29.474072,08/21/2017,16:04:12
RSDCRC,5.632621,08/21/2017,16:04:12
RSDCUC,0.009872,08/21/2017,16:04:12
RSDCVE,0.922416,08/21/2017,16:04:12
RSDCZK,0.218155,08/21/2017,16:04:12
RSDDJF,1.75717,08/21/2017,16:04:12
RSDDKK,0.062204,08/21/2017,16:04:12
RSDDOP,0.463975,08/21/2017,16:04:12
RSDDZD,1.083809,08/21/2017,16:04:12
RSDEGP,0.174829,08/21/2017,16:04:12
RSDERN,0.150941,08/21/2017,16:04:12
RSDETB,0.229635,08/21/2017,16:04:12
RSDEUR,0.008362,08/21/2017,16:04:12
RSDFJD,0.019892,08/21/2017,16:04:12
RSDFKP,0.00766,08/21/2017,16:04:12
RSDGBP,0.007653,08/21/2017,16:04:12
RSDGEL,0.02349,08/21/2017,16:04:12
RSDGHS,0.04352,08/21/2017,16:04:12
RSDGIP,0.007662,08/21/2017,16:04:12
RSDGMD,0.444229,08/21/2017,16:04:12
RSDGNF,87.285977,08/21/2017,16:04:12
RSDGTQ,0.071758,08/21/2017,16:04:12
RSDGYD,2.018871,08/21/2017,16:04:12
RSDHKD,0.077234,08/21/2017,16:04:12
RSDHNL,0.230061,08/21/2017,16:04:12
RSDHRK,0.06156,08/21/2017,16:04:12
RSDHTG,0.610567,08/21/2017,16:04:12
RSDHUF,2.533584,08/21/2017,16:04:12
RSDIDR,131.698964,08/21/2017,16:04:12
RSDILS,0.035674,08/21/2017,16:04:12
RSDINR,0.633075,08/21/2017,16:04:12
RSDIQD,11.510456,08/21/2017,16:04:12
RSDIRR,325.570189,08/21/2017,16:04:12
RSDISK,1.041568,08/21/2017,16:04:12
RSDJMD,1.255193,08/21/2017,16:04:12
RSDJOD,0.006984,08/21/2017,16:04:12
RSDJPY,1.073345,08/21/2017,16:04:12
RSDKES,1.014816,08/21/2017,16:04:12
RSDKGS,0.678307,08/21/2017,16:04:12
RSDKHR,40.622233,08/21/2017,16:04:12
RSDKMF,4.143664,08/21/2017,16:04:12
RSDKPW,8.884569,08/21/2017,16:04:12
RSDKRW,11.223582,08/21/2017,16:04:12
RSDKWD,0.002976,08/21/2017,16:04:12
RSDKYD,0.008096,08/21/2017,16:04:12
RSDKZT,3.289364,08/21/2017,16:04:12
RSDLAK,81.609721,08/21/2017,16:04:12
RSDLBP,14.861933,08/21/2017,16:04:12
RSDLKR,1.511364,08/21/2017,16:04:12
RSDLRD,1.129328,08/21/2017,16:04:12
RSDLSL,0.132377,08/21/2017,16:04:12
RSDLTL,0.030096,08/21/2017,16:04:12
RSDLVL,0.006126,08/21/2017,16:04:12
RSDLYD,0.013506,08/21/2017,16:04:12
RSDMAD,0.093446,08/21/2017,16:04:12
RSDMDL,0.175569,08/21/2017,16:04:12
RSDMGA,31.441507,08/21/2017,16:04:12
RSDMKD,0.512245,08/21/2017,16:04:12
RSDMMK,13.366345,08/21/2017,16:04:12
RSDMNT,24.047572,08/21/2017,16:04:12
RSDMOP,0.079546,08/21/2017,16:04:12
RSDMRO,3.563702,08/21/2017,16:04:12
RSDMUR,0.328532,08/21/2017,16:04:12
RSDMVR,0.152915,08/21/2017,16:04:12
RSDMWK,7.067281,08/21/2017,16:04:12
RSDMXN,0.174414,08/21/2017,16:04:12
RSDMYR,0.042305,08/21/2017,16:04:12
RSDMZN,0.599708,08/21/2017,16:04:12
RSDNAD,0.129991,08/21/2017,16:04:12
RSDNGN,3.6022,08/21/2017,16:04:12
RSDNIO,0.298639,08/21/2017,16:04:12
RSDNOK,0.077846,08/21/2017,16:04:12
RSDNPR,1.008892,08/21/2017,16:04:12
RSDNZD,0.013453,08/21/2017,16:04:12
RSDOMR,0.003797,08/21/2017,16:04:12
RSDPAB,0.009872,08/21/2017,16:04:12
RSDPEN,0.03197,08/21/2017,16:04:12
RSDPGK,0.031365,08/21/2017,16:04:12
RSDPHP,0.50721,08/21/2017,16:04:12
RSDPKR,1.039495,08/21/2017,16:04:12
RSDPLN,0.03574,08/21/2017,16:04:12
RSDPYG,54.825701,08/21/2017,16:04:12
