CDFAED,0.002384,08/21/2017,16:04:12
CDFAFN,0.044663,08/21/2017,16:04:12
CDFALL,0.072963,08/21/2017,16:04:12
CDFAMD,0.310209,08/21/2017,16:04:12
CDFANG,0.001154,08/21/2017,16:04:12
CDFAOA,0.10716,08/21/2017,16:04:12
CDFARS,0.01123,08/21/2017,16:04:12
CDFAUD,0.000816,08/21/2017,16:04:12
CDFAWG,0.001155,08/21/2017,16:04:12
CDFAZN,0.001104,08/21/2017,16:04:12
CDFBAM,0.001078,08/21/2017,16:04:12
CDFBBD,0.001298,08/21/2017,16:04:12
CDFBDT,0.052686,08/21/2017,16:04:12
CDFBGN,0.001081,08/21/2017,16:04:12
CDFBHD,0.000245,08/21/2017,16:04:12
CDFBIF,1.120989,08/21/2017,16:04:12
CDFBMD,0.000649,08/21/2017,16:04:12
CDFBND,0.000883,08/21/2017,16:04:12
CDFBOB,0.004479,08/21/2017,16:04:12
CDFBRL,0.002041,08/21/2017,16:04:12
CDFBTN,0.041606,08/21/2017,16:04:12
CDFBWP,0.006627,08/21/2017,16:04:12
CDFBYR,12.9946,08/21/2017,16:04:12
CDFBZD,0.001297,08/21/2017,16:04:12
CDFCAD,0.000816,08/21/2017,16:04:12
CDFCAD,0.000816,08/21/2017,16:04:12
CDFCHF,0.000625,08/21/2017,16:04:12
CDFCLP,0.416613,08/21/2017,16:04:12
CDFCNY,0.004327,08/21/2017,16:04:12
CDFCOP,1.937961,08/21/2017,16:04:12
CDFCRC,0.370353,08/21/2017,16:04:12
CDFCUC,0.000649,08/21/2017,16:04:12
CDFCVE,0.06065,08/21/2017,16:04:12
CDFCZK,0.014344,08/21/2017,16:04:12
CDFDJF,0.115536,08/21/2017,16:04:12
CDFDKK,0.00409,08/21/2017,16:04:12
CDFDOP,0.030507,08/21/2017,16:04:12
CDFDZD,0.071262,08/21/2017,16:04:12
CDFEGP,0.011495,08/21/2017,16:04:12
CDFERN,0.009925,08/21/2017,16:04:12
CDFETB,0.015099,08/21/2017,16:04:12
CDFEUR,0.00055,08/21/2017,16:04:12
CDFFJD,0.001308,08/21/2017,16:04:12
CDFFKP,0.000504,08/21/2017,16:04:12
CDFGBP,0.000503,08/21/2017,16:04:12
CDFGEL,0.001544,08/21/2017,16:04:12
CDFGHS,0.002861,08/21/2017,16:04:12
CDFGIP,0.000504,08/21/2017,16:04:12
CDFGMD,0.029209,08/21/2017,16:04:12
CDFGNF,5.739173,08/21/2017,16:04:12
CDFGTQ,0.004718,08/21/2017,16:04:12
CDFGYD,0.132744,08/21/2017,16:04:12
CDFHKD,0.005078,08/21/2017,16:04:12
CDFHNL,0.015127,08/21/2017,16:04:12
CDFHRK,0.004048,08/21/2017,16:04:12
CDFHTG,0.040146,08/21/2017,16:04:12
CDFHUF,0.166587,08/21/2017,16:04:12
CDFIDR,8.659388,08/21/2017,16:04:12
CDFILS,0.002346,08/21/2017,16:04:12
CDFINR,0.041626,08/21/2017,16:04:12
CDFIQD,0.756828,08/21/2017,16:04:12
CDFIRR,21.406688,08/21/2017,16:04:12
CDFISK,0.068485,08/21/2017,16:04:12
CDFJMD,0.082531,08/21/2017,16:04:12
CDFJOD,0.000459,08/21/2017,16:04:12
CDFJPY,0.070574,08/21/2017,16:04:12
CDFKES,0.066726,08/21/2017,16:04:12
CDFKGS,0.0446,08/21/2017,16:04:12
CDFKHR,2.670968,08/21/2017,16:04:12
CDFKMF,0.272452,08/21/2017,16:04:12
CDFKPW,0.584173,08/21/2017,16:04:12
CDFKRW,0.737966,08/21/2017,16:04:12
CDFKWD,0.000196,08/21/2017,16:04:12
CDFKYD,0.000532,08/21/2017,16:04:12
CDFKZT,0.21628,08/21/2017,16:04:12
CDFLAK,5.365952,08/21/2017,16:04:12
CDFLBP,0.977193,08/21/2017,16:04:12
CDFLKR,0.099374,08/21/2017,16:04:12
CDFLRD,0.074255,08/21/2017,16:04:12
CDFLSL,0.008704,08/21/2017,16:04:12
CDFLTL,0.001979,08/21/2017,16:04:12
CDFLVL,0.000403,08/21/2017,16:04:12
CDFLYD,0.000888,08/21/2017,16:04:12
CDFMAD,0.006144,08/21/2017,16:04:12
CDFMDL,0.011544,08/21/2017,16:04:12
CDFMGA,2.067322,08/21/2017,16:04:12
CDFMKD,0.033681,08/21/2017,16:04:12
CDFMMK,0.878856,08/21/2017,16:04:12
CDFMNT,1.581161,08/21/2017,16:04:12
CDFMOP,0.00523,08/21/2017,16:04:12
CDFMRO,0.234318,08/21/2017,16:04:12
CDFMUR,0.021601,08/21/2017,16:04:12
CDFMVR,0.010054,08/21/2017,16:04:12
CDFMWK,0.464683,08/21/2017,16:04:12
CDFMXN,0.011468,08/21/2017,16:04:12
CDFMYR,0.002782,08/21/2017,16:04:12
CDFMZN,0.039432,08/21/2017,16:04:12
CDFNAD,0.008547,08/21/2017,16:04:12
CDFNGN,0.23685,08/21/2017,16:04:12
CDFNIO,0.019636,08/21/2017,16:04:12
CDFNOK,0.005118,08/21/2017,16:04:12
CDFNPR,0.066336,08/21/2017,16:04:12
CDFNZD,0.000885,08/21/2017,16:04:12
CDFOMR,0.00025,08/21/2017,16:04:12
CDFPAB,0.000649,08/21/2017,16:04:12
CDFPEN,0.002102,08/21/2017,16:04:12
CDFPGK,0.002062,08/21/2017,16:04:12
CDFPHP,0.03335,08/21/2017,16:04:12
CDFPKR,0.068348,08/21/2017,16:04:12
CDFPLN,0.00235,08/21/2017,16:04:12
CDFPYG,3.604865,08/21/2017,16:04:12
CDFQAR,0.002363,08/21/2017,16:04:12
CDFRON,0.002521,08/21/2017,16:04:12
CDFRSD,0.065751,08/21/2017,16:04:12
CDFRUB,0.038296,08/21/2017,16:04:12
CDFRWF,0.535706,08/21/2017,16:04:12
CDFSAR,0.002434,08/21/2017,16:04:12
CDFSBD,0.00503,08/21/2017,16:04:12
CDFSCR,0.008839,08/21/2017,16:04:12
CDFSDG,0.004323,08/21/2017,16:04:12
CDFSEK,0.00524,08/21/2017,16:04:12
CDFSGD,0.000883,08/21/2017,16:04:12
CDFSHP,0.000504,08/21/2017,16:04:12
CDFSLL,4.868107,08/21/2017,16:04:12
CDFSOS,0.362837,08/21/2017,16:04:12
CDFSRD,0.00479,08/21/2017,16:04:12
CDFSTD,13.476671,08/21/2017,16:04:12
CDFSVC,0.00568,08/21/2017,16:04:12
CDFSYP,0.334264,08/21/2017,16:04:12
CDFSZL,0.008547,08/21/2017,16:04:12
CDFTHB,0.021569,08/21/2017,16:04:12
CDFTJS,0.005718,08/21/2017,16:04:12
CDFTMT,0.002207,08/21/2017,16:04:12
CDFTND,0.001553,08/21/2017,16:04:12
CDFTOP,0.001447,08/21/2017,16:04:12
CDFTRY,0.00227,08/21/2017,16:04:12
CDFTTD,0.004378,08/21/2017,16:04:12
CDFTWD,0.019672,08/21/2017,16:04:12
CDFTZS,1.449398,08/21/2017,16:04:12
CDFUAH,0.016526,08/21/2017,16:04:12
CDFUGX,2.331499,08/21/2017,16:04:12
CDFUSD,0.000649,08/21/2017,16:04:12
CDFUYU,0.01859,08/21/2017,16:04:12
CDFUZS,2.674213,08/21/2017,16:04:12
CDFVEF,0.006475,08/21/2017,16:04:12
CDFVND,14.751012,08/21/2017,16:04:12
CDFVUV,0.06716,08/21/2017,16:04:12
CDFWST,0.001631,08/21/2017,16:04:12
CDFXAF,0.360824,08/21/2017,16:04:12
CDFXCD,0.001757,08/21/2017,16:04:12
CDFXOF,0.359065,08/21/2017,16:04:12
CDFXPF,0.065798,08/21/2017,16:04:12
CDFYER,0.162205,08/21/2017,16:04:12
CDFZAR,0.008547,08/21/2017,16:04:12
CDFZMK,0.005858,08/21/2017,16:04:12
CDFZWL,0.209234,08/21/2017,16:04:12
