LRDAED,0.032106,08/21/2017,16:04:12
LRDAFN,0.601486,08/21/2017,16:04:12
LRDALL,0.982605,08/21/2017,16:04:12
LRDAMD,4.177622,08/21/2017,16:04:12
LRDANG,0.015538,08/21/2017,16:04:12
LRDAOA,1.443138,08/21/2017,16:04:12
LRDARS,0.151233,08/21/2017,16:04:12
LRDAUD,0.010995,08/21/2017,16:04:12
LRDAWG,0.015559,08/21/2017,16:04:12
LRDAZN,0.014863,08/21/2017,16:04:12
LRDBAM,0.014522,08/21/2017,16:04:12
LRDBBD,0.017483,08/21/2017,16:04:12
LRDBDT,0.709528,08/21/2017,16:04:12
LRDBGN,0.014563,08/21/2017,16:04:12
LRDBHD,0.003296,08/21/2017,16:04:12
LRDBIF,15.096504,08/21/2017,16:04:12
LRDBMD,0.008741,08/21/2017,16:04:12
LRDBND,0.011887,08/21/2017,16:04:12
LRDBOB,0.060321,08/21/2017,16:04:12
LRDBRL,0.027486,08/21/2017,16:04:12
LRDBTC,2.0E-6,08/21/2017,16:04:12
LRDBTN,0.560315,08/21/2017,16:04:12
LRDBWP,0.089244,08/21/2017,16:04:12
LRDBYR,174.999997,08/21/2017,16:04:12
LRDBZD,0.017462,08/21/2017,16:04:12
LRDCAD,0.010992,08/21/2017,16:04:12
LRDCDF,13.467133,08/21/2017,16:04:12
LRDCHF,0.008414,08/21/2017,16:04:12
LRDCLP,5.610577,08/21/2017,16:04:12
LRDCNY,0.058268,08/21/2017,16:04:12
LRDCOP,26.098775,08/21/2017,16:04:12
LRDCRC,4.987587,08/21/2017,16:04:12
LRDCUC,0.008741,08/21/2017,16:04:12
LRDCVE,0.816783,08/21/2017,16:04:12
LRDCZK,0.193172,08/21/2017,16:04:12
LRDDJF,1.555943,08/21/2017,16:04:12
LRDDKK,0.055081,08/21/2017,16:04:12
LRDDOP,0.410842,08/21/2017,16:04:12
LRDDZD,0.959694,08/21/2017,16:04:12
LRDEGP,0.154808,08/21/2017,16:04:12
LRDERN,0.133655,08/21/2017,16:04:12
LRDETB,0.203337,08/21/2017,16:04:12
LRDEUR,0.007405,08/21/2017,16:04:12
LRDFJD,0.017614,08/21/2017,16:04:12
LRDFKP,0.006783,08/21/2017,16:04:12
LRDGBP,0.006777,08/21/2017,16:04:12
LRDGEL,0.0208,08/21/2017,16:04:12
LRDGHS,0.038536,08/21/2017,16:04:12
LRDGIP,0.006785,08/21/2017,16:04:12
LRDGMD,0.393357,08/21/2017,16:04:12
LRDGNF,77.290207,08/21/2017,16:04:12
