FJDAED,1.822751,08/21/2017,16:04:12
FJDAFN,34.148357,08/21/2017,16:04:12
FJDALL,55.785744,08/21/2017,16:04:12
FJDAMD,237.177498,08/21/2017,16:04:12
FJDANG,0.882118,08/21/2017,16:04:12
FJDAOA,81.931742,08/21/2017,16:04:12
FJDARS,8.585973,08/21/2017,16:04:12
FJDAUD,0.624209,08/21/2017,16:04:12
FJDAWG,0.883361,08/21/2017,16:04:12
FJDAZN,0.843809,08/21/2017,16:04:12
FJDBAM,0.824454,08/21/2017,16:04:12
FJDBBD,0.992541,08/21/2017,16:04:12
FJDBDT,40.282257,08/21/2017,16:04:12
FJDBGN,0.826815,08/21/2017,16:04:12
FJDBHD,0.187145,08/21/2017,16:04:12
FJDBIF,857.07864,08/21/2017,16:04:12
FJDBMD,0.49627,08/21/2017,16:04:12
FJDBND,0.674878,08/21/2017,16:04:12
FJDBOB,3.424634,08/21/2017,16:04:12
FJDBRL,1.560471,08/21/2017,16:04:12
FJDBTC,0.000122,08/21/2017,16:04:12
FJDBTN,31.810924,08/21/2017,16:04:12
FJDBWP,5.066671,08/21/2017,16:04:12
FJDBYR,9935.330958,08/21/2017,16:04:12
FJDBZD,0.9914,08/21/2017,16:04:12
FJDCAD,0.62407,08/21/2017,16:04:12
FJDCDF,764.573848,08/21/2017,16:04:12
FJDCHF,0.477695,08/21/2017,16:04:12
FJDCLP,318.531066,08/21/2017,16:04:12
FJDCNY,3.308089,08/21/2017,16:04:12
FJDCOP,1481.714144,08/21/2017,16:04:12
FJDCRC,283.161903,08/21/2017,16:04:12
FJDCUC,0.49627,08/21/2017,16:04:12
FJDCVE,46.371496,08/21/2017,16:04:12
FJDCZK,10.967027,08/21/2017,16:04:12
FJDDJF,88.336049,08/21/2017,16:04:12
FJDDKK,3.127123,08/21/2017,16:04:12
FJDDOP,23.324846,08/21/2017,16:04:12
FJDDZD,54.485018,08/21/2017,16:04:12
FJDEGP,8.788946,08/21/2017,16:04:12
FJDERN,7.588051,08/21/2017,16:04:12
FJDETB,11.54414,08/21/2017,16:04:12
FJDEUR,0.420389,08/21/2017,16:04:12
FJDEUR,0.420389,08/21/2017,16:04:12
FJDFKP,0.385094,08/21/2017,16:04:12
FJDGBP,0.384753,08/21/2017,16:04:12
FJDGEL,1.180874,08/21/2017,16:04:12
FJDGHS,2.187809,08/21/2017,16:04:12
FJDGIP,0.385203,08/21/2017,16:04:12
FJDGMD,22.332164,08/21/2017,16:04:12
FJDGNF,4388.021709,08/21/2017,16:04:12
FJDGTQ,3.607395,08/21/2017,16:04:12
FJDGYD,101.492232,08/21/2017,16:04:12
FJDHKD,3.882669,08/21/2017,16:04:12
FJDHNL,11.565581,08/21/2017,16:04:12
FJDHRK,3.094743,08/21/2017,16:04:12
FJDHTG,30.694316,08/21/2017,16:04:12
FJDHUF,127.367764,08/21/2017,16:04:12
FJDIDR,6620.741774,08/21/2017,16:04:12
FJDILS,1.793373,08/21/2017,16:04:12
FJDINR,31.825811,08/21/2017,16:04:12
FJDIQD,578.651144,08/21/2017,16:04:12
FJDIRR,16366.993924,08/21/2017,16:04:12
FJDISK,52.361478,08/21/2017,16:04:12
FJDJMD,63.100767,08/21/2017,16:04:12
FJDJOD,0.351111,08/21/2017,16:04:12
FJDJPY,53.958969,08/21/2017,16:04:12
FJDKES,51.016586,08/21/2017,16:04:12
FJDKGS,34.099722,08/21/2017,16:04:12
FJDKHR,2042.152107,08/21/2017,16:04:12
FJDKMF,208.309375,08/21/2017,16:04:12
FJDKPW,446.643133,08/21/2017,16:04:12
FJDKRW,564.2295,08/21/2017,16:04:12
FJDKWD,0.149627,08/21/2017,16:04:12
FJDKYD,0.407001,08/21/2017,16:04:12
FJDKZT,165.362215,08/21/2017,16:04:12
FJDLAK,4102.666213,08/21/2017,16:04:12
FJDLBP,747.135868,08/21/2017,16:04:12
FJDLKR,75.978982,08/21/2017,16:04:12
FJDLRD,56.773321,08/21/2017,16:04:12
FJDLSL,6.65485,08/21/2017,16:04:12
FJDLTL,1.51298,08/21/2017,16:04:12
FJDLVL,0.307961,08/21/2017,16:04:12
FJDLYD,0.678947,08/21/2017,16:04:12
FJDMAD,4.697714,08/21/2017,16:04:12
FJDMDL,8.826181,08/21/2017,16:04:12
FJDMGA,1580.620608,08/21/2017,16:04:12
FJDMKD,25.751464,08/21/2017,16:04:12
FJDMMK,671.950017,08/21/2017,16:04:12
FJDMNT,1208.914313,08/21/2017,16:04:12
FJDMOP,3.998933,08/21/2017,16:04:12
FJDMRO,179.153658,08/21/2017,16:04:12
FJDMUR,16.515874,08/21/2017,16:04:12
FJDMVR,7.687305,08/21/2017,16:04:12
FJDMWK,355.284841,08/21/2017,16:04:12
FJDMXN,8.768103,08/21/2017,16:04:12
FJDMYR,2.126764,08/21/2017,16:04:12
