BTCAED,14913.074532,08/21/2017,16:04:12
BTCAFN,279389.234879,08/21/2017,16:04:12
BTCALL,456418.339241,08/21/2017,16:04:12
BTCAMD,1940498.628784,08/21/2017,16:04:12
BTCANG,7217.1659,08/21/2017,16:04:12
BTCAOA,670335.23256,08/21/2017,16:04:12
BTCARS,70247.25436,08/21/2017,16:04:12
BTCAUD,5107.051377,08/21/2017,16:04:12
BTCAWG,7227.334,08/21/2017,16:04:12
BTCAZN,6903.73289,08/21/2017,16:04:12
BTCBAM,6745.37886,08/21/2017,16:04:12
BTCBBD,8120.6,08/21/2017,16:04:12
BTCBDT,329574.542879,08/21/2017,16:04:12
BTCBGN,6764.693402,08/21/2017,16:04:12
BTCBHD,1531.148657,08/21/2017,16:04:12
BTCBIF,7012300.670352,08/21/2017,16:04:12
BTCBMD,4060.3,08/21/2017,16:04:12
BTCBND,5521.601293,08/21/2017,16:04:12
BTCBOB,28019.091874,08/21/2017,16:04:12
BTCBRL,12767.199035,08/21/2017,16:04:12
BTCBRL,12767.199035,08/21/2017,16:04:12
BTCBTN,260265.221879,08/21/2017,16:04:12
BTCBWP,41453.628313,08/21/2017,16:04:12
BTCBYR,81287206,08/21/2017,16:04:12
BTCBZD,8111.270589,08/21/2017,16:04:12
BTCCAD,5105.907168,08/21/2017,16:04:12
BTCCDF,6255460.652905,08/21/2017,16:04:12
BTCCHF,3908.322211,08/21/2017,16:04:12
BTCCLP,2606103.457553,08/21/2017,16:04:12
BTCCNY,27065.562192,08/21/2017,16:04:12
BTCCOP,12122837.511045,08/21/2017,16:04:12
BTCCRC,2316726.043025,08/21/2017,16:04:12
BTCCUC,4060.3,08/21/2017,16:04:12
BTCCVE,379394.440121,08/21/2017,16:04:12
BTCCZK,89728.158354,08/21/2017,16:04:12
BTCDJF,722732.90692,08/21/2017,16:04:12
BTCDKK,25584.965632,08/21/2017,16:04:12
BTCDOP,190835.27092,08/21/2017,16:04:12
BTCDZD,445776.28076,08/21/2017,16:04:12
BTCEGP,71907.90894,08/21/2017,16:04:12
BTCERN,62082.631985,08/21/2017,16:04:12
BTCETB,94449.8906,08/21/2017,16:04:12
BTCEUR,3439.470008,08/21/2017,16:04:12
BTCFJD,8181.63042,08/21/2017,16:04:12
BTCFKP,3150.699721,08/21/2017,16:04:12
BTCGBP,3147.909718,08/21/2017,16:04:12
BTCGEL,9661.474006,08/21/2017,16:04:12
BTCGHS,17899.846493,08/21/2017,16:04:12
BTCGIP,3151.592017,08/21/2017,16:04:12
BTCGMD,182713.512375,08/21/2017,16:04:12
BTCGNF,35901171.899079,08/21/2017,16:04:12
BTCGTQ,29514.373479,08/21/2017,16:04:12
BTCGYD,830371.932699,08/21/2017,16:04:12
BTCHKD,31766.559372,08/21/2017,16:04:12
BTCHNL,94625.307809,08/21/2017,16:04:12
BTCHRK,25320.046901,08/21/2017,16:04:12
BTCHTG,251129.546879,08/21/2017,16:04:12
BTCHUF,1042075.970638,08/21/2017,16:04:12
BTCIDR,54168462.3,08/21/2017,16:04:12
BTCILS,14672.717584,08/21/2017,16:04:12
BTCINR,260387.026819,08/21/2017,16:04:12
BTCIQD,4734309.8,08/21/2017,16:04:12
BTCIRR,133908695.37358,08/21/2017,16:04:12
BTCISK,428402.261121,08/21/2017,16:04:12
BTCJMD,516267.153121,08/21/2017,16:04:12
BTCJOD,2872.661411,08/21/2017,16:04:12
BTCJPY,441472.342459,08/21/2017,16:04:12
BTCKES,417398.852181,08/21/2017,16:04:12
