LKRAED,0.02399,08/21/2017,16:04:12
LKRAFN,0.449445,08/21/2017,16:04:12
LKRALL,0.734226,08/21/2017,16:04:12
LKRAMD,3.12162,08/21/2017,16:04:12
LKRANG,0.01161,08/21/2017,16:04:12
LKRAOA,1.078347,08/21/2017,16:04:12
LKRARS,0.113005,08/21/2017,16:04:12
LKRAUD,0.008216,08/21/2017,16:04:12
LKRAWG,0.011626,08/21/2017,16:04:12
LKRAZN,0.011106,08/21/2017,16:04:12
LKRBAM,0.010851,08/21/2017,16:04:12
LKRBBD,0.013063,08/21/2017,16:04:12
LKRBDT,0.530176,08/21/2017,16:04:12
LKRBGN,0.010882,08/21/2017,16:04:12
LKRBHD,0.002463,08/21/2017,16:04:12
LKRBIF,11.28047,08/21/2017,16:04:12
LKRBMD,0.006532,08/21/2017,16:04:12
LKRBND,0.008882,08/21/2017,16:04:12
LKRBOB,0.045073,08/21/2017,16:04:12
LKRBRL,0.020538,08/21/2017,16:04:12
LKRBTC,2.0E-6,08/21/2017,16:04:12
LKRBTN,0.418681,08/21/2017,16:04:12
LKRBWP,0.066685,08/21/2017,16:04:12
LKRBYR,130.764201,08/21/2017,16:04:12
LKRBZD,0.013048,08/21/2017,16:04:12
LKRCAD,0.008214,08/21/2017,16:04:12
LKRCDF,10.062965,08/21/2017,16:04:12
LKRCHF,0.006287,08/21/2017,16:04:12
LKRCLP,4.192358,08/21/2017,16:04:12
LKRCNY,0.04354,08/21/2017,16:04:12
LKRCOP,19.501632,08/21/2017,16:04:12
LKRCRC,3.726845,08/21/2017,16:04:12
LKRCUC,0.006532,08/21/2017,16:04:12
LKRCVE,0.61032,08/21/2017,16:04:12
LKRCZK,0.144343,08/21/2017,16:04:12
LKRDJF,1.162638,08/21/2017,16:04:12
LKRDKK,0.041158,08/21/2017,16:04:12
LKRDOP,0.306991,08/21/2017,16:04:12
LKRDZD,0.717106,08/21/2017,16:04:12
LKREGP,0.115676,08/21/2017,16:04:12
LKRERN,0.09987,08/21/2017,16:04:12
LKRETB,0.151939,08/21/2017,16:04:12
LKREUR,0.005533,08/21/2017,16:04:12
LKRFJD,0.013162,08/21/2017,16:04:12
LKRFKP,0.005068,08/21/2017,16:04:12
LKRGBP,0.005064,08/21/2017,16:04:12
LKRGEL,0.015542,08/21/2017,16:04:12
LKRGHS,0.028795,08/21/2017,16:04:12
LKRGIP,0.00507,08/21/2017,16:04:12
LKRGMD,0.293926,08/21/2017,16:04:12
LKRGNF,57.753099,08/21/2017,16:04:12
LKRGTQ,0.047479,08/21/2017,16:04:12
LKRGYD,1.335794,08/21/2017,16:04:12
LKRHKD,0.051102,08/21/2017,16:04:12
LKRHNL,0.152221,08/21/2017,16:04:12
LKRHRK,0.040732,08/21/2017,16:04:12
LKRHTG,0.403984,08/21/2017,16:04:12
LKRHUF,1.676355,08/21/2017,16:04:12
LKRIDR,87.139121,08/21/2017,16:04:12
LKRILS,0.023604,08/21/2017,16:04:12
LKRINR,0.418877,08/21/2017,16:04:12
LKRIQD,7.615937,08/21/2017,16:04:12
LKRIRR,215.414755,08/21/2017,16:04:12
LKRISK,0.689157,08/21/2017,16:04:12
LKRJMD,0.830503,08/21/2017,16:04:12
LKRJOD,0.004621,08/21/2017,16:04:12
LKRJPY,0.710183,08/21/2017,16:04:12
LKRKES,0.671457,08/21/2017,16:04:12
LKRKGS,0.448805,08/21/2017,16:04:12
LKRKHR,26.877855,08/21/2017,16:04:12
LKRKMF,2.741671,08/21/2017,16:04:12
LKRKPW,5.878509,08/21/2017,16:04:12
LKRKRW,7.426126,08/21/2017,16:04:12
LKRKWD,0.001969,08/21/2017,16:04:12
LKRKYD,0.005357,08/21/2017,16:04:12
LKRKZT,2.17642,08/21/2017,16:04:12
LKRLAK,53.997383,08/21/2017,16:04:12
LKRLBP,9.833455,08/21/2017,16:04:12
LKRLBP,9.833455,08/21/2017,16:04:12
LKRLRD,0.747224,08/21/2017,16:04:12
LKRLSL,0.087588,08/21/2017,16:04:12
LKRLTL,0.019913,08/21/2017,16:04:12
LKRLVL,0.004053,08/21/2017,16:04:12
LKRLYD,0.008936,08/21/2017,16:04:12
LKRMAD,0.061829,08/21/2017,16:04:12
LKRMDL,0.116166,08/21/2017,16:04:12
LKRMGA,20.803393,08/21/2017,16:04:12
LKRMKD,0.338929,08/21/2017,16:04:12
LKRMMK,8.843893,08/21/2017,16:04:12
LKRMNT,15.911167,08/21/2017,16:04:12
LKRMOP,0.052632,08/21/2017,16:04:12
LKRMRO,2.357937,08/21/2017,16:04:12
LKRMUR,0.217374,08/21/2017,16:04:12
LKRMVR,0.101177,08/21/2017,16:04:12
LKRMWK,4.676094,08/21/2017,16:04:12
LKRMXN,0.115402,08/21/2017,16:04:12
LKRMYR,0.027991,08/21/2017,16:04:12
LKRMZN,0.396799,08/21/2017,16:04:12
LKRNAD,0.086009,08/21/2017,16:04:12
LKRNGN,2.383409,08/21/2017,16:04:12
LKRNIO,0.197596,08/21/2017,16:04:12
LKRNOK,0.051507,08/21/2017,16:04:12
LKRNPR,0.667538,08/21/2017,16:04:12
LKRNZD,0.008901,08/21/2017,16:04:12
LKROMR,0.002512,08/21/2017,16:04:12
LKRPAB,0.006532,08/21/2017,16:04:12
LKRPEN,0.021153,08/21/2017,16:04:12
LKRPGK,0.020752,08/21/2017,16:04:12
LKRPHP,0.335598,08/21/2017,16:04:12
LKRPKR,0.687786,08/21/2017,16:04:12
LKRPLN,0.023647,08/21/2017,16:04:12
LKRPYG,36.275634,08/21/2017,16:04:12
