PGKQAR,1.145601,08/21/2017,16:04:12
PGKRON,1.222208,08/21/2017,16:04:12
PGKRSD,31.883172,08/21/2017,16:04:12
PGKRUB,18.569874,08/21/2017,16:04:12
PGKRWF,259.766495,08/21/2017,16:04:12
PGKSAR,1.180253,08/21/2017,16:04:12
PGKSBD,2.439066,08/21/2017,16:04:12
PGKSCR,4.28585,08/21/2017,16:04:12
PGKSDG,2.096121,08/21/2017,16:04:12
PGKSEK,2.541042,08/21/2017,16:04:12
PGKSGD,0.428232,08/21/2017,16:04:12
PGKSHP,0.244302,08/21/2017,16:04:12
PGKSLL,2360.569415,08/21/2017,16:04:12
PGKSOS,175.941258,08/21/2017,16:04:12
PGKSRD,2.32277,08/21/2017,16:04:12
PGKSTD,6534.905433,08/21/2017,16:04:12
PGKSVC,2.754049,08/21/2017,16:04:12
PGKSYP,162.086125,08/21/2017,16:04:12
PGKSZL,4.144525,08/21/2017,16:04:12
PGKTHB,10.45872,08/21/2017,16:04:12
PGKTJS,2.772559,08/21/2017,16:04:12
PGKTMT,1.070125,08/21/2017,16:04:12
PGKTND,0.753241,08/21/2017,16:04:12
PGKTOP,0.701593,08/21/2017,16:04:12
PGKTRY,1.100813,08/21/2017,16:04:12
PGKTTD,2.122687,08/21/2017,16:04:12
PGKTWD,9.538903,08/21/2017,16:04:12
PGKTZS,702.820247,08/21/2017,16:04:12
PGKUAH,8.013346,08/21/2017,16:04:12
PGKUGX,1130.555327,08/21/2017,16:04:12
PGKUSD,0.314743,08/21/2017,16:04:12
PGKUYU,9.014227,08/21/2017,16:04:12
PGKUZS,1296.739456,08/21/2017,16:04:12
PGKVEF,3.139564,08/21/2017,16:04:12
PGKVND,7152.839778,08/21/2017,16:04:12
PGKVUV,32.566415,08/21/2017,16:04:12
PGKWST,0.790822,08/21/2017,16:04:12
PGKXAF,174.965405,08/21/2017,16:04:12
PGKXCD,0.851752,08/21/2017,16:04:12
PGKXOF,174.112446,08/21/2017,16:04:12
PGKXPF,31.905546,08/21/2017,16:04:12
PGKYER,78.654168,08/21/2017,16:04:12
PGKZAR,4.144498,08/21/2017,16:04:12
PGKZMK,2.840561,08/21/2017,16:04:12
PGKZWL,101.458846,08/21/2017,16:04:12
