CHFAED,3.815723,08/21/2017,16:04:12
CHFAFN,71.485722,08/21/2017,16:04:12
CHFALL,116.781144,08/21/2017,16:04:12
CHFAMD,496.50426,08/21/2017,16:04:12
CHFANG,1.846615,08/21/2017,16:04:12
CHFAOA,171.514833,08/21/2017,16:04:12
CHFARS,17.973762,08/21/2017,16:04:12
CHFAUD,1.306712,08/21/2017,16:04:12
CHFAWG,1.849217,08/21/2017,16:04:12
CHFAZN,1.766419,08/21/2017,16:04:12
CHFBAM,1.725901,08/21/2017,16:04:12
CHFBBD,2.077771,08/21/2017,16:04:12
CHFBDT,84.326349,08/21/2017,16:04:12
CHFBGN,1.730843,08/21/2017,16:04:12
CHFBHD,0.391766,08/21/2017,16:04:12
CHFBIF,1794.197175,08/21/2017,16:04:12
CHFBMD,1.038886,08/21/2017,16:04:12
CHFBND,1.41278,08/21/2017,16:04:12
CHFBOB,7.169084,08/21/2017,16:04:12
CHFBRL,3.26667,08/21/2017,16:04:12
CHFBTC,0.000256,08/21/2017,16:04:12
CHFBTN,66.59257,08/21/2017,16:04:12
CHFBWP,10.606502,08/21/2017,16:04:12
CHFBYR,20798.491428,08/21/2017,16:04:12
CHFBZD,2.075384,08/21/2017,16:04:12
CHFCAD,1.306419,08/21/2017,16:04:12
CHFCDF,1600.548858,08/21/2017,16:04:12
CHFCDF,1600.548858,08/21/2017,16:04:12
CHFCLP,666.808752,08/21/2017,16:04:12
CHFCNY,6.92511,08/21/2017,16:04:12
CHFCOP,3101.800941,08/21/2017,16:04:12
CHFCRC,592.767412,08/21/2017,16:04:12
CHFCUC,1.038886,08/21/2017,16:04:12
CHFCVE,97.073481,08/21/2017,16:04:12
CHFCZK,22.95823,08/21/2017,16:04:12
CHFDJF,184.921526,08/21/2017,16:04:12
CHFDKK,6.546278,08/21/2017,16:04:12
CHFDOP,48.827927,08/21/2017,16:04:12
CHFDZD,114.058222,08/21/2017,16:04:12
CHFEGP,18.398664,08/21/2017,16:04:12
CHFERN,15.884727,08/21/2017,16:04:12
CHFETB,24.166352,08/21/2017,16:04:12
CHFEUR,0.880037,08/21/2017,16:04:12
CHFFJD,2.093387,08/21/2017,16:04:12
CHFFKP,0.806151,08/21/2017,16:04:12
CHFGBP,0.805438,08/21/2017,16:04:12
CHFGEL,2.472026,08/21/2017,16:04:12
CHFGHS,4.579931,08/21/2017,16:04:12
CHFGIP,0.80638,08/21/2017,16:04:12
CHFGMD,46.749859,08/21/2017,16:04:12
CHFGNF,9185.827054,08/21/2017,16:04:12
CHFGTQ,7.551674,08/21/2017,16:04:12
CHFGYD,212.462506,08/21/2017,16:04:12
CHFHKD,8.127927,08/21/2017,16:04:12
CHFHNL,24.211235,08/21/2017,16:04:12
CHFHRK,6.478495,08/21/2017,16:04:12
CHFHTG,64.255078,08/21/2017,16:04:12
CHFHUF,266.630005,08/21/2017,16:04:12
CHFIDR,13859.773933,08/21/2017,16:04:12
CHFILS,3.754224,08/21/2017,16:04:12
