ARSAED,0.212294,08/21/2017,16:04:12
ARSAFN,3.977226,08/21/2017,16:04:12
ARSALL,6.497312,08/21/2017,16:04:12
ARSAMD,27.623836,08/21/2017,16:04:12
ARSANG,0.102739,08/21/2017,16:04:12
ARSAOA,9.542511,08/21/2017,16:04:12
ARSAOA,9.542511,08/21/2017,16:04:12
ARSAUD,0.072701,08/21/2017,16:04:12
ARSAWG,0.102884,08/21/2017,16:04:12
ARSAZN,0.098278,08/21/2017,16:04:12
ARSBAM,0.096023,08/21/2017,16:04:12
ARSBBD,0.1156,08/21/2017,16:04:12
ARSBDT,4.691636,08/21/2017,16:04:12
ARSBGN,0.096298,08/21/2017,16:04:12
ARSBHD,0.021797,08/21/2017,16:04:12
ARSBIF,99.823128,08/21/2017,16:04:12
ARSBMD,0.0578,08/21/2017,16:04:12
ARSBND,0.078602,08/21/2017,16:04:12
ARSBOB,0.398864,08/21/2017,16:04:12
ARSBRL,0.181747,08/21/2017,16:04:12
ARSBTC,1.4E-5,08/21/2017,16:04:12
ARSBTN,3.704988,08/21/2017,16:04:12
ARSBWP,0.59011,08/21/2017,16:04:12
ARSBYR,1157.158479,08/21/2017,16:04:12
ARSBZD,0.115467,08/21/2017,16:04:12
ARSCAD,0.072685,08/21/2017,16:04:12
ARSCDF,89.049184,08/21/2017,16:04:12
ARSCHF,0.055637,08/21/2017,16:04:12
ARSCLP,37.099008,08/21/2017,16:04:12
ARSCNY,0.38529,08/21/2017,16:04:12
ARSCOP,172.573827,08/21/2017,16:04:12
ARSCRC,32.979596,08/21/2017,16:04:12
ARSCUC,0.0578,08/21/2017,16:04:12
ARSCVE,5.400844,08/21/2017,16:04:12
ARSCZK,1.277319,08/21/2017,16:04:12
ARSDJF,10.288415,08/21/2017,16:04:12
ARSDKK,0.364213,08/21/2017,16:04:12
ARSDOP,2.716622,08/21/2017,16:04:12
ARSDZD,6.345818,08/21/2017,16:04:12
ARSEGP,1.02364,08/21/2017,16:04:12
ARSERN,0.883773,08/21/2017,16:04:12
ARSETB,1.344535,08/21/2017,16:04:12
ARSEUR,0.048962,08/21/2017,16:04:12
ARSFJD,0.116469,08/21/2017,16:04:12
ARSFKP,0.044852,08/21/2017,16:04:12
ARSGBP,0.044812,08/21/2017,16:04:12
ARSGEL,0.137535,08/21/2017,16:04:12
ARSGHS,0.254812,08/21/2017,16:04:12
ARSGIP,0.044864,08/21/2017,16:04:12
ARSGMD,2.601006,08/21/2017,16:04:12
ARSGNF,511.068685,08/21/2017,16:04:12
ARSGTQ,0.42015,08/21/2017,16:04:12
ARSGYD,11.820703,08/21/2017,16:04:12
ARSHKD,0.452211,08/21/2017,16:04:12
ARSHNL,1.347032,08/21/2017,16:04:12
ARSHRK,0.360442,08/21/2017,16:04:12
ARSHTG,3.574938,08/21/2017,16:04:12
ARSHUF,14.834401,08/21/2017,16:04:12
ARSIDR,771.111452,08/21/2017,16:04:12
ARSILS,0.208872,08/21/2017,16:04:12
ARSINR,3.706722,08/21/2017,16:04:12
ARSIQD,67.394944,08/21/2017,16:04:12
ARSIRR,1906.248103,08/21/2017,16:04:12
ARSISK,6.098491,08/21/2017,16:04:12
ARSJMD,7.349286,08/21/2017,16:04:12
ARSJOD,0.040894,08/21/2017,16:04:12
ARSJPY,6.284549,08/21/2017,16:04:12
ARSKES,5.941853,08/21/2017,16:04:12
ARSKGS,3.971562,08/21/2017,16:04:12
ARSKHR,237.8475,08/21/2017,16:04:12
ARSKMF,24.261593,08/21/2017,16:04:12
ARSKPW,52.020098,08/21/2017,16:04:12
ARSKRW,65.715269,08/21/2017,16:04:12
ARSKWD,0.017427,08/21/2017,16:04:12
ARSKYD,0.047403,08/21/2017,16:04:12
ARSKZT,19.259579,08/21/2017,16:04:12
ARSLAK,477.833604,08/21/2017,16:04:12
ARSLBP,87.018199,08/21/2017,16:04:12
ARSLKR,8.849199,08/21/2017,16:04:12
ARSLRD,6.612334,08/21/2017,16:04:12
ARSLSL,0.775084,08/21/2017,16:04:12
