MGAAED,0.001153,08/21/2017,16:04:12
MGAAFN,0.021604,08/21/2017,16:04:12
MGAALL,0.035294,08/21/2017,16:04:12
MGAAMD,0.150053,08/21/2017,16:04:12
MGAANG,0.000558,08/21/2017,16:04:12
MGAAOA,0.051835,08/21/2017,16:04:12
MGAARS,0.005432,08/21/2017,16:04:12
MGAAUD,0.000395,08/21/2017,16:04:12
MGAAWG,0.000559,08/21/2017,16:04:12
MGAAZN,0.000534,08/21/2017,16:04:12
MGABAM,0.000522,08/21/2017,16:04:12
MGABBD,0.000628,08/21/2017,16:04:12
MGABDT,0.025485,08/21/2017,16:04:12
MGABGN,0.000523,08/21/2017,16:04:12
MGABHD,0.000118,08/21/2017,16:04:12
MGABIF,0.542242,08/21/2017,16:04:12
MGABMD,0.000314,08/21/2017,16:04:12
MGABND,0.000427,08/21/2017,16:04:12
MGABOB,0.002167,08/21/2017,16:04:12
MGABRL,0.000987,08/21/2017,16:04:12
MGABTN,0.020126,08/21/2017,16:04:12
MGABWP,0.003205,08/21/2017,16:04:12
MGABYR,6.285715,08/21/2017,16:04:12
MGABZD,0.000627,08/21/2017,16:04:12
MGACAD,0.000395,08/21/2017,16:04:12
MGACDF,0.483717,08/21/2017,16:04:12
MGACHF,0.000302,08/21/2017,16:04:12
MGACLP,0.201523,08/21/2017,16:04:12
MGACNY,0.002093,08/21/2017,16:04:12
MGACOP,0.937426,08/21/2017,16:04:12
MGACRC,0.179146,08/21/2017,16:04:12
MGACUC,0.000314,08/21/2017,16:04:12
MGACVE,0.029338,08/21/2017,16:04:12
MGACZK,0.006938,08/21/2017,16:04:12
MGADJF,0.055887,08/21/2017,16:04:12
MGADKK,0.001978,08/21/2017,16:04:12
MGADOP,0.014757,08/21/2017,16:04:12
MGADZD,0.034471,08/21/2017,16:04:12
MGAEGP,0.00556,08/21/2017,16:04:12
MGAERN,0.004801,08/21/2017,16:04:12
MGAETB,0.007304,08/21/2017,16:04:12
MGAEUR,0.000266,08/21/2017,16:04:12
MGAFJD,0.000633,08/21/2017,16:04:12
MGAFKP,0.000244,08/21/2017,16:04:12
MGAGBP,0.000243,08/21/2017,16:04:12
MGAGEL,0.000747,08/21/2017,16:04:12
MGAGHS,0.001384,08/21/2017,16:04:12
MGAGIP,0.000244,08/21/2017,16:04:12
MGAGMD,0.014129,08/21/2017,16:04:12
MGAGNF,2.776138,08/21/2017,16:04:12
MGAGTQ,0.002282,08/21/2017,16:04:12
MGAGYD,0.06421,08/21/2017,16:04:12
MGAHKD,0.002456,08/21/2017,16:04:12
MGAHNL,0.007317,08/21/2017,16:04:12
MGAHRK,0.001958,08/21/2017,16:04:12
MGAHTG,0.019419,08/21/2017,16:04:12
MGAHUF,0.080581,08/21/2017,16:04:12
MGAIDR,4.188698,08/21/2017,16:04:12
MGAILS,0.001135,08/21/2017,16:04:12
MGAINR,0.020135,08/21/2017,16:04:12
MGAIQD,0.366091,08/21/2017,16:04:12
MGAIRR,10.35479,08/21/2017,16:04:12
MGAISK,0.033127,08/21/2017,16:04:12
MGAJMD,0.039922,08/21/2017,16:04:12
MGAJOD,0.000222,08/21/2017,16:04:12
MGAJPY,0.034138,08/21/2017,16:04:12
MGAKES,0.032276,08/21/2017,16:04:12
MGAKGS,0.021574,08/21/2017,16:04:12
MGAKHR,1.291994,08/21/2017,16:04:12
MGAKMF,0.13179,08/21/2017,16:04:12
MGAKPW,0.282575,08/21/2017,16:04:12
MGAKRW,0.356967,08/21/2017,16:04:12
MGAKWD,9.5E-5,08/21/2017,16:04:12
MGAKYD,0.000257,08/21/2017,16:04:12
MGAKZT,0.104619,08/21/2017,16:04:12
MGALAK,2.595605,08/21/2017,16:04:12
MGALBP,0.472685,08/21/2017,16:04:12
MGALKR,0.048069,08/21/2017,16:04:12
MGALRD,0.035918,08/21/2017,16:04:12
MGALSL,0.00421,08/21/2017,16:04:12
MGALTL,0.000957,08/21/2017,16:04:12
MGALVL,0.000195,08/21/2017,16:04:12
MGALYD,0.00043,08/21/2017,16:04:12
MGAMAD,0.002972,08/21/2017,16:04:12
MGAMDL,0.005584,08/21/2017,16:04:12
MGAMDL,0.005584,08/21/2017,16:04:12
MGAMKD,0.016292,08/21/2017,16:04:12
MGAMMK,0.425118,08/21/2017,16:04:12
MGAMNT,0.764835,08/21/2017,16:04:12
MGAMOP,0.00253,08/21/2017,16:04:12
MGAMRO,0.113344,08/21/2017,16:04:12
MGAMUR,0.010449,08/21/2017,16:04:12
MGAMVR,0.004863,08/21/2017,16:04:12
MGAMWK,0.224776,08/21/2017,16:04:12
MGAMXN,0.005547,08/21/2017,16:04:12
MGAMYR,0.001346,08/21/2017,16:04:12
MGAMZN,0.019074,08/21/2017,16:04:12
MGANAD,0.004134,08/21/2017,16:04:12
MGANGN,0.114568,08/21/2017,16:04:12
MGANIO,0.009498,08/21/2017,16:04:12
MGANOK,0.002476,08/21/2017,16:04:12
MGANPR,0.032088,08/21/2017,16:04:12
MGANZD,0.000428,08/21/2017,16:04:12
MGAOMR,0.000121,08/21/2017,16:04:12
MGAPAB,0.000314,08/21/2017,16:04:12
MGAPEN,0.001017,08/21/2017,16:04:12
MGAPGK,0.000998,08/21/2017,16:04:12
MGAPHP,0.016132,08/21/2017,16:04:12
MGAPKR,0.033061,08/21/2017,16:04:12
MGAPLN,0.001137,08/21/2017,16:04:12
MGAPYG,1.743736,08/21/2017,16:04:12
MGAQAR,0.001143,08/21/2017,16:04:12
MGARON,0.001219,08/21/2017,16:04:12
MGARSD,0.031805,08/21/2017,16:04:12
MGARUB,0.018524,08/21/2017,16:04:12
MGARWF,0.25913,08/21/2017,16:04:12
MGASAR,0.001177,08/21/2017,16:04:12
MGASBD,0.002433,08/21/2017,16:04:12
MGASCR,0.004275,08/21/2017,16:04:12
MGASDG,0.002091,08/21/2017,16:04:12
MGASEK,0.002535,08/21/2017,16:04:12
MGASGD,0.000427,08/21/2017,16:04:12
MGASHP,0.000244,08/21/2017,16:04:12
MGASLL,2.354789,08/21/2017,16:04:12
MGASOS,0.17551,08/21/2017,16:04:12
MGASRD,0.002317,08/21/2017,16:04:12
MGASTD,6.518902,08/21/2017,16:04:12
MGASVC,0.002747,08/21/2017,16:04:12
MGASYP,0.161689,08/21/2017,16:04:12
MGASZL,0.004134,08/21/2017,16:04:12
MGATHB,0.010433,08/21/2017,16:04:12
MGATJS,0.002766,08/21/2017,16:04:12
MGATMT,0.001068,08/21/2017,16:04:12
MGATND,0.000751,08/21/2017,16:04:12
MGATOP,0.0007,08/21/2017,16:04:12
MGATRY,0.001098,08/21/2017,16:04:12
MGATTD,0.002117,08/21/2017,16:04:12
MGATWD,0.009516,08/21/2017,16:04:12
MGATZS,0.701099,08/21/2017,16:04:12
MGAUAH,0.007994,08/21/2017,16:04:12
MGAUGX,1.127787,08/21/2017,16:04:12
MGAUSD,0.000314,08/21/2017,16:04:12
MGAUYU,0.008992,08/21/2017,16:04:12
MGAUZS,1.293564,08/21/2017,16:04:12
MGAVEF,0.003132,08/21/2017,16:04:12
MGAVND,7.135323,08/21/2017,16:04:12
MGAVUV,0.032487,08/21/2017,16:04:12
MGAWST,0.000789,08/21/2017,16:04:12
MGAXAF,0.174537,08/21/2017,16:04:12
MGAXCD,0.00085,08/21/2017,16:04:12
MGAXOF,0.173686,08/21/2017,16:04:12
MGAXPF,0.031827,08/21/2017,16:04:12
MGAYER,0.078462,08/21/2017,16:04:12
MGAZAR,0.004134,08/21/2017,16:04:12
MGAZMK,0.002834,08/21/2017,16:04:12
MGAZWL,0.10121,08/21/2017,16:04:12
