MZNQAR,0.059914,08/21/2017,16:04:12
MZNRON,0.063921,08/21/2017,16:04:12
MZNRSD,1.667478,08/21/2017,16:04:12
MZNRUB,0.971197,08/21/2017,16:04:12
MZNRWF,13.585689,08/21/2017,16:04:12
MZNSAR,0.061727,08/21/2017,16:04:12
MZNSBD,0.127562,08/21/2017,16:04:12
MZNSCR,0.224148,08/21/2017,16:04:12
MZNSDG,0.109626,08/21/2017,16:04:12
MZNSEK,0.132896,08/21/2017,16:04:12
MZNSGD,0.022396,08/21/2017,16:04:12
MZNSHP,0.012777,08/21/2017,16:04:12
MZNSLL,123.456887,08/21/2017,16:04:12
MZNSOS,9.201661,08/21/2017,16:04:12
MZNSRD,0.12148,08/21/2017,16:04:12
MZNSTD,341.773082,08/21/2017,16:04:12
MZNSVC,0.144036,08/21/2017,16:04:12
MZNSYP,8.477043,08/21/2017,16:04:12
MZNSZL,0.216757,08/21/2017,16:04:12
MZNTHB,0.546987,08/21/2017,16:04:12
MZNTJS,0.145004,08/21/2017,16:04:12
MZNTMT,0.055967,08/21/2017,16:04:12
MZNTND,0.039394,08/21/2017,16:04:12
MZNTOP,0.036693,08/21/2017,16:04:12
MZNTRY,0.057572,08/21/2017,16:04:12
MZNTTD,0.111016,08/21/2017,16:04:12
MZNTWD,0.498881,08/21/2017,16:04:12
MZNTZS,36.757233,08/21/2017,16:04:12
MZNUAH,0.419095,08/21/2017,16:04:12
MZNUGX,59.127616,08/21/2017,16:04:12
MZNUSD,0.016461,08/21/2017,16:04:12
MZNUYU,0.471441,08/21/2017,16:04:12
MZNUZS,67.818983,08/21/2017,16:04:12
MZNVEF,0.164198,08/21/2017,16:04:12
MZNVND,374.090814,08/21/2017,16:04:12
MZNVUV,1.703211,08/21/2017,16:04:12
MZNWST,0.04136,08/21/2017,16:04:12
MZNXAF,9.150625,08/21/2017,16:04:12
MZNXCD,0.044546,08/21/2017,16:04:12
MZNXOF,9.106015,08/21/2017,16:04:12
MZNXPF,1.668648,08/21/2017,16:04:12
MZNYER,4.113583,08/21/2017,16:04:12
MZNZAR,0.216756,08/21/2017,16:04:12
MZNZMK,0.14856,08/21/2017,16:04:12
MZNZWL,5.306259,08/21/2017,16:04:12
