SHPPYG,7155.136511,08/21/2017,16:04:12
SHPQAR,4.689272,08/21/2017,16:04:12
SHPRON,5.002849,08/21/2017,16:04:12
SHPRSD,130.506976,08/21/2017,16:04:12
SHPRUB,76.011827,08/21/2017,16:04:12
SHPRWF,1063.298849,08/21/2017,16:04:12
SHPSAR,4.831115,08/21/2017,16:04:12
SHPSBD,9.983796,08/21/2017,16:04:12
SHPSCR,17.543216,08/21/2017,16:04:12
SHPSDG,8.580027,08/21/2017,16:04:12
SHPSEK,10.401216,08/21/2017,16:04:12
SHPSGD,1.752878,08/21/2017,16:04:12
SHPSGD,1.752878,08/21/2017,16:04:12
SHPSLL,9662.488368,08/21/2017,16:04:12
SHPSOS,720.178086,08/21/2017,16:04:12
SHPSRD,9.507765,08/21/2017,16:04:12
SHPSTD,26749.244205,08/21/2017,16:04:12
SHPSVC,11.273115,08/21/2017,16:04:12
SHPSYP,663.465048,08/21/2017,16:04:12
SHPSZL,16.964729,08/21/2017,16:04:12
SHPTHB,42.810546,08/21/2017,16:04:12
SHPTJS,11.348881,08/21/2017,16:04:12
SHPTMT,4.380328,08/21/2017,16:04:12
SHPTND,3.083232,08/21/2017,16:04:12
SHPTOP,2.871823,08/21/2017,16:04:12
SHPTRY,4.505943,08/21/2017,16:04:12
SHPTTD,8.688768,08/21/2017,16:04:12
SHPTWD,39.045468,08/21/2017,16:04:12
SHPTZS,2876.84506,08/21/2017,16:04:12
SHPUAH,32.800925,08/21/2017,16:04:12
SHPUGX,4627.687551,08/21/2017,16:04:12
SHPUSD,1.288332,08/21/2017,16:04:12
SHPUYU,36.897819,08/21/2017,16:04:12
SHPUZS,5307.926906,08/21/2017,16:04:12
SHPVEF,12.851138,08/21/2017,16:04:12
SHPVND,29278.626897,08/21/2017,16:04:12
SHPVUV,133.303685,08/21/2017,16:04:12
SHPWST,3.23706,08/21/2017,16:04:12
SHPXAF,716.18364,08/21/2017,16:04:12
SHPXCD,3.486465,08/21/2017,16:04:12
SHPXOF,712.692232,08/21/2017,16:04:12
SHPXPF,130.598559,08/21/2017,16:04:12
SHPYER,321.954092,08/21/2017,16:04:12
SHPZAR,16.964622,08/21/2017,16:04:12
SHPZMK,11.627232,08/21/2017,16:04:12
SHPZWL,415.300189,08/21/2017,16:04:12
