MADRWF,87.188523,08/21/2017,16:04:12
MADSAR,0.396142,08/21/2017,16:04:12
MADSBD,0.818653,08/21/2017,16:04:12
MADSCR,1.438511,08/21/2017,16:04:12
MADSDG,0.703546,08/21/2017,16:04:12
MADSEK,0.85288,08/21/2017,16:04:12
MADSGD,0.143733,08/21/2017,16:04:12
MADSHP,0.081998,08/21/2017,16:04:12
MADSLL,792.306027,08/21/2017,16:04:12
MADSOS,59.05326,08/21/2017,16:04:12
MADSRD,0.779619,08/21/2017,16:04:12
MADSTD,2193.388142,08/21/2017,16:04:12
MADSVC,0.924374,08/21/2017,16:04:12
MADSYP,54.402897,08/21/2017,16:04:12
MADSZL,1.391076,08/21/2017,16:04:12
MADTHB,3.510385,08/21/2017,16:04:12
MADTJS,0.930587,08/21/2017,16:04:12
MADTMT,0.359179,08/21/2017,16:04:12
MADTND,0.252819,08/21/2017,16:04:12
MADTOP,0.235484,08/21/2017,16:04:12
MADTRY,0.369479,08/21/2017,16:04:12
MADTTD,0.712463,08/21/2017,16:04:12
MADTWD,3.201656,08/21/2017,16:04:12
MADTZS,235.89593,08/21/2017,16:04:12
MADUAH,2.689615,08/21/2017,16:04:12
MADUGX,379.461749,08/21/2017,16:04:12
MADUSD,0.105641,08/21/2017,16:04:12
MADUYU,3.025552,08/21/2017,16:04:12
MADUZS,435.240108,08/21/2017,16:04:12
MADVEF,1.053769,08/21/2017,16:04:12
MADVND,2400.792805,08/21/2017,16:04:12
MADVUV,10.930654,08/21/2017,16:04:12
MADWST,0.265433,08/21/2017,16:04:12
MADXAF,58.725723,08/21/2017,16:04:12
MADXCD,0.285884,08/21/2017,16:04:12
MADXOF,58.439434,08/21/2017,16:04:12
MADXPF,10.708838,08/21/2017,16:04:12
MADYER,26.399635,08/21/2017,16:04:12
MADZAR,1.391067,08/21/2017,16:04:12
MADZMK,0.953411,08/21/2017,16:04:12
MADZWL,34.053841,08/21/2017,16:04:12
