XAFAED,0.006607,08/21/2017,16:04:12
XAFAFN,0.123781,08/21/2017,16:04:12
XAFALL,0.202213,08/21/2017,16:04:12
XAFAMD,0.859723,08/21/2017,16:04:12
XAFANG,0.003198,08/21/2017,16:04:12
XAFAOA,0.296987,08/21/2017,16:04:12
XAFARS,0.031123,08/21/2017,16:04:12
XAFAUD,0.002263,08/21/2017,16:04:12
XAFAWG,0.003202,08/21/2017,16:04:12
XAFAZN,0.003059,08/21/2017,16:04:12
XAFBAM,0.002988,08/21/2017,16:04:12
XAFBBD,0.003598,08/21/2017,16:04:12
XAFBDT,0.146015,08/21/2017,16:04:12
XAFBGN,0.002997,08/21/2017,16:04:12
XAFBHD,0.000678,08/21/2017,16:04:12
XAFBIF,3.106746,08/21/2017,16:04:12
XAFBMD,0.001799,08/21/2017,16:04:12
XAFBND,0.002446,08/21/2017,16:04:12
XAFBOB,0.012414,08/21/2017,16:04:12
XAFBRL,0.005656,08/21/2017,16:04:12
XAFBTN,0.115309,08/21/2017,16:04:12
XAFBWP,0.018366,08/21/2017,16:04:12
XAFBYR,36.01367,08/21/2017,16:04:12
XAFBZD,0.003594,08/21/2017,16:04:12
XAFCAD,0.002262,08/21/2017,16:04:12
XAFCDF,2.771434,08/21/2017,16:04:12
XAFCHF,0.001732,08/21/2017,16:04:12
XAFCLP,1.154614,08/21/2017,16:04:12
XAFCNY,0.011991,08/21/2017,16:04:12
XAFCOP,5.37093,08/21/2017,16:04:12
XAFCRC,1.026408,08/21/2017,16:04:12
XAFCUC,0.001799,08/21/2017,16:04:12
XAFCVE,0.168088,08/21/2017,16:04:12
XAFCZK,0.039753,08/21/2017,16:04:12
XAFDJF,0.320201,08/21/2017,16:04:12
XAFDKK,0.011335,08/21/2017,16:04:12
XAFDOP,0.084548,08/21/2017,16:04:12
XAFDZD,0.197498,08/21/2017,16:04:12
XAFEGP,0.031858,08/21/2017,16:04:12
XAFERN,0.027505,08/21/2017,16:04:12
XAFETB,0.041845,08/21/2017,16:04:12
XAFEUR,0.001524,08/21/2017,16:04:12
XAFFJD,0.003625,08/21/2017,16:04:12
XAFFKP,0.001396,08/21/2017,16:04:12
XAFGBP,0.001395,08/21/2017,16:04:12
XAFGEL,0.00428,08/21/2017,16:04:12
