NGNAED,0.010065,08/21/2017,16:04:12
NGNAFN,0.188572,08/21/2017,16:04:12
NGNALL,0.308057,08/21/2017,16:04:12
NGNAMD,1.309729,08/21/2017,16:04:12
NGNANG,0.004871,08/21/2017,16:04:12
NGNAOA,0.452439,08/21/2017,16:04:12
NGNARS,0.047413,08/21/2017,16:04:12
NGNAUD,0.003447,08/21/2017,16:04:12
NGNAWG,0.004878,08/21/2017,16:04:12
NGNAZN,0.00466,08/21/2017,16:04:12
NGNBAM,0.004553,08/21/2017,16:04:12
NGNBBD,0.005481,08/21/2017,16:04:12
NGNBDT,0.222445,08/21/2017,16:04:12
NGNBGN,0.004566,08/21/2017,16:04:12
NGNBHD,0.001033,08/21/2017,16:04:12
NGNBIF,4.732913,08/21/2017,16:04:12
NGNBMD,0.00274,08/21/2017,16:04:12
NGNBND,0.003727,08/21/2017,16:04:12
NGNBOB,0.018911,08/21/2017,16:04:12
NGNBRL,0.008617,08/21/2017,16:04:12
NGNBTC,1.0E-6,08/21/2017,16:04:12
NGNBTN,0.175665,08/21/2017,16:04:12
NGNBWP,0.027979,08/21/2017,16:04:12
NGNBYR,54.864347,08/21/2017,16:04:12
NGNBZD,0.005475,08/21/2017,16:04:12
NGNCAD,0.003446,08/21/2017,16:04:12
NGNCDF,4.222088,08/21/2017,16:04:12
NGNCHF,0.002638,08/21/2017,16:04:12
NGNCLP,1.758975,08/21/2017,16:04:12
NGNCNY,0.018268,08/21/2017,16:04:12
NGNCOP,8.182242,08/21/2017,16:04:12
NGNCRC,1.563661,08/21/2017,16:04:12
NGNCUC,0.00274,08/21/2017,16:04:12
NGNCVE,0.25607,08/21/2017,16:04:12
NGNCZK,0.060562,08/21/2017,16:04:12
NGNDJF,0.487805,08/21/2017,16:04:12
NGNDKK,0.017268,08/21/2017,16:04:12
NGNDOP,0.128803,08/21/2017,16:04:12
NGNDZD,0.300874,08/21/2017,16:04:12
NGNEGP,0.048534,08/21/2017,16:04:12
NGNERN,0.041902,08/21/2017,16:04:12
NGNETB,0.063748,08/21/2017,16:04:12
NGNEUR,0.002321,08/21/2017,16:04:12
NGNFJD,0.005522,08/21/2017,16:04:12
NGNFKP,0.002127,08/21/2017,16:04:12
NGNGBP,0.002125,08/21/2017,16:04:12
NGNGEL,0.006521,08/21/2017,16:04:12
NGNGHS,0.012081,08/21/2017,16:04:12
NGNGIP,0.002127,08/21/2017,16:04:12
NGNGMD,0.123321,08/21/2017,16:04:12
NGNGNF,24.231296,08/21/2017,16:04:12
NGNGTQ,0.019921,08/21/2017,16:04:12
NGNGYD,0.560455,08/21/2017,16:04:12
NGNHKD,0.021441,08/21/2017,16:04:12
NGNHNL,0.063867,08/21/2017,16:04:12
NGNHRK,0.01709,08/21/2017,16:04:12
NGNHTG,0.169498,08/21/2017,16:04:12
NGNHUF,0.703343,08/21/2017,16:04:12
NGNIDR,36.560702,08/21/2017,16:04:12
