BDTAED,0.045249,08/21/2017,16:04:12
BDTAFN,0.847727,08/21/2017,16:04:12
BDTALL,1.384871,08/21/2017,16:04:12
BDTAMD,5.88789,08/21/2017,16:04:12
BDTANG,0.021898,08/21/2017,16:04:12
BDTAOA,2.033941,08/21/2017,16:04:12
BDTARS,0.213145,08/21/2017,16:04:12
BDTAUD,0.015496,08/21/2017,16:04:12
BDTAWG,0.021929,08/21/2017,16:04:12
BDTAZN,0.020947,08/21/2017,16:04:12
BDTBAM,0.020467,08/21/2017,16:04:12
BDTBBD,0.02464,08/21/2017,16:04:12
BDTBBD,0.02464,08/21/2017,16:04:12
BDTBGN,0.020526,08/21/2017,16:04:12
BDTBHD,0.004646,08/21/2017,16:04:12
BDTBIF,21.276827,08/21/2017,16:04:12
BDTBMD,0.01232,08/21/2017,16:04:12
BDTBND,0.016754,08/21/2017,16:04:12
BDTBOB,0.085016,08/21/2017,16:04:12
BDTBRL,0.038738,08/21/2017,16:04:12
BDTBTC,3.0E-6,08/21/2017,16:04:12
BDTBTN,0.789701,08/21/2017,16:04:12
BDTBWP,0.125779,08/21/2017,16:04:12
BDTBYR,246.642854,08/21/2017,16:04:12
BDTBZD,0.024611,08/21/2017,16:04:12
BDTCAD,0.015492,08/21/2017,16:04:12
BDTCDF,18.980412,08/21/2017,16:04:12
BDTCHF,0.011859,08/21/2017,16:04:12
BDTCLP,7.907478,08/21/2017,16:04:12
BDTCNY,0.082123,08/21/2017,16:04:12
BDTCOP,36.783295,08/21/2017,16:04:12
BDTCRC,7.029445,08/21/2017,16:04:12
BDTCUC,0.01232,08/21/2017,16:04:12
BDTCVE,1.151164,08/21/2017,16:04:12
BDTCZK,0.272255,08/21/2017,16:04:12
BDTDJF,2.192927,08/21/2017,16:04:12
BDTDKK,0.07763,08/21/2017,16:04:12
BDTDOP,0.579035,08/21/2017,16:04:12
BDTDZD,1.352581,08/21/2017,16:04:12
BDTEGP,0.218184,08/21/2017,16:04:12
BDTERN,0.188372,08/21/2017,16:04:12
BDTETB,0.286581,08/21/2017,16:04:12
BDTEUR,0.010436,08/21/2017,16:04:12
BDTFJD,0.024825,08/21/2017,16:04:12
BDTFKP,0.00956,08/21/2017,16:04:12
BDTGBP,0.009551,08/21/2017,16:04:12
BDTGEL,0.029315,08/21/2017,16:04:12
BDTGHS,0.054312,08/21/2017,16:04:12
BDTGIP,0.009563,08/21/2017,16:04:12
BDTGMD,0.554392,08/21/2017,16:04:12
BDTGNF,108.931872,08/21/2017,16:04:12
BDTGTQ,0.089553,08/21/2017,16:04:12
BDTGYD,2.519527,08/21/2017,16:04:12
BDTHKD,0.096387,08/21/2017,16:04:12
BDTHNL,0.287114,08/21/2017,16:04:12
BDTHRK,0.076826,08/21/2017,16:04:12
BDTHTG,0.761981,08/21/2017,16:04:12
BDTHUF,3.161882,08/21/2017,16:04:12
BDTIDR,164.358757,08/21/2017,16:04:12
BDTILS,0.04452,08/21/2017,16:04:12
BDTINR,0.79007,08/21/2017,16:04:12
BDTIQD,14.364913,08/21/2017,16:04:12
BDTIRR,406.307763,08/21/2017,16:04:12
BDTISK,1.299865,08/21/2017,16:04:12
BDTJMD,1.566466,08/21/2017,16:04:12
BDTJOD,0.008716,08/21/2017,16:04:12
BDTJPY,1.339522,08/21/2017,16:04:12
BDTKES,1.266478,08/21/2017,16:04:12
BDTKGS,0.84652,08/21/2017,16:04:12
BDTKHR,50.696069,08/21/2017,16:04:12
BDTKMF,5.171244,08/21/2017,16:04:12
BDTKPW,11.087838,08/21/2017,16:04:12
BDTKRW,14.006899,08/21/2017,16:04:12
BDTKWD,0.003714,08/21/2017,16:04:12
BDTKYD,0.010104,08/21/2017,16:04:12
BDTKZT,4.105088,08/21/2017,16:04:12
BDTLAK,101.847972,08/21/2017,16:04:12
BDTLBP,18.547517,08/21/2017,16:04:12
BDTLKR,1.886165,08/21/2017,16:04:12
BDTLRD,1.409388,08/21/2017,16:04:12
BDTLSL,0.165205,08/21/2017,16:04:12
BDTLTL,0.037559,08/21/2017,16:04:12
BDTLVL,0.007645,08/21/2017,16:04:12
BDTLYD,0.016855,08/21/2017,16:04:12
BDTMAD,0.11662,08/21/2017,16:04:12
BDTMDL,0.219108,08/21/2017,16:04:12
BDTMGA,39.23863,08/21/2017,16:04:12
BDTMKD,0.639276,08/21/2017,16:04:12
BDTMMK,16.681042,08/21/2017,16:04:12
BDTMNT,30.011087,08/21/2017,16:04:12
BDTMOP,0.099273,08/21/2017,16:04:12
BDTMRO,4.447458,08/21/2017,16:04:12
BDTMUR,0.410004,08/21/2017,16:04:12
BDTMVR,0.190836,08/21/2017,16:04:12
BDTMWK,8.819884,08/21/2017,16:04:12
BDTMXN,0.217667,08/21/2017,16:04:12
BDTMYR,0.052797,08/21/2017,16:04:12
BDTMZN,0.748429,08/21/2017,16:04:12
BDTNAD,0.162228,08/21/2017,16:04:12
BDTNGN,4.495503,08/21/2017,16:04:12
BDTNIO,0.372698,08/21/2017,16:04:12
BDTNOK,0.097151,08/21/2017,16:04:12
BDTNPR,1.259086,08/21/2017,16:04:12
BDTNZD,0.016789,08/21/2017,16:04:12
BDTOMR,0.004738,08/21/2017,16:04:12
BDTPAB,0.01232,08/21/2017,16:04:12
BDTPEN,0.039898,08/21/2017,16:04:12
BDTPGK,0.039143,08/21/2017,16:04:12
BDTPHP,0.632993,08/21/2017,16:04:12
BDTPKR,1.297277,08/21/2017,16:04:12
BDTPLN,0.044603,08/21/2017,16:04:12
BDTPYG,68.42183,08/21/2017,16:04:12
