VNDAED,0.000162,08/21/2017,16:04:12
VNDAFN,0.003028,08/21/2017,16:04:12
VNDALL,0.004946,08/21/2017,16:04:12
VNDAMD,0.02103,08/21/2017,16:04:12
VNDANG,7.8E-5,08/21/2017,16:04:12
VNDAOA,0.007265,08/21/2017,16:04:12
VNDARS,0.000761,08/21/2017,16:04:12
VNDAUD,5.5E-5,08/21/2017,16:04:12
VNDAWG,7.8E-5,08/21/2017,16:04:12
VNDAZN,7.5E-5,08/21/2017,16:04:12
VNDBAM,7.3E-5,08/21/2017,16:04:12
VNDBBD,8.8E-5,08/21/2017,16:04:12
VNDBDT,0.003572,08/21/2017,16:04:12
VNDBGN,7.3E-5,08/21/2017,16:04:12
VNDBHD,1.7E-5,08/21/2017,16:04:12
VNDBIF,0.075994,08/21/2017,16:04:12
VNDBMD,4.4E-5,08/21/2017,16:04:12
VNDBND,6.0E-5,08/21/2017,16:04:12
VNDBOB,0.000304,08/21/2017,16:04:12
VNDBRL,0.000138,08/21/2017,16:04:12
VNDBTN,0.002821,08/21/2017,16:04:12
VNDBWP,0.000449,08/21/2017,16:04:12
VNDBYR,0.880929,08/21/2017,16:04:12
VNDBZD,8.8E-5,08/21/2017,16:04:12
VNDCAD,5.5E-5,08/21/2017,16:04:12
VNDCDF,0.067792,08/21/2017,16:04:12
VNDCHF,4.2E-5,08/21/2017,16:04:12
VNDCLP,0.028243,08/21/2017,16:04:12
VNDCNY,0.000293,08/21/2017,16:04:12
VNDCOP,0.131378,08/21/2017,16:04:12
VNDCRC,0.025107,08/21/2017,16:04:12
VNDCUC,4.4E-5,08/21/2017,16:04:12
VNDCVE,0.004112,08/21/2017,16:04:12
VNDCZK,0.000972,08/21/2017,16:04:12
VNDDJF,0.007832,08/21/2017,16:04:12
VNDDKK,0.000277,08/21/2017,16:04:12
VNDDOP,0.002068,08/21/2017,16:04:12
VNDDZD,0.004831,08/21/2017,16:04:12
VNDEGP,0.000779,08/21/2017,16:04:12
VNDERN,0.000673,08/21/2017,16:04:12
VNDETB,0.001024,08/21/2017,16:04:12
VNDEUR,3.7E-5,08/21/2017,16:04:12
VNDFJD,8.9E-5,08/21/2017,16:04:12
VNDFKP,3.4E-5,08/21/2017,16:04:12
VNDGBP,3.4E-5,08/21/2017,16:04:12
VNDGEL,0.000105,08/21/2017,16:04:12
VNDGHS,0.000194,08/21/2017,16:04:12
