EGPAED,0.207391,08/21/2017,16:04:12
EGPAFN,3.885376,08/21/2017,16:04:12
EGPALL,6.347262,08/21/2017,16:04:12
EGPAMD,26.985886,08/21/2017,16:04:12
EGPANG,0.100367,08/21/2017,16:04:12
EGPAOA,9.322135,08/21/2017,16:04:12
EGPARS,0.976906,08/21/2017,16:04:12
EGPAUD,0.071022,08/21/2017,16:04:12
EGPAWG,0.100508,08/21/2017,16:04:12
EGPAZN,0.096008,08/21/2017,16:04:12
EGPBAM,0.093806,08/21/2017,16:04:12
EGPBBD,0.112931,08/21/2017,16:04:12
EGPBDT,4.583286,08/21/2017,16:04:12
EGPBGN,0.094074,08/21/2017,16:04:12
EGPBHD,0.021293,08/21/2017,16:04:12
EGPBIF,97.517794,08/21/2017,16:04:12
EGPBMD,0.056465,08/21/2017,16:04:12
EGPBND,0.076787,08/21/2017,16:04:12
EGPBOB,0.389652,08/21/2017,16:04:12
EGPBRL,0.177549,08/21/2017,16:04:12
EGPBTC,1.4E-5,08/21/2017,16:04:12
EGPBTN,3.619424,08/21/2017,16:04:12
EGPBWP,0.576482,08/21/2017,16:04:12
EGPBYR,1130.434846,08/21/2017,16:04:12
EGPBZD,0.112801,08/21/2017,16:04:12
EGPCAD,0.071006,08/21/2017,16:04:12
EGPCDF,86.992665,08/21/2017,16:04:12
EGPCHF,0.054352,08/21/2017,16:04:12
EGPCLP,36.242237,08/21/2017,16:04:12
EGPCNY,0.376392,08/21/2017,16:04:12
EGPCOP,168.588375,08/21/2017,16:04:12
EGPCRC,32.217959,08/21/2017,16:04:12
EGPCUC,0.056465,08/21/2017,16:04:12
EGPCVE,5.276116,08/21/2017,16:04:12
EGPCZK,1.24782,08/21/2017,16:04:12
EGPDJF,10.050812,08/21/2017,16:04:12
EGPDKK,0.355802,08/21/2017,16:04:12
EGPDOP,2.653884,08/21/2017,16:04:12
EGPDZD,6.199266,08/21/2017,16:04:12
EGPDZD,6.199266,08/21/2017,16:04:12
EGPERN,0.863363,08/21/2017,16:04:12
EGPETB,1.313484,08/21/2017,16:04:12
EGPEUR,0.047832,08/21/2017,16:04:12
EGPFJD,0.113779,08/21/2017,16:04:12
EGPFKP,0.043816,08/21/2017,16:04:12
EGPGBP,0.043777,08/21/2017,16:04:12
EGPGEL,0.134359,08/21/2017,16:04:12
EGPGHS,0.248927,08/21/2017,16:04:12
EGPGIP,0.043828,08/21/2017,16:04:12
EGPGMD,2.540938,08/21/2017,16:04:12
EGPGNF,499.26597,08/21/2017,16:04:12
EGPGTQ,0.410447,08/21/2017,16:04:12
EGPGYD,11.547714,08/21/2017,16:04:12
EGPHKD,0.441767,08/21/2017,16:04:12
EGPHNL,1.315924,08/21/2017,16:04:12
EGPHRK,0.352118,08/21/2017,16:04:12
EGPHTG,3.492377,08/21/2017,16:04:12
EGPHUF,14.491813,08/21/2017,16:04:12
EGPIDR,753.303261,08/21/2017,16:04:12
EGPILS,0.204049,08/21/2017,16:04:12
EGPINR,3.621118,08/21/2017,16:04:12
EGPIQD,65.838513,08/21/2017,16:04:12
EGPIRR,1862.224856,08/21/2017,16:04:12
EGPISK,5.957651,08/21/2017,16:04:12
EGPJMD,7.17956,08/21/2017,16:04:12
EGPJOD,0.039949,08/21/2017,16:04:12
EGPJPY,6.139413,08/21/2017,16:04:12
EGPKES,5.804631,08/21/2017,16:04:12
EGPKGS,3.879842,08/21/2017,16:04:12
EGPKHR,232.354605,08/21/2017,16:04:12
EGPKMF,23.701292,08/21/2017,16:04:12
EGPKPW,50.818736,08/21/2017,16:04:12
EGPKRW,64.197629,08/21/2017,16:04:12
EGPKWD,0.017024,08/21/2017,16:04:12
EGPKYD,0.046308,08/21/2017,16:04:12
EGPKZT,18.814794,08/21/2017,16:04:12
EGPLAK,466.798426,08/21/2017,16:04:12
EGPLBP,85.008584,08/21/2017,16:04:12
EGPLKR,8.644834,08/21/2017,16:04:12
EGPLRD,6.459628,08/21/2017,16:04:12
EGPLSL,0.757184,08/21/2017,16:04:12
EGPLTL,0.172146,08/21/2017,16:04:12
EGPLVL,0.03504,08/21/2017,16:04:12
EGPLYD,0.07725,08/21/2017,16:04:12
EGPMAD,0.534503,08/21/2017,16:04:12
EGPMDL,1.004237,08/21/2017,16:04:12
EGPMGA,179.841882,08/21/2017,16:04:12
EGPMKD,2.929983,08/21/2017,16:04:12
EGPMMK,76.453992,08/21/2017,16:04:12
EGPMNT,137.549405,08/21/2017,16:04:12
EGPMOP,0.454996,08/21/2017,16:04:12
EGPMRO,20.383975,08/21/2017,16:04:12
EGPMUR,1.879164,08/21/2017,16:04:12
EGPMVR,0.874656,08/21/2017,16:04:12
EGPMWK,40.424055,08/21/2017,16:04:12
EGPMXN,0.997628,08/21/2017,16:04:12
EGPMYR,0.241982,08/21/2017,16:04:12
EGPMZN,3.430263,08/21/2017,16:04:12
EGPNAD,0.743536,08/21/2017,16:04:12
EGPNGN,20.604179,08/21/2017,16:04:12
EGPNIO,1.708182,08/21/2017,16:04:12
EGPNOK,0.445272,08/21/2017,16:04:12
EGPNPR,5.770751,08/21/2017,16:04:12
EGPNZD,0.076951,08/21/2017,16:04:12
EGPOMR,0.021717,08/21/2017,16:04:12
EGPPAB,0.056465,08/21/2017,16:04:12
EGPPEN,0.182863,08/21/2017,16:04:12
EGPPGK,0.179401,08/21/2017,16:04:12
EGPPHP,2.901186,08/21/2017,16:04:12
EGPPKR,5.945794,08/21/2017,16:04:12
EGPPLN,0.204427,08/21/2017,16:04:12
EGPPYG,313.596845,08/21/2017,16:04:12
EGPQAR,0.205522,08/21/2017,16:04:12
EGPRON,0.219266,08/21/2017,16:04:12
EGPRSD,5.719888,08/21/2017,16:04:12
EGPRUB,3.331463,08/21/2017,16:04:12
EGPRWF,46.602488,08/21/2017,16:04:12
EGPSAR,0.211739,08/21/2017,16:04:12
EGPSBD,0.437572,08/21/2017,16:04:12
EGPSCR,0.768888,08/21/2017,16:04:12
EGPSDG,0.376047,08/21/2017,16:04:12
EGPSEK,0.455867,08/21/2017,16:04:12
EGPSGD,0.076826,08/21/2017,16:04:12
EGPSHP,0.043828,08/21/2017,16:04:12
EGPSLL,423.489595,08/21/2017,16:04:12
EGPSOS,31.564118,08/21/2017,16:04:12
EGPSRD,0.416708,08/21/2017,16:04:12
EGPSTD,1172.371564,08/21/2017,16:04:12
EGPSVC,0.49408,08/21/2017,16:04:12
EGPSYP,29.078487,08/21/2017,16:04:12
EGPSZL,0.743534,08/21/2017,16:04:12
EGPTHB,1.87631,08/21/2017,16:04:12
EGPTJS,0.497401,08/21/2017,16:04:12
EGPTMT,0.191982,08/21/2017,16:04:12
EGPTND,0.135133,08/21/2017,16:04:12
EGPTOP,0.125867,08/21/2017,16:04:12
EGPTRY,0.197487,08/21/2017,16:04:12
EGPTTD,0.380813,08/21/2017,16:04:12
EGPTWD,1.711293,08/21/2017,16:04:12
EGPTZS,126.086977,08/21/2017,16:04:12
EGPUAH,1.437606,08/21/2017,16:04:12
EGPUGX,202.823274,08/21/2017,16:04:12
EGPUSD,0.056465,08/21/2017,16:04:12
EGPUYU,1.617165,08/21/2017,16:04:12
EGPUZS,232.636949,08/21/2017,16:04:12
EGPVEF,0.563242,08/21/2017,16:04:12
EGPVND,1283.229886,08/21/2017,16:04:12
EGPVUV,5.842462,08/21/2017,16:04:12
EGPWST,0.141875,08/21/2017,16:04:12
EGPXAF,31.389049,08/21/2017,16:04:12
EGPXCD,0.152806,08/21/2017,16:04:12
EGPXOF,31.236027,08/21/2017,16:04:12
EGPXPF,5.723901,08/21/2017,16:04:12
EGPYER,14.110672,08/21/2017,16:04:12
EGPZAR,0.743529,08/21/2017,16:04:12
EGPZMK,0.509601,08/21/2017,16:04:12
EGPZWL,18.201865,08/21/2017,16:04:12
