VUVAED,0.035497,08/21/2017,16:04:12
VUVAFN,0.665024,08/21/2017,16:04:12
VUVALL,1.086402,08/21/2017,16:04:12
VUVAMD,4.618923,08/21/2017,16:04:12
VUVANG,0.017179,08/21/2017,16:04:12
VUVAOA,1.595583,08/21/2017,16:04:12
VUVARS,0.167208,08/21/2017,16:04:12
VUVAUD,0.012156,08/21/2017,16:04:12
VUVAWG,0.017203,08/21/2017,16:04:12
VUVAZN,0.016433,08/21/2017,16:04:12
VUVBAM,0.016056,08/21/2017,16:04:12
VUVBBD,0.019329,08/21/2017,16:04:12
VUVBDT,0.784479,08/21/2017,16:04:12
VUVBGN,0.016102,08/21/2017,16:04:12
VUVBHD,0.003645,08/21/2017,16:04:12
VUVBIF,16.691215,08/21/2017,16:04:12
VUVBMD,0.009665,08/21/2017,16:04:12
VUVBND,0.013143,08/21/2017,16:04:12
VUVBOB,0.066693,08/21/2017,16:04:12
VUVBRL,0.030389,08/21/2017,16:04:12
VUVBTC,2.0E-6,08/21/2017,16:04:12
VUVBTN,0.619503,08/21/2017,16:04:12
VUVBWP,0.098671,08/21/2017,16:04:12
VUVBYR,193.486033,08/21/2017,16:04:12
VUVBZD,0.019307,08/21/2017,16:04:12
VUVCAD,0.012153,08/21/2017,16:04:12
VUVCDF,14.889726,08/21/2017,16:04:12
VUVCHF,0.009303,08/21/2017,16:04:12
VUVCLP,6.203247,08/21/2017,16:04:12
VUVCNY,0.064424,08/21/2017,16:04:12
VUVCOP,28.855706,08/21/2017,16:04:12
VUVCRC,5.514449,08/21/2017,16:04:12
VUVCUC,0.009665,08/21/2017,16:04:12
VUVCVE,0.903064,08/21/2017,16:04:12
VUVCZK,0.213578,08/21/2017,16:04:12
VUVDJF,1.720304,08/21/2017,16:04:12
VUVDKK,0.060899,08/21/2017,16:04:12
VUVDOP,0.454241,08/21/2017,16:04:12
VUVDZD,1.061071,08/21/2017,16:04:12
VUVEGP,0.171161,08/21/2017,16:04:12
VUVERN,0.147774,08/21/2017,16:04:12
