BBDAED,1.83645,08/21/2017,16:04:12
BBDAFN,34.404999,08/21/2017,16:04:12
BBDALL,56.205002,08/21/2017,16:04:12
BBDAMD,238.960007,08/21/2017,16:04:12
BBDANG,0.888748,08/21/2017,16:04:12
BBDAOA,82.547501,08/21/2017,16:04:12
BBDARS,8.650501,08/21/2017,16:04:12
BBDAUD,0.628901,08/21/2017,16:04:12
BBDAWG,0.89,08/21/2017,16:04:12
BBDAZN,0.850151,08/21/2017,16:04:12
BBDBAM,0.83065,08/21/2017,16:04:12
BBDBAM,0.83065,08/21/2017,16:04:12
BBDBDT,40.584999,08/21/2017,16:04:12
BBDBGN,0.833029,08/21/2017,16:04:12
BBDBHD,0.188551,08/21/2017,16:04:12
BBDBIF,863.52002,08/21/2017,16:04:12
BBDBMD,0.5,08/21/2017,16:04:12
BBDBND,0.67995,08/21/2017,16:04:12
BBDBOB,3.450372,08/21/2017,16:04:12
BBDBRL,1.572199,08/21/2017,16:04:12
BBDBTC,0.000123,08/21/2017,16:04:12
BBDBTN,32.049999,08/21/2017,16:04:12
BBDBWP,5.104749,08/21/2017,16:04:12
BBDBYR,10010,08/21/2017,16:04:12
BBDBZD,0.998851,08/21/2017,16:04:12
BBDCAD,0.62876,08/21/2017,16:04:12
BBDCDF,770.320008,08/21/2017,16:04:12
BBDCHF,0.481285,08/21/2017,16:04:12
BBDCLP,320.924988,08/21/2017,16:04:12
BBDCNY,3.332951,08/21/2017,16:04:12
BBDCOP,1492.849976,08/21/2017,16:04:12
BBDCRC,285.290009,08/21/2017,16:04:12
BBDCUC,0.5,08/21/2017,16:04:12
BBDCVE,46.720001,08/21/2017,16:04:12
BBDCZK,11.049449,08/21/2017,16:04:12
BBDDJF,88.999939,08/21/2017,16:04:12
BBDDKK,3.150625,08/21/2017,16:04:12
BBDDOP,23.500144,08/21/2017,16:04:12
BBDDZD,54.894501,08/21/2017,16:04:12
BBDEGP,8.855,08/21/2017,16:04:12
BBDERN,7.645079,08/21/2017,16:04:12
BBDETB,11.630901,08/21/2017,16:04:12
BBDEUR,0.423549,08/21/2017,16:04:12
BBDFJD,1.007516,08/21/2017,16:04:12
BBDFKP,0.387989,08/21/2017,16:04:12
BBDGBP,0.387645,08/21/2017,16:04:12
BBDGEL,1.189749,08/21/2017,16:04:12
BBDGHS,2.204252,08/21/2017,16:04:12
BBDGIP,0.388098,08/21/2017,16:04:12
BBDGMD,22.500002,08/21/2017,16:04:12
BBDGNF,4420.999914,08/21/2017,16:04:12
BBDGTQ,3.634506,08/21/2017,16:04:12
BBDGYD,102.254998,08/21/2017,16:04:12
BBDHKD,3.911849,08/21/2017,16:04:12
BBDHNL,11.652502,08/21/2017,16:04:12
BBDHRK,3.118002,08/21/2017,16:04:12
BBDHTG,30.924999,08/21/2017,16:04:12
BBDHUF,128.324997,08/21/2017,16:04:12
BBDIDR,6670.5,08/21/2017,16:04:12
BBDILS,1.806851,08/21/2017,16:04:12
BBDINR,32.064999,08/21/2017,16:04:12
BBDIQD,583,08/21/2017,16:04:12
BBDIRR,16490.000169,08/21/2017,16:04:12
BBDISK,52.755001,08/21/2017,16:04:12
BBDJMD,63.575001,08/21/2017,16:04:12
BBDJOD,0.35375,08/21/2017,16:04:12
BBDJPY,54.364498,08/21/2017,16:04:12
BBDKES,51.400002,08/21/2017,16:04:12
BBDKGS,34.355999,08/21/2017,16:04:12
BBDKHR,2057.499914,08/21/2017,16:04:12
BBDKMF,209.874925,08/21/2017,16:04:12
BBDKPW,449.999882,08/21/2017,16:04:12
BBDKRW,568.469971,08/21/2017,16:04:12
BBDKWD,0.150751,08/21/2017,16:04:12
BBDKYD,0.41006,08/21/2017,16:04:12
BBDKZT,166.604996,08/21/2017,16:04:12
BBDLAK,4133.499827,08/21/2017,16:04:12
BBDLBP,752.750973,08/21/2017,16:04:12
BBDLKR,76.550003,08/21/2017,16:04:12
BBDLRD,57.200001,08/21/2017,16:04:12
BBDLSL,6.704864,08/21/2017,16:04:12
BBDLTL,1.524351,08/21/2017,16:04:12
BBDLVL,0.310275,08/21/2017,16:04:12
BBDLYD,0.68405,08/21/2017,16:04:12
BBDMAD,4.73302,08/21/2017,16:04:12
BBDMDL,8.892514,08/21/2017,16:04:12
BBDMGA,1592.499773,08/21/2017,16:04:12
BBDMKD,25.945,08/21/2017,16:04:12
BBDMMK,677.000061,08/21/2017,16:04:12
BBDMNT,1217.999916,08/21/2017,16:04:12
BBDMOP,4.028987,08/21/2017,16:04:12
BBDMRO,180.500089,08/21/2017,16:04:12
BBDMUR,16.64,08/21/2017,16:04:12
BBDMVR,7.745079,08/21/2017,16:04:12
BBDMWK,357.954987,08/21/2017,16:04:12
BBDMXN,8.834,08/21/2017,16:04:12
BBDMYR,2.142748,08/21/2017,16:04:12
BBDMZN,30.374977,08/21/2017,16:04:12
BBDNAD,6.584011,08/21/2017,16:04:12
BBDNGN,182.449997,08/21/2017,16:04:12
BBDNIO,15.12595,08/21/2017,16:04:12
BBDNOK,3.94288,08/21/2017,16:04:12
BBDNPR,51.099999,08/21/2017,16:04:12
BBDNZD,0.681401,08/21/2017,16:04:12
BBDOMR,0.192301,08/21/2017,16:04:12
BBDPAB,0.5,08/21/2017,16:04:12
BBDPEN,1.619251,08/21/2017,16:04:12
BBDPGK,1.5886,08/21/2017,16:04:12
BBDPHP,25.690001,08/21/2017,16:04:12
BBDPKR,52.650002,08/21/2017,16:04:12
BBDPLN,1.810202,08/21/2017,16:04:12
BBDPYG,2776.899903,08/21/2017,16:04:12
