STDAED,0.000177,08/21/2017,16:04:12
STDAFN,0.003314,08/21/2017,16:04:12
STDALL,0.005414,08/21/2017,16:04:12
STDAMD,0.023018,08/21/2017,16:04:12
STDANG,8.6E-5,08/21/2017,16:04:12
STDAOA,0.007952,08/21/2017,16:04:12
STDARS,0.000833,08/21/2017,16:04:12
STDAUD,6.1E-5,08/21/2017,16:04:12
STDAWG,8.6E-5,08/21/2017,16:04:12
STDAZN,8.2E-5,08/21/2017,16:04:12
STDBAM,8.0E-5,08/21/2017,16:04:12
STDBBD,9.6E-5,08/21/2017,16:04:12
STDBDT,0.003909,08/21/2017,16:04:12
STDBGN,8.0E-5,08/21/2017,16:04:12
STDBHD,1.8E-5,08/21/2017,16:04:12
STDBIF,0.08318,08/21/2017,16:04:12
STDBMD,4.8E-5,08/21/2017,16:04:12
STDBND,6.5E-5,08/21/2017,16:04:12
STDBOB,0.000332,08/21/2017,16:04:12
STDBRL,0.000151,08/21/2017,16:04:12
STDBTN,0.003087,08/21/2017,16:04:12
STDBWP,0.000492,08/21/2017,16:04:12
STDBYR,0.964229,08/21/2017,16:04:12
STDBZD,9.6E-5,08/21/2017,16:04:12
STDCAD,6.1E-5,08/21/2017,16:04:12
STDCDF,0.074202,08/21/2017,16:04:12
STDCHF,4.6E-5,08/21/2017,16:04:12
STDCLP,0.030914,08/21/2017,16:04:12
STDCNY,0.000321,08/21/2017,16:04:12
STDCOP,0.143801,08/21/2017,16:04:12
STDCRC,0.027481,08/21/2017,16:04:12
STDCUC,4.8E-5,08/21/2017,16:04:12
STDCVE,0.0045,08/21/2017,16:04:12
STDCZK,0.001064,08/21/2017,16:04:12
STDDJF,0.008573,08/21/2017,16:04:12
STDDKK,0.000303,08/21/2017,16:04:12
STDDOP,0.002264,08/21/2017,16:04:12
STDDZD,0.005288,08/21/2017,16:04:12
STDEGP,0.000853,08/21/2017,16:04:12
STDERN,0.000736,08/21/2017,16:04:12
STDETB,0.00112,08/21/2017,16:04:12
STDEUR,4.1E-5,08/21/2017,16:04:12
STDFJD,9.7E-5,08/21/2017,16:04:12
STDFKP,3.7E-5,08/21/2017,16:04:12
STDGBP,3.7E-5,08/21/2017,16:04:12
STDGEL,0.000115,08/21/2017,16:04:12
STDGHS,0.000212,08/21/2017,16:04:12
STDGIP,3.7E-5,08/21/2017,16:04:12
STDGMD,0.002167,08/21/2017,16:04:12
STDGNF,0.42586,08/21/2017,16:04:12
STDGTQ,0.00035,08/21/2017,16:04:12
STDGYD,0.00985,08/21/2017,16:04:12
STDHKD,0.000377,08/21/2017,16:04:12
STDHNL,0.001122,08/21/2017,16:04:12
STDHRK,0.0003,08/21/2017,16:04:12
STDHTG,0.002979,08/21/2017,16:04:12
STDHUF,0.012361,08/21/2017,16:04:12
STDIDR,0.642547,08/21/2017,16:04:12
STDILS,0.000174,08/21/2017,16:04:12
STDINR,0.003089,08/21/2017,16:04:12
STDIQD,0.056158,08/21/2017,16:04:12
STDIRR,1.588425,08/21/2017,16:04:12
STDISK,0.005082,08/21/2017,16:04:12
STDJMD,0.006124,08/21/2017,16:04:12
STDJOD,3.4E-5,08/21/2017,16:04:12
STDJPY,0.005237,08/21/2017,16:04:12
STDKES,0.004951,08/21/2017,16:04:12
STDKGS,0.003309,08/21/2017,16:04:12
STDKHR,0.198192,08/21/2017,16:04:12
STDKMF,0.020217,08/21/2017,16:04:12
STDKPW,0.043347,08/21/2017,16:04:12
STDKRW,0.054759,08/21/2017,16:04:12
STDKWD,1.5E-5,08/21/2017,16:04:12
STDKYD,3.9E-5,08/21/2017,16:04:12
STDKZT,0.016048,08/21/2017,16:04:12
STDLAK,0.398166,08/21/2017,16:04:12
STDLBP,0.07251,08/21/2017,16:04:12
STDLKR,0.007374,08/21/2017,16:04:12
STDLRD,0.00551,08/21/2017,16:04:12
STDLSL,0.000646,08/21/2017,16:04:12
STDLTL,0.000147,08/21/2017,16:04:12
STDLVL,3.0E-5,08/21/2017,16:04:12
STDLYD,6.6E-5,08/21/2017,16:04:12
STDMAD,0.000456,08/21/2017,16:04:12
STDMDL,0.000857,08/21/2017,16:04:12
STDMGA,0.1534,08/21/2017,16:04:12
STDMKD,0.002499,08/21/2017,16:04:12
STDMMK,0.065213,08/21/2017,16:04:12
STDMNT,0.117326,08/21/2017,16:04:12
STDMOP,0.000388,08/21/2017,16:04:12
STDMRO,0.017387,08/21/2017,16:04:12
STDMUR,0.001603,08/21/2017,16:04:12
STDMVR,0.000746,08/21/2017,16:04:12
STDMWK,0.034481,08/21/2017,16:04:12
STDMXN,0.000851,08/21/2017,16:04:12
STDMYR,0.000206,08/21/2017,16:04:12
STDMZN,0.002926,08/21/2017,16:04:12
STDNAD,0.000634,08/21/2017,16:04:12
STDNGN,0.017575,08/21/2017,16:04:12
STDNIO,0.001457,08/21/2017,16:04:12
STDNOK,0.00038,08/21/2017,16:04:12
STDNPR,0.004922,08/21/2017,16:04:12
STDNZD,6.6E-5,08/21/2017,16:04:12
STDOMR,1.9E-5,08/21/2017,16:04:12
STDPAB,4.8E-5,08/21/2017,16:04:12
STDPEN,0.000156,08/21/2017,16:04:12
STDPGK,0.000153,08/21/2017,16:04:12
STDPHP,0.002475,08/21/2017,16:04:12
STDPKR,0.005072,08/21/2017,16:04:12
STDPLN,0.000174,08/21/2017,16:04:12
STDPYG,0.267489,08/21/2017,16:04:12
STDQAR,0.000175,08/21/2017,16:04:12
STDRON,0.000187,08/21/2017,16:04:12
STDRSD,0.004879,08/21/2017,16:04:12
STDRUB,0.002842,08/21/2017,16:04:12
STDRWF,0.039751,08/21/2017,16:04:12
STDSAR,0.000181,08/21/2017,16:04:12
STDSBD,0.000373,08/21/2017,16:04:12
STDSCR,0.000656,08/21/2017,16:04:12
STDSDG,0.000321,08/21/2017,16:04:12
STDSEK,0.000389,08/21/2017,16:04:12
STDSGD,6.6E-5,08/21/2017,16:04:12
STDSHP,3.7E-5,08/21/2017,16:04:12
STDSLL,0.361225,08/21/2017,16:04:12
STDSOS,0.026923,08/21/2017,16:04:12
STDSRD,0.000355,08/21/2017,16:04:12
STDSRD,0.000355,08/21/2017,16:04:12
STDSVC,0.000421,08/21/2017,16:04:12
STDSYP,0.024803,08/21/2017,16:04:12
STDSZL,0.000634,08/21/2017,16:04:12
STDTHB,0.0016,08/21/2017,16:04:12
STDTJS,0.000424,08/21/2017,16:04:12
STDTMT,0.000164,08/21/2017,16:04:12
STDTND,0.000115,08/21/2017,16:04:12
STDTOP,0.000107,08/21/2017,16:04:12
STDTRY,0.000168,08/21/2017,16:04:12
STDTTD,0.000325,08/21/2017,16:04:12
STDTWD,0.00146,08/21/2017,16:04:12
STDTZS,0.107549,08/21/2017,16:04:12
STDUAH,0.001226,08/21/2017,16:04:12
STDUGX,0.173003,08/21/2017,16:04:12
STDUSD,4.8E-5,08/21/2017,16:04:12
STDUYU,0.001379,08/21/2017,16:04:12
STDUZS,0.198433,08/21/2017,16:04:12
STDVEF,0.00048,08/21/2017,16:04:12
STDVND,1.094559,08/21/2017,16:04:12
STDVUV,0.004983,08/21/2017,16:04:12
STDWST,0.000121,08/21/2017,16:04:12
STDXAF,0.026774,08/21/2017,16:04:12
STDXCD,0.00013,08/21/2017,16:04:12
STDXOF,0.026643,08/21/2017,16:04:12
STDXPF,0.004882,08/21/2017,16:04:12
STDYER,0.012036,08/21/2017,16:04:12
STDZAR,0.000634,08/21/2017,16:04:12
STDZMK,0.000435,08/21/2017,16:04:12
STDZWL,0.015526,08/21/2017,16:04:12
