XPFAED,0.036233,08/21/2017,16:04:12
XPFAFN,0.678798,08/21/2017,16:04:12
XPFALL,1.108905,08/21/2017,16:04:12
XPFAMD,4.714597,08/21/2017,16:04:12
XPFANG,0.017535,08/21/2017,16:04:12
XPFAOA,1.628633,08/21/2017,16:04:12
XPFARS,0.170671,08/21/2017,16:04:12
XPFAUD,0.012408,08/21/2017,16:04:12
XPFAWG,0.017559,08/21/2017,16:04:12
XPFAZN,0.016773,08/21/2017,16:04:12
XPFBAM,0.016388,08/21/2017,16:04:12
XPFBBD,0.01973,08/21/2017,16:04:12
XPFBDT,0.800728,08/21/2017,16:04:12
XPFBGN,0.016435,08/21/2017,16:04:12
XPFBHD,0.00372,08/21/2017,16:04:12
XPFBIF,17.036945,08/21/2017,16:04:12
XPFBMD,0.009865,08/21/2017,16:04:12
XPFBND,0.013415,08/21/2017,16:04:12
XPFBOB,0.068075,08/21/2017,16:04:12
XPFBRL,0.031019,08/21/2017,16:04:12
XPFBTC,2.0E-6,08/21/2017,16:04:12
XPFBTN,0.632335,08/21/2017,16:04:12
XPFBWP,0.100715,08/21/2017,16:04:12
XPFBYR,197.493766,08/21/2017,16:04:12
XPFBZD,0.019707,08/21/2017,16:04:12
XPFCAD,0.012405,08/21/2017,16:04:12
XPFCDF,15.198142,08/21/2017,16:04:12
XPFCHF,0.009496,08/21/2017,16:04:12
XPFCLP,6.331737,08/21/2017,16:04:12
XPFCNY,0.065758,08/21/2017,16:04:12
XPFCOP,29.453403,08/21/2017,16:04:12
XPFCRC,5.628671,08/21/2017,16:04:12
XPFCUC,0.009865,08/21/2017,16:04:12
XPFCVE,0.921769,08/21/2017,16:04:12
XPFCZK,0.218002,08/21/2017,16:04:12
XPFDJF,1.755937,08/21/2017,16:04:12
XPFDKK,0.062161,08/21/2017,16:04:12
XPFDOP,0.46365,08/21/2017,16:04:12
XPFDZD,1.083049,08/21/2017,16:04:12
XPFEGP,0.174706,08/21/2017,16:04:12
XPFERN,0.150835,08/21/2017,16:04:12
XPFETB,0.229474,08/21/2017,16:04:12
XPFEUR,0.008356,08/21/2017,16:04:12
