TOPAED,1.647704,08/21/2017,16:04:12
TOPAFN,30.868932,08/21/2017,16:04:12
TOPALL,50.42838,08/21/2017,16:04:12
TOPAMD,214.400243,08/21/2017,16:04:12
TOPANG,0.797404,08/21/2017,16:04:12
TOPAOA,74.063457,08/21/2017,16:04:12
TOPARS,7.761422,08/21/2017,16:04:12
TOPAUD,0.564264,08/21/2017,16:04:12
TOPAWG,0.798528,08/21/2017,16:04:12
TOPAZN,0.762774,08/21/2017,16:04:12
TOPBAM,0.745278,08/21/2017,16:04:12
TOPBBD,0.897222,08/21/2017,16:04:12
TOPBDT,36.413765,08/21/2017,16:04:12
TOPBGN,0.747412,08/21/2017,16:04:12
TOPBHD,0.169172,08/21/2017,16:04:12
TOPBIF,774.769404,08/21/2017,16:04:12
TOPBMD,0.448611,08/21/2017,16:04:12
TOPBND,0.610066,08/21/2017,16:04:12
TOPBOB,3.095751,08/21/2017,16:04:12
TOPBRL,1.410612,08/21/2017,16:04:12
TOPBTC,0.00011,08/21/2017,16:04:12
TOPBTN,28.755973,08/21/2017,16:04:12
TOPBWP,4.580095,08/21/2017,16:04:12
TOPBYR,8981.195059,08/21/2017,16:04:12
TOPBZD,0.896192,08/21/2017,16:04:12
TOPCAD,0.564137,08/21/2017,16:04:12
TOPCDF,691.148276,08/21/2017,16:04:12
TOPCHF,0.43182,08/21/2017,16:04:12
TOPCLP,287.941051,08/21/2017,16:04:12
TOPCNY,2.990398,08/21/2017,16:04:12
TOPCOP,1339.418264,08/21/2017,16:04:12
TOPCRC,255.968553,08/21/2017,16:04:12
TOPCUC,0.448611,08/21/2017,16:04:12
TOPCVE,41.918226,08/21/2017,16:04:12
TOPCZK,9.913812,08/21/2017,16:04:12
TOPDJF,79.852729,08/21/2017,16:04:12
TOPDKK,2.826811,08/21/2017,16:04:12
TOPDOP,21.084853,08/21/2017,16:04:12
TOPDZD,49.252569,08/21/2017,16:04:12
TOPEGP,7.944903,08/21/2017,16:04:12
TOPERN,6.859336,08/21/2017,16:04:12
TOPETB,10.435503,08/21/2017,16:04:12
TOPEUR,0.380017,08/21/2017,16:04:12
TOPFJD,0.903965,08/21/2017,16:04:12
