HNLAED,0.157601,08/21/2017,16:04:12
HNLAFN,2.952585,08/21/2017,16:04:12
HNLALL,4.823428,08/21/2017,16:04:12
HNLAMD,20.507184,08/21/2017,16:04:12
HNLANG,0.076271,08/21/2017,16:04:12
HNLAOA,7.084101,08/21/2017,16:04:12
HNLARS,0.742373,08/21/2017,16:04:12
HNLAUD,0.053971,08/21/2017,16:04:12
HNLAWG,0.076378,08/21/2017,16:04:12
HNLAZN,0.072959,08/21/2017,16:04:12
HNLBAM,0.071285,08/21/2017,16:04:12
HNLBBD,0.085818,08/21/2017,16:04:12
HNLBDT,3.482943,08/21/2017,16:04:12
HNLBGN,0.071489,08/21/2017,16:04:12
HNLBHD,0.016181,08/21/2017,16:04:12
HNLBIF,74.105975,08/21/2017,16:04:12
HNLBMD,0.042909,08/21/2017,16:04:12
HNLBND,0.058352,08/21/2017,16:04:12
HNLBOB,0.296106,08/21/2017,16:04:12
HNLBRL,0.134924,08/21/2017,16:04:12
HNLBTC,1.1E-5,08/21/2017,16:04:12
HNLBTN,2.750482,08/21/2017,16:04:12
HNLBWP,0.438082,08/21/2017,16:04:12
HNLBYR,859.042976,08/21/2017,16:04:12
HNLBZD,0.08572,08/21/2017,16:04:12
HNLCAD,0.053959,08/21/2017,16:04:12
HNLCDF,66.107691,08/21/2017,16:04:12
HNLCHF,0.041303,08/21/2017,16:04:12
HNLCLP,27.541294,08/21/2017,16:04:12
HNLCNY,0.286029,08/21/2017,16:04:12
HNLCOP,128.114114,08/21/2017,16:04:12
HNLCRC,24.483155,08/21/2017,16:04:12
HNLCUC,0.042909,08/21/2017,16:04:12
HNLCVE,4.009439,08/21/2017,16:04:12
HNLCZK,0.948247,08/21/2017,16:04:12
HNLDJF,7.637839,08/21/2017,16:04:12
HNLDKK,0.270382,08/21/2017,16:04:12
HNLDOP,2.016747,08/21/2017,16:04:12
HNLDZD,4.710963,08/21/2017,16:04:12
HNLEGP,0.759923,08/21/2017,16:04:12
HNLERN,0.656089,08/21/2017,16:04:12
HNLETB,0.998146,08/21/2017,16:04:12
HNLEUR,0.036348,08/21/2017,16:04:12
HNLFJD,0.086463,08/21/2017,16:04:12
HNLFKP,0.033297,08/21/2017,16:04:12
HNLGBP,0.033267,08/21/2017,16:04:12
HNLGEL,0.102102,08/21/2017,16:04:12
HNLGHS,0.189166,08/21/2017,16:04:12
HNLGIP,0.033306,08/21/2017,16:04:12
HNLGMD,1.930916,08/21/2017,16:04:12
HNLGNF,379.403489,08/21/2017,16:04:12
HNLGTQ,0.311908,08/21/2017,16:04:12
HNLGYD,8.775368,08/21/2017,16:04:12
HNLHKD,0.335709,08/21/2017,16:04:12
HNLHKD,0.335709,08/21/2017,16:04:12
HNLHRK,0.267582,08/21/2017,16:04:12
HNLHTG,2.653936,08/21/2017,16:04:12
HNLHUF,11.012656,08/21/2017,16:04:12
HNLIDR,572.452165,08/21/2017,16:04:12
HNLILS,0.155061,08/21/2017,16:04:12
HNLINR,2.751769,08/21/2017,16:04:12
HNLIQD,50.032173,08/21/2017,16:04:12
HNLIRR,1415.146735,08/21/2017,16:04:12
HNLISK,4.527354,08/21/2017,16:04:12
HNLJMD,5.45591,08/21/2017,16:04:12
HNLJOD,0.030358,08/21/2017,16:04:12
HNLJPY,4.665479,08/21/2017,16:04:12
HNLKES,4.41107,08/21/2017,16:04:12
HNLKGS,2.94838,08/21/2017,16:04:12
HNLKHR,176.571513,08/21/2017,16:04:12
HNLKMF,18.011147,08/21/2017,16:04:12
HNLKPW,38.618306,08/21/2017,16:04:12
HNLKRW,48.785228,08/21/2017,16:04:12
HNLKWD,0.012937,08/21/2017,16:04:12
HNLKYD,0.035191,08/21/2017,16:04:12
HNLKZT,14.297787,08/21/2017,16:04:12
HNLLAK,354.730668,08/21/2017,16:04:12
