IDRAED,0.000275,08/21/2017,16:04:12
IDRAFN,0.005158,08/21/2017,16:04:12
IDRALL,0.008426,08/21/2017,16:04:12
IDRAMD,0.035823,08/21/2017,16:04:12
IDRANG,0.000133,08/21/2017,16:04:12
IDRAOA,0.012375,08/21/2017,16:04:12
IDRARS,0.001297,08/21/2017,16:04:12
IDRAUD,9.4E-5,08/21/2017,16:04:12
IDRAWG,0.000133,08/21/2017,16:04:12
IDRAZN,0.000127,08/21/2017,16:04:12
IDRBAM,0.000125,08/21/2017,16:04:12
IDRBBD,0.00015,08/21/2017,16:04:12
IDRBDT,0.006084,08/21/2017,16:04:12
IDRBGN,0.000125,08/21/2017,16:04:12
IDRBHD,2.8E-5,08/21/2017,16:04:12
IDRBIF,0.129454,08/21/2017,16:04:12
IDRBMD,7.5E-5,08/21/2017,16:04:12
IDRBND,0.000102,08/21/2017,16:04:12
IDRBOB,0.000517,08/21/2017,16:04:12
IDRBRL,0.000236,08/21/2017,16:04:12
IDRBTN,0.004805,08/21/2017,16:04:12
IDRBWP,0.000765,08/21/2017,16:04:12
IDRBYR,1.500637,08/21/2017,16:04:12
IDRBZD,0.00015,08/21/2017,16:04:12
IDRCAD,9.4E-5,08/21/2017,16:04:12
IDRCDF,0.115482,08/21/2017,16:04:12
IDRCHF,7.2E-5,08/21/2017,16:04:12
IDRCLP,0.048111,08/21/2017,16:04:12
IDRCNY,0.0005,08/21/2017,16:04:12
IDRCOP,0.223799,08/21/2017,16:04:12
IDRCRC,0.042769,08/21/2017,16:04:12
IDRCUC,7.5E-5,08/21/2017,16:04:12
IDRCVE,0.007004,08/21/2017,16:04:12
IDRCZK,0.001656,08/21/2017,16:04:12
IDRDJF,0.013342,08/21/2017,16:04:12
IDRDKK,0.000472,08/21/2017,16:04:12
IDRDOP,0.003523,08/21/2017,16:04:12
IDRDZD,0.008229,08/21/2017,16:04:12
IDREGP,0.001327,08/21/2017,16:04:12
IDRERN,0.001146,08/21/2017,16:04:12
IDRETB,0.001744,08/21/2017,16:04:12
IDREUR,6.3E-5,08/21/2017,16:04:12
IDRFJD,0.000151,08/21/2017,16:04:12
IDRFKP,5.8E-5,08/21/2017,16:04:12
IDRGBP,5.8E-5,08/21/2017,16:04:12
IDRGEL,0.000178,08/21/2017,16:04:12
IDRGHS,0.00033,08/21/2017,16:04:12
IDRGIP,5.8E-5,08/21/2017,16:04:12
IDRGMD,0.003373,08/21/2017,16:04:12
IDRGNF,0.662769,08/21/2017,16:04:12
IDRGTQ,0.000545,08/21/2017,16:04:12
IDRGYD,0.015329,08/21/2017,16:04:12
IDRHKD,0.000586,08/21/2017,16:04:12
IDRHNL,0.001747,08/21/2017,16:04:12
IDRHRK,0.000467,08/21/2017,16:04:12
IDRHTG,0.004636,08/21/2017,16:04:12
IDRHUF,0.019238,08/21/2017,16:04:12
IDRHUF,0.019238,08/21/2017,16:04:12
IDRILS,0.000271,08/21/2017,16:04:12
IDRINR,0.004807,08/21/2017,16:04:12
IDRIQD,0.0874,08/21/2017,16:04:12
IDRIRR,2.472079,08/21/2017,16:04:12
IDRISK,0.007909,08/21/2017,16:04:12
IDRJMD,0.009531,08/21/2017,16:04:12
IDRJOD,5.3E-5,08/21/2017,16:04:12
IDRJPY,0.00815,08/21/2017,16:04:12
IDRKES,0.007706,08/21/2017,16:04:12
IDRKGS,0.00515,08/21/2017,16:04:12
IDRKHR,0.308448,08/21/2017,16:04:12
IDRKMF,0.031463,08/21/2017,16:04:12
IDRKPW,0.067461,08/21/2017,16:04:12
IDRKRW,0.085221,08/21/2017,16:04:12
IDRKWD,2.3E-5,08/21/2017,16:04:12
IDRKYD,6.1E-5,08/21/2017,16:04:12
IDRKZT,0.024976,08/21/2017,16:04:12
IDRLAK,0.619669,08/21/2017,16:04:12
IDRLBP,0.112848,08/21/2017,16:04:12
IDRLKR,0.011476,08/21/2017,16:04:12
IDRLRD,0.008575,08/21/2017,16:04:12
IDRLSL,0.001005,08/21/2017,16:04:12
IDRLTL,0.000229,08/21/2017,16:04:12
IDRLVL,4.7E-5,08/21/2017,16:04:12
IDRLYD,0.000103,08/21/2017,16:04:12
IDRMAD,0.00071,08/21/2017,16:04:12
IDRMDL,0.001333,08/21/2017,16:04:12
IDRMGA,0.238738,08/21/2017,16:04:12
IDRMKD,0.00389,08/21/2017,16:04:12
IDRMMK,0.101492,08/21/2017,16:04:12
IDRMNT,0.182595,08/21/2017,16:04:12
IDRMOP,0.000604,08/21/2017,16:04:12
IDRMRO,0.027059,08/21/2017,16:04:12
IDRMUR,0.002495,08/21/2017,16:04:12
IDRMVR,0.001161,08/21/2017,16:04:12
IDRMWK,0.053662,08/21/2017,16:04:12
IDRMXN,0.001324,08/21/2017,16:04:12
IDRMYR,0.000321,08/21/2017,16:04:12
IDRMZN,0.004554,08/21/2017,16:04:12
IDRNAD,0.000987,08/21/2017,16:04:12
IDRNGN,0.027352,08/21/2017,16:04:12
IDRNIO,0.002268,08/21/2017,16:04:12
IDRNOK,0.000591,08/21/2017,16:04:12
IDRNPR,0.007661,08/21/2017,16:04:12
IDRNZD,0.000102,08/21/2017,16:04:12
IDROMR,2.9E-5,08/21/2017,16:04:12
IDRPAB,7.5E-5,08/21/2017,16:04:12
IDRPEN,0.000243,08/21/2017,16:04:12
IDRPGK,0.000238,08/21/2017,16:04:12
IDRPHP,0.003851,08/21/2017,16:04:12
IDRPKR,0.007893,08/21/2017,16:04:12
IDRPLN,0.000271,08/21/2017,16:04:12
IDRPYG,0.416296,08/21/2017,16:04:12
