ANGAED,2.066334,08/21/2017,16:04:12
ANGAFN,38.711766,08/21/2017,16:04:12
ANGALL,63.240661,08/21/2017,16:04:12
ANGAMD,268.872665,08/21/2017,16:04:12
ANGAMD,268.872665,08/21/2017,16:04:12
ANGAOA,92.880674,08/21/2017,16:04:12
ANGARS,9.733357,08/21/2017,16:04:12
ANGAUD,0.707626,08/21/2017,16:04:12
ANGAWG,1.001409,08/21/2017,16:04:12
ANGAZN,0.956571,08/21/2017,16:04:12
ANGBAM,0.93463,08/21/2017,16:04:12
ANGBBD,1.125179,08/21/2017,16:04:12
ANGBDT,45.665369,08/21/2017,16:04:12
ANGBGN,0.937306,08/21/2017,16:04:12
ANGBHD,0.212154,08/21/2017,16:04:12
ANGBIF,971.614172,08/21/2017,16:04:12
ANGBMD,0.562589,08/21/2017,16:04:12
ANGBND,0.765065,08/21/2017,16:04:12
ANGBOB,3.882285,08/21/2017,16:04:12
ANGBRL,1.769005,08/21/2017,16:04:12
ANGBTC,0.000139,08/21/2017,16:04:12
ANGBTN,36.06197,08/21/2017,16:04:12
ANGBWP,5.743754,08/21/2017,16:04:12
ANGBYR,11263.036922,08/21/2017,16:04:12
ANGBZD,1.123886,08/21/2017,16:04:12
ANGCAD,0.707467,08/21/2017,16:04:12
ANGCDF,866.747521,08/21/2017,16:04:12
ANGCHF,0.541531,08/21/2017,16:04:12
ANGCLP,361.097901,08/21/2017,16:04:12
ANGCNY,3.750165,08/21/2017,16:04:12
ANGCOP,1679.722717,08/21/2017,16:04:12
ANGCRC,321.002188,08/21/2017,16:04:12
ANGCUC,0.562589,08/21/2017,16:04:12
ANGCVE,52.568341,08/21/2017,16:04:12
ANGCZK,12.432603,08/21/2017,16:04:12
ANGDJF,100.140819,08/21/2017,16:04:12
ANGDKK,3.545016,08/21/2017,16:04:12
ANGDOP,26.441857,08/21/2017,16:04:12
ANGDZD,61.766112,08/21/2017,16:04:12
ANGEGP,9.963455,08/21/2017,16:04:12
ANGERN,8.602079,08/21/2017,16:04:12
