INRAED,0.057273,08/21/2017,16:04:12
INRAFN,1.072977,08/21/2017,16:04:12
INRALL,1.752846,08/21/2017,16:04:12
INRAMD,7.452363,08/21/2017,16:04:12
INRANG,0.027717,08/21/2017,16:04:12
INRAOA,2.57438,08/21/2017,16:04:12
INRARS,0.26978,08/21/2017,16:04:12
INRAUD,0.019613,08/21/2017,16:04:12
INRAWG,0.027756,08/21/2017,16:04:12
INRAZN,0.026513,08/21/2017,16:04:12
INRBAM,0.025905,08/21/2017,16:04:12
INRBBD,0.031187,08/21/2017,16:04:12
INRBDT,1.26571,08/21/2017,16:04:12
INRBGN,0.025979,08/21/2017,16:04:12
INRBHD,0.00588,08/21/2017,16:04:12
INRBIF,26.9303,08/21/2017,16:04:12
INRBMD,0.015593,08/21/2017,16:04:12
INRBND,0.021205,08/21/2017,16:04:12
INRBOB,0.107606,08/21/2017,16:04:12
INRBRL,0.049032,08/21/2017,16:04:12
INRBTC,4.0E-6,08/21/2017,16:04:12
INRBTN,0.999532,08/21/2017,16:04:12
INRBWP,0.1592,08/21/2017,16:04:12
INRBYR,312.178402,08/21/2017,16:04:12
INRBZD,0.031151,08/21/2017,16:04:12
INRCAD,0.019609,08/21/2017,16:04:12
INRCDF,24.023703,08/21/2017,16:04:12
INRCHF,0.01501,08/21/2017,16:04:12
INRCLP,10.008576,08/21/2017,16:04:12
INRCNY,0.103944,08/21/2017,16:04:12
INRCOP,46.556995,08/21/2017,16:04:12
INRCRC,8.897241,08/21/2017,16:04:12
INRCUC,0.015593,08/21/2017,16:04:12
INRCVE,1.45704,08/21/2017,16:04:12
INRCZK,0.344595,08/21/2017,16:04:12
INRDJF,2.77561,08/21/2017,16:04:12
INRDKK,0.098257,08/21/2017,16:04:12
INRDOP,0.732891,08/21/2017,16:04:12
INRDZD,1.711976,08/21/2017,16:04:12
INREGP,0.276158,08/21/2017,16:04:12
INRERN,0.238424,08/21/2017,16:04:12
INRETB,0.362729,08/21/2017,16:04:12
INREUR,0.013209,08/21/2017,16:04:12
INRFJD,0.031421,08/21/2017,16:04:12
INRFKP,0.0121,08/21/2017,16:04:12
INRGBP,0.012089,08/21/2017,16:04:12
INRGEL,0.037104,08/21/2017,16:04:12
INRGHS,0.068743,08/21/2017,16:04:12
INRGIP,0.012103,08/21/2017,16:04:12
INRGMD,0.7017,08/21/2017,16:04:12
INRGNF,137.876193,08/21/2017,16:04:12
INRGTQ,0.113348,08/21/2017,16:04:12
INRGYD,3.188991,08/21/2017,16:04:12
INRHKD,0.121997,08/21/2017,16:04:12
INRHNL,0.363403,08/21/2017,16:04:12
INRHRK,0.09724,08/21/2017,16:04:12
INRHTG,0.964447,08/21/2017,16:04:12
INRHUF,4.002027,08/21/2017,16:04:12
INRIDR,208.030573,08/21/2017,16:04:12
INRILS,0.05635,08/21/2017,16:04:12
INRILS,0.05635,08/21/2017,16:04:12
INRIQD,18.181819,08/21/2017,16:04:12
INRIRR,514.267923,08/21/2017,16:04:12
INRISK,1.645252,08/21/2017,16:04:12
INRJMD,1.982692,08/21/2017,16:04:12
INRJOD,0.011032,08/21/2017,16:04:12
INRJPY,1.695447,08/21/2017,16:04:12
INRKES,1.602994,08/21/2017,16:04:12
INRKGS,1.071449,08/21/2017,16:04:12
INRKHR,64.166537,08/21/2017,16:04:12
INRKMF,6.545297,08/21/2017,16:04:12
INRKPW,14.03399,08/21/2017,16:04:12
INRKRW,17.728676,08/21/2017,16:04:12
INRKWD,0.004701,08/21/2017,16:04:12
INRKYD,0.012788,08/21/2017,16:04:12
INRKZT,5.195852,08/21/2017,16:04:12
INRLAK,128.910027,08/21/2017,16:04:12
INRLBP,23.475784,08/21/2017,16:04:12
INRLKR,2.387338,08/21/2017,16:04:12
INRLRD,1.783877,08/21/2017,16:04:12
INRLSL,0.209102,08/21/2017,16:04:12
INRLTL,0.047539,08/21/2017,16:04:12
INRLVL,0.009676,08/21/2017,16:04:12
INRLYD,0.021333,08/21/2017,16:04:12
INRMAD,0.147607,08/21/2017,16:04:12
INRMDL,0.277328,08/21/2017,16:04:12
INRMGA,49.664739,08/21/2017,16:04:12
INRMKD,0.809138,08/21/2017,16:04:12
INRMMK,21.113366,08/21/2017,16:04:12
INRMNT,37.985341,08/21/2017,16:04:12
INRMOP,0.125651,08/21/2017,16:04:12
INRMRO,5.629194,08/21/2017,16:04:12
INRMUR,0.518946,08/21/2017,16:04:12
INRMVR,0.241543,08/21/2017,16:04:12
INRMWK,11.163418,08/21/2017,16:04:12
INRMXN,0.275503,08/21/2017,16:04:12
INRMYR,0.066825,08/21/2017,16:04:12
INRMZN,0.947294,08/21/2017,16:04:12
INRNAD,0.205333,08/21/2017,16:04:12
INRNGN,5.690005,08/21/2017,16:04:12
INRNIO,0.471728,08/21/2017,16:04:12
INRNOK,0.122965,08/21/2017,16:04:12
INRNPR,1.593638,08/21/2017,16:04:12
INRNZD,0.021251,08/21/2017,16:04:12
INROMR,0.005997,08/21/2017,16:04:12
INRPAB,0.015593,08/21/2017,16:04:12
INRPEN,0.050499,08/21/2017,16:04:12
INRPGK,0.049543,08/21/2017,16:04:12
INRPHP,0.801185,08/21/2017,16:04:12
INRPKR,1.641977,08/21/2017,16:04:12
INRPLN,0.056454,08/21/2017,16:04:12
INRPYG,86.602215,08/21/2017,16:04:12
INRQAR,0.056757,08/21/2017,16:04:12
INRRON,0.060552,08/21/2017,16:04:12
INRRSD,1.579592,08/21/2017,16:04:12
INRRUB,0.920009,08/21/2017,16:04:12
INRRWF,12.869641,08/21/2017,16:04:12
INRSAR,0.058473,08/21/2017,16:04:12
INRSBD,0.120839,08/21/2017,16:04:12
INRSCR,0.212334,08/21/2017,16:04:12
INRSDG,0.103848,08/21/2017,16:04:12
INRSEK,0.125891,08/21/2017,16:04:12
INRSGD,0.021216,08/21/2017,16:04:12
INRSHP,0.012104,08/21/2017,16:04:12
INRSLL,116.949956,08/21/2017,16:04:12
INRSOS,8.716678,08/21/2017,16:04:12
INRSRD,0.115077,08/21/2017,16:04:12
INRSTD,323.759554,08/21/2017,16:04:12
INRSVC,0.136444,08/21/2017,16:04:12
INRSYP,8.030251,08/21/2017,16:04:12
INRSZL,0.205333,08/21/2017,16:04:12
INRTHB,0.518158,08/21/2017,16:04:12
INRTJS,0.137361,08/21/2017,16:04:12
INRTMT,0.053017,08/21/2017,16:04:12
INRTND,0.037318,08/21/2017,16:04:12
INRTOP,0.034759,08/21/2017,16:04:12
INRTRY,0.054538,08/21/2017,16:04:12
INRTTD,0.105165,08/21/2017,16:04:12
INRTWD,0.472587,08/21/2017,16:04:12
INRTZS,34.819902,08/21/2017,16:04:12
