AZNAED,2.160147,08/21/2017,16:04:12
AZNAFN,40.4693,08/21/2017,16:04:12
AZNALL,66.111819,08/21/2017,16:04:12
AZNAMD,281.079622,08/21/2017,16:04:12
AZNANG,1.045401,08/21/2017,16:04:12
AZNAOA,97.097504,08/21/2017,16:04:12
AZNARS,10.175257,08/21/2017,16:04:12
AZNAUD,0.739752,08/21/2017,16:04:12
AZNAWG,1.046873,08/21/2017,16:04:12
AZNAWG,1.046873,08/21/2017,16:04:12
AZNBAM,0.977063,08/21/2017,16:04:12
AZNBBD,1.176262,08/21/2017,16:04:12
AZNBDT,47.7386,08/21/2017,16:04:12
AZNBGN,0.97986,08/21/2017,16:04:12
AZNBHD,0.221786,08/21/2017,16:04:12
AZNBIF,1015.725953,08/21/2017,16:04:12
AZNBMD,0.588131,08/21/2017,16:04:12
AZNBND,0.799799,08/21/2017,16:04:12
AZNBOB,4.058542,08/21/2017,16:04:12
AZNBRL,1.849318,08/21/2017,16:04:12
AZNBTC,0.000145,08/21/2017,16:04:12
AZNBTN,37.699202,08/21/2017,16:04:12
AZNBWP,6.004524,08/21/2017,16:04:12
AZNBYR,11774.384568,08/21/2017,16:04:12
AZNBZD,1.174911,08/21/2017,16:04:12
AZNCAD,0.739586,08/21/2017,16:04:12
AZNCDF,906.098303,08/21/2017,16:04:12
AZNCHF,0.566117,08/21/2017,16:04:12
AZNCLP,377.491931,08/21/2017,16:04:12
AZNCNY,3.920424,08/21/2017,16:04:12
AZNCOP,1755.982988,08/21/2017,16:04:12
AZNCRC,335.575852,08/21/2017,16:04:12
AZNCUC,0.588131,08/21/2017,16:04:12
AZNCVE,54.954971,08/21/2017,16:04:12
AZNCZK,12.99705,08/21/2017,16:04:12
AZNDJF,104.687264,08/21/2017,16:04:12
AZNDKK,3.705961,08/21/2017,16:04:12
AZNDOP,27.642331,08/21/2017,16:04:12
AZNDZD,64.570326,08/21/2017,16:04:12
AZNEGP,10.415801,08/21/2017,16:04:12
AZNERN,8.992618,08/21/2017,16:04:12
AZNETB,13.680989,08/21/2017,16:04:12
AZNEUR,0.498204,08/21/2017,16:04:12
AZNFJD,1.185102,08/21/2017,16:04:12
AZNFKP,0.456376,08/21/2017,16:04:12
AZNGBP,0.455972,08/21/2017,16:04:12
AZNGEL,1.399457,08/21/2017,16:04:12
AZNGHS,2.592778,08/21/2017,16:04:12
AZNGIP,0.456505,08/21/2017,16:04:12
AZNGMD,26.465901,08/21/2017,16:04:12
AZNGNF,5200.255061,08/21/2017,16:04:12
AZNGTQ,4.275133,08/21/2017,16:04:12
AZNGYD,120.278688,08/21/2017,16:04:12
AZNHKD,4.60136,08/21/2017,16:04:12
AZNHNL,13.706398,08/21/2017,16:04:12
AZNHRK,3.667588,08/21/2017,16:04:12
AZNHTG,36.375907,08/21/2017,16:04:12
AZNHUF,150.943843,08/21/2017,16:04:12
AZNIDR,7846.256969,08/21/2017,16:04:12
AZNILS,2.125331,08/21/2017,16:04:12
AZNINR,37.716846,08/21/2017,16:04:12
AZNIQD,685.760859,08/21/2017,16:04:12
AZNIRR,19396.563789,08/21/2017,16:04:12
AZNISK,62.053713,08/21/2017,16:04:12
AZNJMD,74.78087,08/21/2017,16:04:12
AZNJOD,0.416103,08/21/2017,16:04:12
AZNJPY,63.946904,08/21/2017,16:04:12
AZNKES,60.459879,08/21/2017,16:04:12
AZNKGS,40.411663,08/21/2017,16:04:12
AZNKHR,2420.159365,08/21/2017,16:04:12
AZNKMF,246.86794,08/21/2017,16:04:12
AZNKPW,529.317849,08/21/2017,16:04:12
AZNKRW,668.669735,08/21/2017,16:04:12
AZNKWD,0.177323,08/21/2017,16:04:12
AZNKYD,0.482338,08/21/2017,16:04:12
AZNKZT,195.971158,08/21/2017,16:04:12
AZNLAK,4862.079578,08/21/2017,16:04:12
AZNLBP,885.432511,08/21/2017,16:04:12
AZNLKR,90.042875,08/21/2017,16:04:12
AZNLRD,67.282199,08/21/2017,16:04:12
AZNLSL,7.886678,08/21/2017,16:04:12
AZNLTL,1.793036,08/21/2017,16:04:12
AZNLVL,0.364965,08/21/2017,16:04:12
AZNLYD,0.804622,08/21/2017,16:04:12
AZNMAD,5.567272,08/21/2017,16:04:12
AZNMDL,10.459928,08/21/2017,16:04:12
AZNMGA,1873.197277,08/21/2017,16:04:12
AZNMKD,30.518122,08/21/2017,16:04:12
AZNMMK,796.329578,08/21/2017,16:04:12
AZNMNT,1432.687255,08/21/2017,16:04:12
AZNMOP,4.739145,08/21/2017,16:04:12
AZNMRO,212.315431,08/21/2017,16:04:12
AZNMUR,19.573002,08/21/2017,16:04:12
AZNMVR,9.110243,08/21/2017,16:04:12
AZNMWK,421.048918,08/21/2017,16:04:12
AZNMXN,10.3911,08/21/2017,16:04:12
AZNMYR,2.520434,08/21/2017,16:04:12
AZNMZN,35.728938,08/21/2017,16:04:12
AZNNAD,7.744523,08/21/2017,16:04:12
AZNNGN,214.609034,08/21/2017,16:04:12
AZNNIO,17.792083,08/21/2017,16:04:12
AZNNOK,4.637861,08/21/2017,16:04:12
AZNNPR,60.106996,08/21/2017,16:04:12
AZNNZD,0.801506,08/21/2017,16:04:12
AZNOMR,0.226197,08/21/2017,16:04:12
AZNPAB,0.588131,08/21/2017,16:04:12
AZNPEN,1.904664,08/21/2017,16:04:12
AZNPGK,1.86861,08/21/2017,16:04:12
AZNPHP,30.218176,08/21/2017,16:04:12
AZNPKR,61.930206,08/21/2017,16:04:12
AZNPLN,2.129272,08/21/2017,16:04:12
AZNPYG,3266.362374,08/21/2017,16:04:12
AZNQAR,2.14068,08/21/2017,16:04:12
AZNRON,2.283831,08/21/2017,16:04:12
AZNRSD,59.577211,08/21/2017,16:04:12
AZNRUB,34.699851,08/21/2017,16:04:12
AZNRWF,485.402249,08/21/2017,16:04:12
AZNSAR,2.205433,08/21/2017,16:04:12
AZNSBD,4.557662,08/21/2017,16:04:12
AZNSCR,8.008582,08/21/2017,16:04:12
AZNSDG,3.916833,08/21/2017,16:04:12
AZNSEK,4.748217,08/21/2017,16:04:12
AZNSGD,0.800199,08/21/2017,16:04:12
AZNSHP,0.456506,08/21/2017,16:04:12
AZNSLL,4410.983409,08/21/2017,16:04:12
AZNSOS,328.76558,08/21/2017,16:04:12
AZNSRD,4.340351,08/21/2017,16:04:12
AZNSTD,12211.189075,08/21/2017,16:04:12
AZNSVC,5.146244,08/21/2017,16:04:12
AZNSYP,302.875741,08/21/2017,16:04:12
AZNSZL,7.7445,08/21/2017,16:04:12
AZNTHB,19.543269,08/21/2017,16:04:12
AZNTJS,5.180832,08/21/2017,16:04:12
AZNTMT,1.999646,08/21/2017,16:04:12
AZNTND,1.407514,08/21/2017,16:04:12
AZNTOP,1.311004,08/21/2017,16:04:12
AZNTRY,2.05699,08/21/2017,16:04:12
AZNTTD,3.966474,08/21/2017,16:04:12
AZNTWD,17.824489,08/21/2017,16:04:12
AZNTZS,1313.29688,08/21/2017,16:04:12
AZNUAH,14.973817,08/21/2017,16:04:12
AZNUGX,2112.566891,08/21/2017,16:04:12
AZNUSD,0.588131,08/21/2017,16:04:12
AZNUYU,16.844074,08/21/2017,16:04:12
AZNUZS,2423.100202,08/21/2017,16:04:12
