MURAED,0.110364,08/21/2017,16:04:12
MURAFN,2.067608,08/21/2017,16:04:12
MURALL,3.377705,08/21/2017,16:04:12
MURAMD,14.360578,08/21/2017,16:04:12
MURANG,0.05341,08/21/2017,16:04:12
MURAOA,4.960787,08/21/2017,16:04:12
MURARS,0.519862,08/21/2017,16:04:12
MURAUD,0.037795,08/21/2017,16:04:12
MURAWG,0.053486,08/21/2017,16:04:12
MURAZN,0.051091,08/21/2017,16:04:12
MURBAM,0.049919,08/21/2017,16:04:12
MURBBD,0.060096,08/21/2017,16:04:12
MURBDT,2.439002,08/21/2017,16:04:12
MURBGN,0.050062,08/21/2017,16:04:12
MURBHD,0.011331,08/21/2017,16:04:12
MURBIF,51.894234,08/21/2017,16:04:12
MURBMD,0.030048,08/21/2017,16:04:12
MURBND,0.040862,08/21/2017,16:04:12
MURBOB,0.207354,08/21/2017,16:04:12
MURBRL,0.094483,08/21/2017,16:04:12
MURBTC,7.0E-6,08/21/2017,16:04:12
MURBTN,1.926082,08/21/2017,16:04:12
MURBWP,0.306776,08/21/2017,16:04:12
MURBYR,601.562518,08/21/2017,16:04:12
MURBZD,0.060027,08/21/2017,16:04:12
MURCAD,0.037786,08/21/2017,16:04:12
MURCDF,46.293271,08/21/2017,16:04:12
MURCHF,0.028923,08/21/2017,16:04:12
MURCLP,19.286358,08/21/2017,16:04:12
MURCNY,0.200298,08/21/2017,16:04:12
MURCOP,89.714544,08/21/2017,16:04:12
MURCRC,17.144833,08/21/2017,16:04:12
MURCUC,0.030048,08/21/2017,16:04:12
MURCVE,2.807692,08/21/2017,16:04:12
MURCZK,0.664029,08/21/2017,16:04:12
MURDJF,5.348554,08/21/2017,16:04:12
MURDKK,0.18934,08/21/2017,16:04:12
MURDOP,1.412268,08/21/2017,16:04:12
MURDZD,3.298948,08/21/2017,16:04:12
MUREGP,0.532151,08/21/2017,16:04:12
MURERN,0.45944,08/21/2017,16:04:12
MURETB,0.698972,08/21/2017,16:04:12
MUREUR,0.025454,08/21/2017,16:04:12
MURFJD,0.060548,08/21/2017,16:04:12
MURFKP,0.023317,08/21/2017,16:04:12
MURGBP,0.023296,08/21/2017,16:04:12
MURGEL,0.071499,08/21/2017,16:04:12
MURGHS,0.132467,08/21/2017,16:04:12
MURGIP,0.023323,08/21/2017,16:04:12
MURGMD,1.352164,08/21/2017,16:04:12
MURGNF,265.685099,08/21/2017,16:04:12
MURGTQ,0.21842,08/21/2017,16:04:12
MURGYD,6.145132,08/21/2017,16:04:12
MURHKD,0.235087,08/21/2017,16:04:12
MURHNL,0.700271,08/21/2017,16:04:12
MURHRK,0.18738,08/21/2017,16:04:12
MURHTG,1.858474,08/21/2017,16:04:12
MURHUF,7.711839,08/21/2017,16:04:12
MURIDR,400.871406,08/21/2017,16:04:12
MURILS,0.108585,08/21/2017,16:04:12
MURINR,1.926983,08/21/2017,16:04:12
MURIQD,35.036059,08/21/2017,16:04:12
MURIRR,990.985617,08/21/2017,16:04:12
MURISK,3.170373,08/21/2017,16:04:12
MURJMD,3.820613,08/21/2017,16:04:12
MURJOD,0.021259,08/21/2017,16:04:12
MURJPY,3.267097,08/21/2017,16:04:12
MURKES,3.088942,08/21/2017,16:04:12
MURKGS,2.064663,08/21/2017,16:04:12
MURKHR,123.647835,08/21/2017,16:04:12
MURKMF,12.612676,08/21/2017,16:04:12
MURKPW,27.043263,08/21/2017,16:04:12
MURKRW,34.16286,08/21/2017,16:04:12
MURKWD,0.00906,08/21/2017,16:04:12
MURKYD,0.024643,08/21/2017,16:04:12
MURKZT,10.01232,08/21/2017,16:04:12
MURLAK,248.407449,08/21/2017,16:04:12
MURLBP,45.23744,08/21/2017,16:04:12
MURLKR,4.600361,08/21/2017,16:04:12
MURLRD,3.4375,08/21/2017,16:04:12
MURLSL,0.402937,08/21/2017,16:04:12
MURLTL,0.091608,08/21/2017,16:04:12
MURLVL,0.018646,08/21/2017,16:04:12
MURLYD,0.041109,08/21/2017,16:04:12
MURMAD,0.284436,08/21/2017,16:04:12
MURMDL,0.534406,08/21/2017,16:04:12
MURMGA,95.703114,08/21/2017,16:04:12
MURMKD,1.559195,08/21/2017,16:04:12
MURMMK,40.685101,08/21/2017,16:04:12
MURMNT,73.197113,08/21/2017,16:04:12
MURMOP,0.242127,08/21/2017,16:04:12
MURMRO,10.847361,08/21/2017,16:04:12
MURMRO,10.847361,08/21/2017,16:04:12
MURMVR,0.465449,08/21/2017,16:04:12
MURMWK,21.511719,08/21/2017,16:04:12
MURMXN,0.530889,08/21/2017,16:04:12
MURMYR,0.128771,08/21/2017,16:04:12
MURMZN,1.825419,08/21/2017,16:04:12
MURNAD,0.395674,08/21/2017,16:04:12
MURNGN,10.964543,08/21/2017,16:04:12
MURNIO,0.909011,08/21/2017,16:04:12
MURNOK,0.236952,08/21/2017,16:04:12
MURNPR,3.070913,08/21/2017,16:04:12
MURNZD,0.04095,08/21/2017,16:04:12
MUROMR,0.011557,08/21/2017,16:04:12
MURPAB,0.030048,08/21/2017,16:04:12
MURPEN,0.097311,08/21/2017,16:04:12
MURPGK,0.095469,08/21/2017,16:04:12
MURPHP,1.54387,08/21/2017,16:04:12
MURPKR,3.164063,08/21/2017,16:04:12
MURPLN,0.108786,08/21/2017,16:04:12
MURPYG,166.881009,08/21/2017,16:04:12
MURQAR,0.109369,08/21/2017,16:04:12
MURRON,0.116683,08/21/2017,16:04:12
MURRSD,3.043846,08/21/2017,16:04:12
MURRUB,1.772843,08/21/2017,16:04:12
MURRWF,24.799581,08/21/2017,16:04:12
MURSAR,0.112677,08/21/2017,16:04:12
MURSBD,0.232855,08/21/2017,16:04:12
MURSCR,0.409165,08/21/2017,16:04:12
MURSDG,0.200114,08/21/2017,16:04:12
MURSEK,0.24259,08/21/2017,16:04:12
MURSGD,0.040883,08/21/2017,16:04:12
MURSHP,0.023323,08/21/2017,16:04:12
MURSLL,225.360593,08/21/2017,16:04:12
MURSOS,16.796891,08/21/2017,16:04:12
MURSRD,0.221752,08/21/2017,16:04:12
MURSTD,623.879202,08/21/2017,16:04:12
MURSVC,0.262926,08/21/2017,16:04:12
MURSYP,15.474159,08/21/2017,16:04:12
MURSZL,0.395673,08/21/2017,16:04:12
MURTHB,0.998481,08/21/2017,16:04:12
MURTJS,0.264693,08/21/2017,16:04:12
MURTMT,0.102163,08/21/2017,16:04:12
MURTND,0.071911,08/21/2017,16:04:12
MURTOP,0.06698,08/21/2017,16:04:12
MURTRY,0.105093,08/21/2017,16:04:12
MURTTD,0.20265,08/21/2017,16:04:12
MURTWD,0.910667,08/21/2017,16:04:12
MURTZS,67.097365,08/21/2017,16:04:12
MURUAH,0.765024,08/21/2017,16:04:12
MURUGX,107.932695,08/21/2017,16:04:12
MURUSD,0.030048,08/21/2017,16:04:12
MURUYU,0.860577,08/21/2017,16:04:12
MURUZS,123.798085,08/21/2017,16:04:12
MURVEF,0.29973,08/21/2017,16:04:12
MURVND,682.872617,08/21/2017,16:04:12
MURVUV,3.109075,08/21/2017,16:04:12
MURWST,0.075499,08/21/2017,16:04:12
MURXAF,16.703727,08/21/2017,16:04:12
MURXCD,0.081316,08/21/2017,16:04:12
MURXOF,16.622296,08/21/2017,16:04:12
MURXPF,3.045982,08/21/2017,16:04:12
MURYER,7.509014,08/21/2017,16:04:12
MURZAR,0.39567,08/21/2017,16:04:12
MURZMK,0.271185,08/21/2017,16:04:12
MURZWL,9.686148,08/21/2017,16:04:12
