TRYQAR,1.040686,08/21/2017,16:04:12
TRYRON,1.110278,08/21/2017,16:04:12
TRYRSD,28.963297,08/21/2017,16:04:12
TRYRUB,16.869237,08/21/2017,16:04:12
TRYRWF,235.976964,08/21/2017,16:04:12
TRYSAR,1.072165,08/21/2017,16:04:12
TRYSBD,2.215695,08/21/2017,16:04:12
TRYSCR,3.89335,08/21/2017,16:04:12
TRYSDG,1.904158,08/21/2017,16:04:12
TRYSEK,2.308333,08/21/2017,16:04:12
TRYSGD,0.389015,08/21/2017,16:04:12
TRYSHP,0.221929,08/21/2017,16:04:12
TRYSLL,2144.387416,08/21/2017,16:04:12
TRYSOS,159.82848,08/21/2017,16:04:12
TRYSRD,2.11005,08/21/2017,16:04:12
TRYSTD,5936.435883,08/21/2017,16:04:12
TRYSVC,2.501832,08/21/2017,16:04:12
TRYSYP,147.242206,08/21/2017,16:04:12
TRYSZL,3.764967,08/21/2017,16:04:12
TRYTHB,9.500906,08/21/2017,16:04:12
TRYTJS,2.518647,08/21/2017,16:04:12
TRYTMT,0.972122,08/21/2017,16:04:12
TRYTND,0.684259,08/21/2017,16:04:12
TRYTOP,0.637341,08/21/2017,16:04:12
TRYTOP,0.637341,08/21/2017,16:04:12
TRYTTD,1.928291,08/21/2017,16:04:12
TRYTWD,8.665326,08/21/2017,16:04:12
TRYTZS,638.455656,08/21/2017,16:04:12
TRYUAH,7.27948,08/21/2017,16:04:12
TRYUGX,1027.018566,08/21/2017,16:04:12
TRYUSD,0.285918,08/21/2017,16:04:12
TRYUYU,8.1887,08/21/2017,16:04:12
TRYUZS,1177.983479,08/21/2017,16:04:12
TRYVEF,2.852042,08/21/2017,16:04:12
TRYVND,6497.779525,08/21/2017,16:04:12
TRYVUV,29.583968,08/21/2017,16:04:12
TRYWST,0.718398,08/21/2017,16:04:12
TRYXAF,158.941996,08/21/2017,16:04:12
TRYXCD,0.773748,08/21/2017,16:04:12
TRYXOF,158.167151,08/21/2017,16:04:12
TRYXPF,28.983622,08/21/2017,16:04:12
TRYYER,71.450984,08/21/2017,16:04:12
TRYZAR,3.764943,08/21/2017,16:04:12
TRYZMK,2.580421,08/21/2017,16:04:12
TRYZWL,92.1672,08/21/2017,16:04:12
