BTNAED,0.0573,08/21/2017,16:04:12
BTNAFN,1.073479,08/21/2017,16:04:12
BTNALL,1.753666,08/21/2017,16:04:12
BTNAMD,7.455851,08/21/2017,16:04:12
BTNANG,0.02773,08/21/2017,16:04:12
BTNAOA,2.575585,08/21/2017,16:04:12
BTNARS,0.269906,08/21/2017,16:04:12
BTNAUD,0.019622,08/21/2017,16:04:12
BTNAWG,0.027769,08/21/2017,16:04:12
BTNAZN,0.026526,08/21/2017,16:04:12
BTNBAM,0.025917,08/21/2017,16:04:12
BTNBBD,0.031201,08/21/2017,16:04:12
BTNBDT,1.266303,08/21/2017,16:04:12
BTNBGN,0.025992,08/21/2017,16:04:12
BTNBHD,0.005883,08/21/2017,16:04:12
BTNBIF,26.942903,08/21/2017,16:04:12
BTNBMD,0.015601,08/21/2017,16:04:12
BTNBND,0.021215,08/21/2017,16:04:12
BTNBOB,0.107656,08/21/2017,16:04:12
BTNBRL,0.049055,08/21/2017,16:04:12
BTNBTC,4.0E-6,08/21/2017,16:04:12
BTNBTC,4.0E-6,08/21/2017,16:04:12
BTNBWP,0.159275,08/21/2017,16:04:12
BTNBYR,312.324503,08/21/2017,16:04:12
BTNBZD,0.031165,08/21/2017,16:04:12
BTNCAD,0.019618,08/21/2017,16:04:12
BTNCDF,24.034946,08/21/2017,16:04:12
BTNCHF,0.015017,08/21/2017,16:04:12
BTNCLP,10.01326,08/21/2017,16:04:12
BTNCNY,0.103992,08/21/2017,16:04:12
BTNCOP,46.578784,08/21/2017,16:04:12
BTNCRC,8.901405,08/21/2017,16:04:12
BTNCUC,0.015601,08/21/2017,16:04:12
BTNCVE,1.457722,08/21/2017,16:04:12
BTNCZK,0.344757,08/21/2017,16:04:12
BTNDJF,2.776909,08/21/2017,16:04:12
BTNDKK,0.098303,08/21/2017,16:04:12
BTNDOP,0.733234,08/21/2017,16:04:12
BTNDZD,1.712777,08/21/2017,16:04:12
BTNEGP,0.276287,08/21/2017,16:04:12
BTNERN,0.238536,08/21/2017,16:04:12
BTNETB,0.362899,08/21/2017,16:04:12
BTNEUR,0.013215,08/21/2017,16:04:12
BTNFJD,0.031436,08/21/2017,16:04:12
BTNFKP,0.012106,08/21/2017,16:04:12
BTNGBP,0.012095,08/21/2017,16:04:12
BTNGEL,0.037122,08/21/2017,16:04:12
BTNGHS,0.068775,08/21/2017,16:04:12
BTNGIP,0.012109,08/21/2017,16:04:12
BTNGMD,0.702028,08/21/2017,16:04:12
BTNGNF,137.940719,08/21/2017,16:04:12
BTNGTQ,0.113401,08/21/2017,16:04:12
BTNGYD,3.190484,08/21/2017,16:04:12
BTNHKD,0.122055,08/21/2017,16:04:12
BTNHNL,0.363573,08/21/2017,16:04:12
BTNHRK,0.097286,08/21/2017,16:04:12
BTNHTG,0.964899,08/21/2017,16:04:12
BTNHUF,4.0039,08/21/2017,16:04:12
BTNIDR,208.127932,08/21/2017,16:04:12
BTNILS,0.056376,08/21/2017,16:04:12
BTNINR,1.000468,08/21/2017,16:04:12
BTNIQD,18.190328,08/21/2017,16:04:12
BTNIRR,514.508602,08/21/2017,16:04:12
BTNISK,1.646022,08/21/2017,16:04:12
BTNJMD,1.983619,08/21/2017,16:04:12
BTNJOD,0.011037,08/21/2017,16:04:12
BTNJPY,1.69624,08/21/2017,16:04:12
BTNKES,1.603744,08/21/2017,16:04:12
BTNKGS,1.07195,08/21/2017,16:04:12
BTNKHR,64.196567,08/21/2017,16:04:12
BTNKMF,6.54836,08/21/2017,16:04:12
BTNKPW,14.040558,08/21/2017,16:04:12
BTNKRW,17.736973,08/21/2017,16:04:12
BTNKWD,0.004704,08/21/2017,16:04:12
BTNKYD,0.012794,08/21/2017,16:04:12
BTNKZT,5.198284,08/21/2017,16:04:12
BTNLAK,128.970357,08/21/2017,16:04:12
BTNLBP,23.486771,08/21/2017,16:04:12
BTNLKR,2.388456,08/21/2017,16:04:12
BTNLRD,1.784711,08/21/2017,16:04:12
BTNLSL,0.2092,08/21/2017,16:04:12
BTNLTL,0.047562,08/21/2017,16:04:12
BTNLVL,0.009681,08/21/2017,16:04:12
BTNLYD,0.021343,08/21/2017,16:04:12
BTNMAD,0.147676,08/21/2017,16:04:12
BTNMDL,0.277458,08/21/2017,16:04:12
BTNMGA,49.687982,08/21/2017,16:04:12
BTNMKD,0.809516,08/21/2017,16:04:12
BTNMMK,21.123247,08/21/2017,16:04:12
BTNMNT,38.003119,08/21/2017,16:04:12
BTNMOP,0.125709,08/21/2017,16:04:12
BTNMRO,5.631828,08/21/2017,16:04:12
BTNMUR,0.519189,08/21/2017,16:04:12
BTNMVR,0.241656,08/21/2017,16:04:12
BTNMWK,11.168643,08/21/2017,16:04:12
BTNMXN,0.275632,08/21/2017,16:04:12
BTNMYR,0.066856,08/21/2017,16:04:12
BTNMZN,0.947737,08/21/2017,16:04:12
BTNNAD,0.205429,08/21/2017,16:04:12
BTNNGN,5.692668,08/21/2017,16:04:12
BTNNIO,0.471949,08/21/2017,16:04:12
BTNNOK,0.123023,08/21/2017,16:04:12
BTNNPR,1.594384,08/21/2017,16:04:12
BTNNZD,0.021261,08/21/2017,16:04:12
BTNOMR,0.006,08/21/2017,16:04:12
BTNPAB,0.015601,08/21/2017,16:04:12
BTNPEN,0.050523,08/21/2017,16:04:12
BTNPGK,0.049566,08/21/2017,16:04:12
BTNPHP,0.80156,08/21/2017,16:04:12
BTNPKR,1.642746,08/21/2017,16:04:12
BTNPLN,0.056481,08/21/2017,16:04:12
BTNPYG,86.642745,08/21/2017,16:04:12
BTNQAR,0.056783,08/21/2017,16:04:12
BTNRON,0.06058,08/21/2017,16:04:12
BTNRSD,1.580331,08/21/2017,16:04:12
BTNRUB,0.92044,08/21/2017,16:04:12
BTNRWF,12.875664,08/21/2017,16:04:12
BTNSAR,0.058501,08/21/2017,16:04:12
BTNSBD,0.120895,08/21/2017,16:04:12
BTNSCR,0.212434,08/21/2017,16:04:12
BTNSDG,0.103897,08/21/2017,16:04:12
BTNSEK,0.12595,08/21/2017,16:04:12
BTNSGD,0.021226,08/21/2017,16:04:12
BTNSHP,0.012109,08/21/2017,16:04:12
BTNSLL,117.004689,08/21/2017,16:04:12
BTNSOS,8.720757,08/21/2017,16:04:12
BTNSRD,0.115131,08/21/2017,16:04:12
BTNSTD,323.911074,08/21/2017,16:04:12
BTNSVC,0.136508,08/21/2017,16:04:12
BTNSYP,8.034009,08/21/2017,16:04:12
BTNSZL,0.205429,08/21/2017,16:04:12
BTNTHB,0.5184,08/21/2017,16:04:12
BTNTJS,0.137426,08/21/2017,16:04:12
BTNTMT,0.053042,08/21/2017,16:04:12
BTNTND,0.037335,08/21/2017,16:04:12
BTNTOP,0.034775,08/21/2017,16:04:12
BTNTRY,0.054563,08/21/2017,16:04:12
BTNTTD,0.105214,08/21/2017,16:04:12
BTNTWD,0.472808,08/21/2017,16:04:12
BTNTZS,34.836198,08/21/2017,16:04:12
BTNUAH,0.397192,08/21/2017,16:04:12
BTNUGX,56.037443,08/21/2017,16:04:12
BTNUSD,0.015601,08/21/2017,16:04:12
BTNUYU,0.446802,08/21/2017,16:04:12
BTNUZS,64.274575,08/21/2017,16:04:12
BTNVEF,0.155617,08/21/2017,16:04:12
BTNVND,354.539793,08/21/2017,16:04:12
BTNVUV,1.614197,08/21/2017,16:04:12
BTNWST,0.039198,08/21/2017,16:04:12
BTNXAF,8.672388,08/21/2017,16:04:12
BTNXCD,0.042218,08/21/2017,16:04:12
BTNXOF,8.63011,08/21/2017,16:04:12
BTNXPF,1.58144,08/21/2017,16:04:12
BTNYER,3.898596,08/21/2017,16:04:12
BTNZAR,0.205427,08/21/2017,16:04:12
BTNZMK,0.140796,08/21/2017,16:04:12
BTNZWL,5.028939,08/21/2017,16:04:12
