TJSAED,0.41695,08/21/2017,16:04:12
TJSAFN,7.811352,08/21/2017,16:04:12
TJSALL,12.76085,08/21/2017,16:04:12
TJSAMD,54.253764,08/21/2017,16:04:12
TJSANG,0.201782,08/21/2017,16:04:12
TJSAOA,18.741683,08/21/2017,16:04:12
TJSARS,1.96402,08/21/2017,16:04:12
TJSAUD,0.142786,08/21/2017,16:04:12
TJSAWG,0.202067,08/21/2017,16:04:12
TJSAZN,0.193019,08/21/2017,16:04:12
TJSBAM,0.188592,08/21/2017,16:04:12
TJSBBD,0.227041,08/21/2017,16:04:12
TJSBDT,9.214466,08/21/2017,16:04:12
TJSBGN,0.189132,08/21/2017,16:04:12
TJSBHD,0.042809,08/21/2017,16:04:12
TJSBIF,196.054612,08/21/2017,16:04:12
TJSBMD,0.113521,08/21/2017,16:04:12
TJSBND,0.154377,08/21/2017,16:04:12
TJSBOB,0.783377,08/21/2017,16:04:12
TJSBRL,0.356954,08/21/2017,16:04:12
TJSBTC,2.8E-5,08/21/2017,16:04:12
TJSBTN,7.27667,08/21/2017,16:04:12
TJSBWP,1.158988,08/21/2017,16:04:12
TJSBYR,2272.6823,08/21/2017,16:04:12
TJSBZD,0.22678,08/21/2017,16:04:12
TJSCAD,0.142754,08/21/2017,16:04:12
TJSCDF,174.89437,08/21/2017,16:04:12
TJSCHF,0.109271,08/21/2017,16:04:12
TJSCLP,72.863191,08/21/2017,16:04:12
TJSCNY,0.756717,08/21/2017,16:04:12
TJSCOP,338.938433,08/21/2017,16:04:12
TJSCRC,64.772583,08/21/2017,16:04:12
TJSCUC,0.113521,08/21/2017,16:04:12
TJSCVE,10.607365,08/21/2017,16:04:12
TJSCZK,2.50868,08/21/2017,16:04:12
TJSDJF,20.206652,08/21/2017,16:04:12
TJSDKK,0.715322,08/21/2017,16:04:12
TJSDOP,5.335501,08/21/2017,16:04:12
TJSDZD,12.463313,08/21/2017,16:04:12
TJSEGP,2.01045,08/21/2017,16:04:12
TJSERN,1.735748,08/21/2017,16:04:12
TJSETB,2.640693,08/21/2017,16:04:12
TJSEUR,0.096163,08/21/2017,16:04:12
TJSFJD,0.228748,08/21/2017,16:04:12
TJSFKP,0.088089,08/21/2017,16:04:12
TJSGBP,0.088011,08/21/2017,16:04:12
TJSGEL,0.270122,08/21/2017,16:04:12
TJSGHS,0.500456,08/21/2017,16:04:12
TJSGIP,0.088114,08/21/2017,16:04:12
TJSGMD,5.108427,08/21/2017,16:04:12
TJSGNF,1003.749076,08/21/2017,16:04:12
TJSGTQ,0.825183,08/21/2017,16:04:12
TJSGYD,23.216096,08/21/2017,16:04:12
TJSHKD,0.888151,08/21/2017,16:04:12
TJSHNL,2.645598,08/21/2017,16:04:12
TJSHRK,0.707915,08/21/2017,16:04:12
TJSHTG,7.021249,08/21/2017,16:04:12
TJSHUF,29.13506,08/21/2017,16:04:12
TJSIDR,1514.47825,08/21/2017,16:04:12
TJSILS,0.41023,08/21/2017,16:04:12
TJSINR,7.280075,08/21/2017,16:04:12
TJSIQD,132.365013,08/21/2017,16:04:12
TJSIRR,3743.909243,08/21/2017,16:04:12
TJSISK,11.977558,08/21/2017,16:04:12
TJSJMD,14.434144,08/21/2017,16:04:12
TJSJOD,0.080316,08/21/2017,16:04:12
TJSJPY,12.34298,08/21/2017,16:04:12
TJSKES,11.669917,08/21/2017,16:04:12
TJSKGS,7.800227,08/21/2017,16:04:12
