SBDAED,0.473959,08/21/2017,16:04:12
SBDAFN,8.879398,08/21/2017,16:04:12
SBDALL,14.505642,08/21/2017,16:04:12
SBDAMD,61.671883,08/21/2017,16:04:12
SBDANG,0.229372,08/21/2017,16:04:12
SBDAOA,21.304234,08/21/2017,16:04:12
SBDARS,2.23256,08/21/2017,16:04:12
SBDAUD,0.16231,08/21/2017,16:04:12
SBDAWG,0.229695,08/21/2017,16:04:12
SBDAZN,0.219411,08/21/2017,16:04:12
SBDBAM,0.214378,08/21/2017,16:04:12
SBDBBD,0.258085,08/21/2017,16:04:12
SBDBDT,10.474361,08/21/2017,16:04:12
SBDBGN,0.214992,08/21/2017,16:04:12
SBDBHD,0.048662,08/21/2017,16:04:12
SBDBIF,222.861167,08/21/2017,16:04:12
SBDBMD,0.129042,08/21/2017,16:04:12
SBDBND,0.175485,08/21/2017,16:04:12
SBDBOB,0.890488,08/21/2017,16:04:12
SBDBRL,0.40576,08/21/2017,16:04:12
SBDBTC,3.2E-5,08/21/2017,16:04:12
SBDBTN,8.271609,08/21/2017,16:04:12
SBDBWP,1.317457,08/21/2017,16:04:12
SBDBYR,2583.426247,08/21/2017,16:04:12
SBDBZD,0.257788,08/21/2017,16:04:12
SBDCAD,0.162273,08/21/2017,16:04:12
SBDCDF,198.807685,08/21/2017,16:04:12
SBDCHF,0.124212,08/21/2017,16:04:12
SBDCLP,82.825778,08/21/2017,16:04:12
SBDCNY,0.860183,08/21/2017,16:04:12
SBDCOP,385.281499,08/21/2017,16:04:12
SBDCRC,73.628941,08/21/2017,16:04:12
SBDCUC,0.129042,08/21/2017,16:04:12
SBDCVE,12.05771,08/21/2017,16:04:12
SBDCZK,2.851692,08/21/2017,16:04:12
SBDDJF,22.969508,08/21/2017,16:04:12
SBDDKK,0.813128,08/21/2017,16:04:12
SBDDOP,6.065024,08/21/2017,16:04:12
SBDDZD,14.167422,08/21/2017,16:04:12
SBDEGP,2.285338,08/21/2017,16:04:12
SBDERN,1.973077,08/21/2017,16:04:12
SBDETB,3.001756,08/21/2017,16:04:12
SBDEUR,0.109311,08/21/2017,16:04:12
SBDFJD,0.260024,08/21/2017,16:04:12
SBDFKP,0.100134,08/21/2017,16:04:12
SBDGBP,0.100045,08/21/2017,16:04:12
SBDGEL,0.307056,08/21/2017,16:04:12
SBDGHS,0.568883,08/21/2017,16:04:12
SBDGIP,0.100162,08/21/2017,16:04:12
SBDGMD,5.806903,08/21/2017,16:04:12
SBDGNF,1140.99173,08/21/2017,16:04:12
SBDGTQ,0.93801,08/21/2017,16:04:12
SBDGYD,26.390434,08/21/2017,16:04:12
SBDHKD,1.009588,08/21/2017,16:04:12
SBDHNL,3.007331,08/21/2017,16:04:12
SBDHRK,0.804708,08/21/2017,16:04:12
SBDHTG,7.981264,08/21/2017,16:04:12
SBDHUF,33.118698,08/21/2017,16:04:12
SBDIDR,1721.552925,08/21/2017,16:04:12
SBDILS,0.46632,08/21/2017,16:04:12
SBDINR,8.27548,08/21/2017,16:04:12
SBDIQD,150.463287,08/21/2017,16:04:12
SBDIRR,4255.814111,08/21/2017,16:04:12
SBDISK,13.61525,08/21/2017,16:04:12
SBDJMD,16.407725,08/21/2017,16:04:12
SBDJOD,0.091297,08/21/2017,16:04:12
SBDJPY,14.030636,08/21/2017,16:04:12
SBDKES,13.265546,08/21/2017,16:04:12
SBDKGS,8.866752,08/21/2017,16:04:12
SBDKHR,531.008919,08/21/2017,16:04:12
SBDKMF,54.165474,08/21/2017,16:04:12
SBDKPW,116.138013,08/21/2017,16:04:12
SBDKRW,146.713311,08/21/2017,16:04:12
SBDKWD,0.038907,08/21/2017,16:04:12
SBDKYD,0.10583,08/21/2017,16:04:12
SBDKZT,42.998174,08/21/2017,16:04:12
SBDLAK,1066.792402,08/21/2017,16:04:12
SBDLBP,194.273389,08/21/2017,16:04:12
SBDLKR,19.756372,08/21/2017,16:04:12
SBDLRD,14.762436,08/21/2017,16:04:12
SBDLSL,1.730422,08/21/2017,16:04:12
SBDLTL,0.393411,08/21/2017,16:04:12
SBDLVL,0.080077,08/21/2017,16:04:12
SBDLYD,0.176543,08/21/2017,16:04:12
SBDMAD,1.221519,08/21/2017,16:04:12
SBDMDL,2.29502,08/21/2017,16:04:12
SBDMGA,410.999572,08/21/2017,16:04:12
SBDMKD,6.696003,08/21/2017,16:04:12
SBDMMK,174.723249,08/21/2017,16:04:12
SBDMNT,314.346948,08/21/2017,16:04:12
SBDMOP,1.039819,08/21/2017,16:04:12
SBDMRO,46.584282,08/21/2017,16:04:12
SBDMUR,4.294527,08/21/2017,16:04:12
SBDMVR,1.998885,08/21/2017,16:04:12
SBDMWK,92.382648,08/21/2017,16:04:12
SBDMXN,2.279919,08/21/2017,16:04:12
SBDMYR,0.55301,08/21/2017,16:04:12
SBDMZN,7.839312,08/21/2017,16:04:12
SBDNAD,1.699231,08/21/2017,16:04:12
SBDNGN,47.087524,08/21/2017,16:04:12
SBDNIO,3.903774,08/21/2017,16:04:12
SBDNOK,1.017596,08/21/2017,16:04:12
SBDNPR,13.18812,08/21/2017,16:04:12
SBDNZD,0.175859,08/21/2017,16:04:12
SBDOMR,0.04963,08/21/2017,16:04:12
SBDPAB,0.129042,08/21/2017,16:04:12
SBDPEN,0.417904,08/21/2017,16:04:12
SBDPGK,0.409993,08/21/2017,16:04:12
SBDPHP,6.630192,08/21/2017,16:04:12
SBDPKR,13.588151,08/21/2017,16:04:12
SBDPLN,0.467185,08/21/2017,16:04:12
SBDPYG,716.674934,08/21/2017,16:04:12
SBDQAR,0.469688,08/21/2017,16:04:12
