TZSAED,0.001645,08/21/2017,16:04:12
TZSAFN,0.030815,08/21/2017,16:04:12
TZSALL,0.05034,08/21/2017,16:04:12
TZSAMD,0.214026,08/21/2017,16:04:12
TZSANG,0.000796,08/21/2017,16:04:12
TZSAOA,0.073934,08/21/2017,16:04:12
TZSARS,0.007748,08/21/2017,16:04:12
TZSAUD,0.000563,08/21/2017,16:04:12
TZSAWG,0.000797,08/21/2017,16:04:12
TZSAZN,0.000761,08/21/2017,16:04:12
TZSBAM,0.000744,08/21/2017,16:04:12
TZSBBD,0.000896,08/21/2017,16:04:12
TZSBDT,0.03635,08/21/2017,16:04:12
TZSBGN,0.000746,08/21/2017,16:04:12
TZSBHD,0.000169,08/21/2017,16:04:12
TZSBIF,0.773417,08/21/2017,16:04:12
TZSBMD,0.000448,08/21/2017,16:04:12
TZSBND,0.000609,08/21/2017,16:04:12
TZSBOB,0.00309,08/21/2017,16:04:12
TZSBRL,0.001408,08/21/2017,16:04:12
TZSBTN,0.028706,08/21/2017,16:04:12
TZSBWP,0.004572,08/21/2017,16:04:12
TZSBYR,8.965516,08/21/2017,16:04:12
TZSBZD,0.000895,08/21/2017,16:04:12
TZSCAD,0.000563,08/21/2017,16:04:12
TZSCDF,0.689942,08/21/2017,16:04:12
TZSCHF,0.000431,08/21/2017,16:04:12
TZSCLP,0.287438,08/21/2017,16:04:12
TZSCNY,0.002985,08/21/2017,16:04:12
TZSCOP,1.33708,08/21/2017,16:04:12
TZSCRC,0.255522,08/21/2017,16:04:12
TZSCUC,0.000448,08/21/2017,16:04:12
TZSCVE,0.041845,08/21/2017,16:04:12
TZSCZK,0.009897,08/21/2017,16:04:12
TZSDJF,0.079713,08/21/2017,16:04:12
TZSDKK,0.002822,08/21/2017,16:04:12
TZSDOP,0.021048,08/21/2017,16:04:12
TZSDZD,0.049167,08/21/2017,16:04:12
TZSEGP,0.007931,08/21/2017,16:04:12
TZSERN,0.006847,08/21/2017,16:04:12
TZSETB,0.010417,08/21/2017,16:04:12
TZSEUR,0.000379,08/21/2017,16:04:12
TZSFJD,0.000902,08/21/2017,16:04:12
TZSFKP,0.000348,08/21/2017,16:04:12
TZSGBP,0.000347,08/21/2017,16:04:12
TZSGEL,0.001066,08/21/2017,16:04:12
TZSGHS,0.001974,08/21/2017,16:04:12
TZSGIP,0.000348,08/21/2017,16:04:12
TZSGMD,0.020152,08/21/2017,16:04:12
TZSGNF,3.959695,08/21/2017,16:04:12
TZSGTQ,0.003255,08/21/2017,16:04:12
TZSGYD,0.091585,08/21/2017,16:04:12
TZSHKD,0.003504,08/21/2017,16:04:12
TZSHNL,0.010437,08/21/2017,16:04:12
TZSHRK,0.002793,08/21/2017,16:04:12
TZSHTG,0.027698,08/21/2017,16:04:12
TZSHUF,0.114935,08/21/2017,16:04:12
TZSIDR,5.974473,08/21/2017,16:04:12
TZSILS,0.001618,08/21/2017,16:04:12
TZSINR,0.028719,08/21/2017,16:04:12
TZSIQD,0.522167,08/21/2017,16:04:12
TZSIRR,14.769367,08/21/2017,16:04:12
TZSISK,0.04725,08/21/2017,16:04:12
TZSJMD,0.056941,08/21/2017,16:04:12
TZSJOD,0.000317,08/21/2017,16:04:12
TZSJPY,0.048692,08/21/2017,16:04:12
TZSKES,0.046037,08/21/2017,16:04:12
TZSKGS,0.030771,08/21/2017,16:04:12
TZSKHR,1.842812,08/21/2017,16:04:12
TZSKMF,0.187976,08/21/2017,16:04:12
TZSKPW,0.403045,08/21/2017,16:04:12
TZSKRW,0.509154,08/21/2017,16:04:12
TZSKWD,0.000135,08/21/2017,16:04:12
TZSKYD,0.000367,08/21/2017,16:04:12
TZSKZT,0.149221,08/21/2017,16:04:12
TZSLAK,3.702194,08/21/2017,16:04:12
TZSLBP,0.674206,08/21/2017,16:04:12
TZSLKR,0.068562,08/21/2017,16:04:12
TZSLRD,0.051232,08/21/2017,16:04:12
TZSLSL,0.006005,08/21/2017,16:04:12
TZSLTL,0.001365,08/21/2017,16:04:12
TZSLVL,0.000278,08/21/2017,16:04:12
