ILSAED,1.016381,08/21/2017,16:04:12
ILSAFN,19.04141,08/21/2017,16:04:12
ILSALL,31.106599,08/21/2017,16:04:12
ILSAMD,132.252162,08/21/2017,16:04:12
ILSANG,0.491877,08/21/2017,16:04:12
ILSAOA,45.685827,08/21/2017,16:04:12
ILSARS,4.78761,08/21/2017,16:04:12
ILSAUD,0.348064,08/21/2017,16:04:12
ILSAWG,0.49257,08/21/2017,16:04:12
ILSAZN,0.470515,08/21/2017,16:04:12
ILSBAM,0.459723,08/21/2017,16:04:12
ILSBBD,0.553449,08/21/2017,16:04:12
ILSBDT,22.461725,08/21/2017,16:04:12
ILSBGN,0.461039,08/21/2017,16:04:12
ILSBHD,0.104353,08/21/2017,16:04:12
ILSBIF,477.91424,08/21/2017,16:04:12
ILSBMD,0.276724,08/21/2017,16:04:12
ILSBND,0.376318,08/21/2017,16:04:12
ILSBOB,1.909605,08/21/2017,16:04:12
ILSBRL,0.870132,08/21/2017,16:04:12
ILSBTC,6.8E-5,08/21/2017,16:04:12
ILSBTN,17.738038,08/21/2017,16:04:12
ILSBWP,2.825218,08/21/2017,16:04:12
ILSBYR,5540.023894,08/21/2017,16:04:12
ILSBZD,0.552813,08/21/2017,16:04:12
ILSCAD,0.347986,08/21/2017,16:04:12
ILSCDF,426.332792,08/21/2017,16:04:12
ILSCHF,0.266367,08/21/2017,16:04:12
ILSCLP,177.615595,08/21/2017,16:04:12
ILSCNY,1.844618,08/21/2017,16:04:12
ILSCOP,826.216237,08/21/2017,16:04:12
ILSCRC,157.893453,08/21/2017,16:04:12
ILSCUC,0.276724,08/21/2017,16:04:12
ILSCVE,25.857135,08/21/2017,16:04:12
ILSCZK,6.115306,08/21/2017,16:04:12
ILSDJF,49.256922,08/21/2017,16:04:12
ILSDKK,1.74371,08/21/2017,16:04:12
ILSDOP,13.00613,08/21/2017,16:04:12
ILSDZD,30.381303,08/21/2017,16:04:12
ILSEGP,4.90079,08/21/2017,16:04:12
ILSERN,4.231161,08/21/2017,16:04:12
ILSETB,6.43711,08/21/2017,16:04:12
ILSEUR,0.234413,08/21/2017,16:04:12
ILSFJD,0.557608,08/21/2017,16:04:12
ILSFKP,0.214732,08/21/2017,16:04:12
ILSGBP,0.214542,08/21/2017,16:04:12
ILSGEL,0.658465,08/21/2017,16:04:12
ILSGHS,1.219941,08/21/2017,16:04:12
ILSGIP,0.214793,08/21/2017,16:04:12
ILSGMD,12.452602,08/21/2017,16:04:12
ILSGNF,2446.797718,08/21/2017,16:04:12
ILSGTQ,2.011514,08/21/2017,16:04:12
ILSGYD,56.59292,08/21/2017,16:04:12
ILSHKD,2.165009,08/21/2017,16:04:12
ILSHNL,6.449065,08/21/2017,16:04:12
ILSHRK,1.725655,08/21/2017,16:04:12
ILSHTG,17.115408,08/21/2017,16:04:12
ILSHUF,71.021334,08/21/2017,16:04:12
ILSIDR,3691.781157,08/21/2017,16:04:12
ILSIDR,3691.781157,08/21/2017,16:04:12
ILSINR,17.746339,08/21/2017,16:04:12
ILSIQD,322.660732,08/21/2017,16:04:12
ILSIRR,9126.373121,08/21/2017,16:04:12
ILSISK,29.197199,08/21/2017,16:04:12
ILSJMD,35.185517,08/21/2017,16:04:12
ILSJOD,0.195783,08/21/2017,16:04:12
ILSJPY,30.087974,08/21/2017,16:04:12
ILSKES,28.447276,08/21/2017,16:04:12
ILSKGS,19.014291,08/21/2017,16:04:12
ILSKHR,1138.721148,08/21/2017,16:04:12
ILSKMF,116.155055,08/21/2017,16:04:12
ILSKPW,249.051958,08/21/2017,16:04:12
ILSKRW,314.619103,08/21/2017,16:04:12
ILSKWD,0.083433,08/21/2017,16:04:12
ILSKYD,0.226947,08/21/2017,16:04:12
ILSKZT,92.207358,08/21/2017,16:04:12
ILSLAK,2287.681099,08/21/2017,16:04:12
ILSLBP,416.609228,08/21/2017,16:04:12
ILSLKR,42.366518,08/21/2017,16:04:12
ILSLRD,31.65728,08/21/2017,16:04:12
ILSLSL,3.7108,08/21/2017,16:04:12
ILSLTL,0.84365,08/21/2017,16:04:12
ILSLVL,0.171721,08/21/2017,16:04:12
ILSLYD,0.378587,08/21/2017,16:04:12
ILSMAD,2.619485,08/21/2017,16:04:12
ILSMDL,4.921552,08/21/2017,16:04:12
ILSMGA,881.367312,08/21/2017,16:04:12
ILSMKD,14.359232,08/21/2017,16:04:12
ILSMMK,374.684967,08/21/2017,16:04:12
ILSMNT,674.100763,08/21/2017,16:04:12
ILSMOP,2.229838,08/21/2017,16:04:12
ILSMRO,99.897583,08/21/2017,16:04:12
ILSMUR,9.20939,08/21/2017,16:04:12
ILSMVR,4.286506,08/21/2017,16:04:12
ILSMWK,198.109808,08/21/2017,16:04:12
ILSMXN,4.889168,08/21/2017,16:04:12
ILSMYR,1.185902,08/21/2017,16:04:12
ILSMZN,16.810999,08/21/2017,16:04:12
ILSNAD,3.643914,08/21/2017,16:04:12
ILSNGN,100.976758,08/21/2017,16:04:12
ILSNIO,8.371441,08/21/2017,16:04:12
ILSNOK,2.182183,08/21/2017,16:04:12
ILSNPR,28.28124,08/21/2017,16:04:12
ILSNZD,0.377121,08/21/2017,16:04:12
ILSOMR,0.106429,08/21/2017,16:04:12
ILSPAB,0.276724,08/21/2017,16:04:12
ILSPEN,0.896173,08/21/2017,16:04:12
ILSPGK,0.879209,08/21/2017,16:04:12
