MKDAED,0.070782,08/21/2017,16:04:12
MKDAFN,1.326074,08/21/2017,16:04:12
MKDALL,2.166313,08/21/2017,16:04:12
MKDAMD,9.210253,08/21/2017,16:04:12
MKDANG,0.034255,08/21/2017,16:04:12
MKDAOA,3.181634,08/21/2017,16:04:12
MKDARS,0.333417,08/21/2017,16:04:12
MKDAUD,0.02424,08/21/2017,16:04:12
MKDAWG,0.034303,08/21/2017,16:04:12
MKDAZN,0.032767,08/21/2017,16:04:12
MKDBAM,0.032016,08/21/2017,16:04:12
MKDBBD,0.038543,08/21/2017,16:04:12
MKDBDT,1.564271,08/21/2017,16:04:12
MKDBGN,0.032107,08/21/2017,16:04:12
MKDBHD,0.007267,08/21/2017,16:04:12
MKDBIF,33.282715,08/21/2017,16:04:12
MKDBMD,0.019272,08/21/2017,16:04:12
MKDBND,0.026207,08/21/2017,16:04:12
MKDBOB,0.132988,08/21/2017,16:04:12
MKDBRL,0.060597,08/21/2017,16:04:12
MKDBTC,5.0E-6,08/21/2017,16:04:12
MKDBTN,1.235305,08/21/2017,16:04:12
MKDBWP,0.196753,08/21/2017,16:04:12
MKDBYR,385.816157,08/21/2017,16:04:12
MKDBZD,0.038499,08/21/2017,16:04:12
MKDCAD,0.024234,08/21/2017,16:04:12
MKDCDF,29.6905,08/21/2017,16:04:12
MKDCHF,0.01855,08/21/2017,16:04:12
MKDCLP,12.369435,08/21/2017,16:04:12
MKDCNY,0.128462,08/21/2017,16:04:12
MKDCOP,57.539025,08/21/2017,16:04:12
MKDCRC,10.995954,08/21/2017,16:04:12
MKDCUC,0.019272,08/21/2017,16:04:12
MKDCVE,1.800732,08/21/2017,16:04:12
MKDCZK,0.42588,08/21/2017,16:04:12
MKDDJF,3.430331,08/21/2017,16:04:12
MKDDKK,0.121435,08/21/2017,16:04:12
MKDDOP,0.905768,08/21/2017,16:04:12
MKDDZD,2.115803,08/21/2017,16:04:12
MKDEGP,0.341299,08/21/2017,16:04:12
MKDERN,0.294665,08/21/2017,16:04:12
MKDETB,0.448291,08/21/2017,16:04:12
MKDEUR,0.016325,08/21/2017,16:04:12
MKDFJD,0.038833,08/21/2017,16:04:12
MKDFKP,0.014954,08/21/2017,16:04:12
MKDGBP,0.014941,08/21/2017,16:04:12
