UZSAED,0.000891,08/21/2017,16:04:12
UZSAFN,0.016701,08/21/2017,16:04:12
UZSALL,0.027284,08/21/2017,16:04:12
UZSAMD,0.116,08/21/2017,16:04:12
UZSANG,0.000431,08/21/2017,16:04:12
UZSAOA,0.040072,08/21/2017,16:04:12
UZSARS,0.004199,08/21/2017,16:04:12
UZSAUD,0.000305,08/21/2017,16:04:12
UZSAWG,0.000432,08/21/2017,16:04:12
UZSAZN,0.000413,08/21/2017,16:04:12
UZSBAM,0.000403,08/21/2017,16:04:12
UZSBBD,0.000485,08/21/2017,16:04:12
UZSBDT,0.019701,08/21/2017,16:04:12
UZSBGN,0.000404,08/21/2017,16:04:12
UZSBHD,9.2E-5,08/21/2017,16:04:12
UZSBIF,0.419184,08/21/2017,16:04:12
UZSBMD,0.000243,08/21/2017,16:04:12
UZSBND,0.00033,08/21/2017,16:04:12
UZSBOB,0.001675,08/21/2017,16:04:12
UZSBRL,0.000763,08/21/2017,16:04:12
UZSBTN,0.015558,08/21/2017,16:04:12
UZSBWP,0.002478,08/21/2017,16:04:12
UZSBYR,4.859223,08/21/2017,16:04:12
UZSBZD,0.000485,08/21/2017,16:04:12
UZSCAD,0.000305,08/21/2017,16:04:12
UZSCDF,0.373942,08/21/2017,16:04:12
UZSCHF,0.000234,08/21/2017,16:04:12
UZSCLP,0.155789,08/21/2017,16:04:12
UZSCNY,0.001618,08/21/2017,16:04:12
UZSCOP,0.724684,08/21/2017,16:04:12
UZSCRC,0.13849,08/21/2017,16:04:12
UZSCUC,0.000243,08/21/2017,16:04:12
UZSCVE,0.02268,08/21/2017,16:04:12
UZSCZK,0.005364,08/21/2017,16:04:12
UZSDJF,0.043204,08/21/2017,16:04:12
UZSDKK,0.001529,08/21/2017,16:04:12
UZSDOP,0.011408,08/21/2017,16:04:12
UZSDZD,0.026648,08/21/2017,16:04:12
UZSEGP,0.004299,08/21/2017,16:04:12
UZSERN,0.003711,08/21/2017,16:04:12
UZSETB,0.005646,08/21/2017,16:04:12
UZSEUR,0.000206,08/21/2017,16:04:12
UZSFJD,0.000489,08/21/2017,16:04:12
UZSFKP,0.000188,08/21/2017,16:04:12
UZSGBP,0.000188,08/21/2017,16:04:12
UZSGEL,0.000578,08/21/2017,16:04:12
UZSGHS,0.00107,08/21/2017,16:04:12
UZSGIP,0.000188,08/21/2017,16:04:12
UZSGMD,0.010922,08/21/2017,16:04:12
UZSGNF,2.146116,08/21/2017,16:04:12
UZSGTQ,0.001764,08/21/2017,16:04:12
UZSGYD,0.049638,08/21/2017,16:04:12
UZSHKD,0.001899,08/21/2017,16:04:12
UZSHNL,0.005657,08/21/2017,16:04:12
UZSHRK,0.001514,08/21/2017,16:04:12
UZSHTG,0.015012,08/21/2017,16:04:12
UZSHUF,0.062294,08/21/2017,16:04:12
UZSIDR,3.238107,08/21/2017,16:04:12
UZSILS,0.000877,08/21/2017,16:04:12
UZSINR,0.015566,08/21/2017,16:04:12
UZSIQD,0.28301,08/21/2017,16:04:12
UZSIRR,8.004854,08/21/2017,16:04:12
