BAMAED,2.210858,08/21/2017,16:04:12
BAMAFN,41.419354,08/21/2017,16:04:12
BAMALL,67.663855,08/21/2017,16:04:12
BAMAMD,287.678227,08/21/2017,16:04:12
BAMANG,1.069942,08/21/2017,16:04:12
BAMAOA,99.376958,08/21/2017,16:04:12
BAMARS,10.41413,08/21/2017,16:04:12
BAMAUD,0.757119,08/21/2017,16:04:12
BAMAWG,1.07145,08/21/2017,16:04:12
BAMAZN,1.023476,08/21/2017,16:04:12
BAMAZN,1.023476,08/21/2017,16:04:12
BAMBBD,1.203876,08/21/2017,16:04:12
BAMBDT,48.859308,08/21/2017,16:04:12
BAMBGN,1.002863,08/21/2017,16:04:12
BAMBHD,0.226992,08/21/2017,16:04:12
BAMBIF,1039.571063,08/21/2017,16:04:12
BAMBMD,0.601938,08/21/2017,16:04:12
BAMBND,0.818575,08/21/2017,16:04:12
BAMBOB,4.15382,08/21/2017,16:04:12
BAMBRL,1.892733,08/21/2017,16:04:12
BAMBTC,0.000148,08/21/2017,16:04:12
BAMBTN,38.584226,08/21/2017,16:04:12
BAMBWP,6.145486,08/21/2017,16:04:12
BAMBYR,12050.799174,08/21/2017,16:04:12
BAMBZD,1.202493,08/21/2017,16:04:12
BAMCAD,0.756949,08/21/2017,16:04:12
BAMCDF,927.369801,08/21/2017,16:04:12
BAMCHF,0.579407,08/21/2017,16:04:12
BAMCLP,386.353904,08/21/2017,16:04:12
BAMCNY,4.01246,08/21/2017,16:04:12
BAMCOP,1797.206319,08/21/2017,16:04:12
BAMCRC,343.453806,08/21/2017,16:04:12
BAMCUC,0.601938,08/21/2017,16:04:12
BAMCVE,56.24509,08/21/2017,16:04:12
BAMCZK,13.302167,08/21/2017,16:04:12
BAMDJF,107.144895,08/21/2017,16:04:12
BAMDKK,3.792962,08/21/2017,16:04:12
BAMDOP,28.291261,08/21/2017,16:04:12
BAMDZD,66.086174,08/21/2017,16:04:12
BAMEGP,10.660322,08/21/2017,16:04:12
BAMERN,9.203728,08/21/2017,16:04:12
BAMETB,14.002162,08/21/2017,16:04:12
BAMEUR,0.5099,08/21/2017,16:04:12
BAMFJD,1.212924,08/21/2017,16:04:12
BAMFKP,0.46709,08/21/2017,16:04:12
BAMGBP,0.466676,08/21/2017,16:04:12
BAMGEL,1.43231,08/21/2017,16:04:12
BAMGHS,2.653646,08/21/2017,16:04:12
BAMGIP,0.467222,08/21/2017,16:04:12
BAMGMD,27.087213,08/21/2017,16:04:12
BAMGNF,5322.335875,08/21/2017,16:04:12
BAMGTQ,4.375495,08/21/2017,16:04:12
BAMGYD,123.102342,08/21/2017,16:04:12
BAMHKD,4.709381,08/21/2017,16:04:12
BAMHNL,14.028168,08/21/2017,16:04:12
BAMHRK,3.753688,08/21/2017,16:04:12
BAMHTG,37.229865,08/21/2017,16:04:12
BAMHUF,154.487389,08/21/2017,16:04:12
BAMIDR,8030.455134,08/21/2017,16:04:12
BAMILS,2.175225,08/21/2017,16:04:12
BAMINR,38.602283,08/21/2017,16:04:12
