LYDAED,2.684672,08/21/2017,16:04:12
LYDAFN,50.296027,08/21/2017,16:04:12
LYDALL,82.165045,08/21/2017,16:04:12
LYDAMD,349.331181,08/21/2017,16:04:12
LYDANG,1.299244,08/21/2017,16:04:12
LYDAOA,120.674653,08/21/2017,16:04:12
LYDARS,12.646006,08/21/2017,16:04:12
LYDAUD,0.919378,08/21/2017,16:04:12
LYDAWG,1.301074,08/21/2017,16:04:12
LYDAZN,1.242819,08/21/2017,16:04:12
LYDBAM,1.214312,08/21/2017,16:04:12
LYDBBD,1.461881,08/21/2017,16:04:12
LYDBDT,59.330454,08/21/2017,16:04:12
LYDBGN,1.217789,08/21/2017,16:04:12
LYDBHD,0.275639,08/21/2017,16:04:12
LYDBIF,1262.363827,08/21/2017,16:04:12
LYDBMD,0.730941,08/21/2017,16:04:12
LYDBND,0.994006,08/21/2017,16:04:12
LYDBOB,5.044035,08/21/2017,16:04:12
LYDBRL,2.298368,08/21/2017,16:04:12
LYDBTC,0.00018,08/21/2017,16:04:12
LYDBTN,46.853296,08/21/2017,16:04:12
LYDBWP,7.462538,08/21/2017,16:04:12
LYDBYR,14633.432492,08/21/2017,16:04:12
LYDBZD,1.460202,08/21/2017,16:04:12
LYDCAD,0.919172,08/21/2017,16:04:12
LYDCDF,1126.116466,08/21/2017,16:04:12
LYDCHF,0.703581,08/21/2017,16:04:12
LYDCLP,469.15426,08/21/2017,16:04:12
LYDCNY,4.872379,08/21/2017,16:04:12
LYDCOP,2182.369564,08/21/2017,16:04:12
LYDCRC,417.060148,08/21/2017,16:04:12
LYDCUC,0.730941,08/21/2017,16:04:12
LYDCVE,68.299099,08/21/2017,16:04:12
LYDCZK,16.152984,08/21/2017,16:04:12
LYDDJF,130.107353,08/21/2017,16:04:12
LYDDKK,4.60584,08/21/2017,16:04:12
LYDDOP,34.354423,08/21/2017,16:04:12
LYDDZD,80.249247,08/21/2017,16:04:12
LYDEGP,12.944959,08/21/2017,16:04:12
LYDERN,11.176199,08/21/2017,16:04:12
LYDETB,17.002997,08/21/2017,16:04:12
LYDEUR,0.619178,08/21/2017,16:04:12
LYDFJD,1.472868,08/21/2017,16:04:12
LYDFKP,0.567193,08/21/2017,16:04:12
LYDGBP,0.566691,08/21/2017,16:04:12
LYDGEL,1.739272,08/21/2017,16:04:12
LYDGHS,3.222355,08/21/2017,16:04:12
LYDGIP,0.567354,08/21/2017,16:04:12
LYDGMD,32.892333,08/21/2017,16:04:12
LYDGNF,6462.977401,08/21/2017,16:04:12
LYDGTQ,5.313217,08/21/2017,16:04:12
LYDGYD,149.484676,08/21/2017,16:04:12
LYDHKD,5.718659,08/21/2017,16:04:12
LYDHNL,17.034576,08/21/2017,16:04:12
LYDHRK,4.558149,08/21/2017,16:04:12
LYDHTG,45.20868,08/21/2017,16:04:12
LYDHUF,187.595922,08/21/2017,16:04:12
LYDIDR,9751.479664,08/21/2017,16:04:12
LYDILS,2.641402,08/21/2017,16:04:12
LYDINR,46.875224,08/21/2017,16:04:12
LYDIQD,852.276837,08/21/2017,16:04:12
LYDIRR,24106.424003,08/21/2017,16:04:12
LYDISK,77.121553,08/21/2017,16:04:12
LYDJMD,92.939109,08/21/2017,16:04:12
LYDJOD,0.51714,08/21/2017,16:04:12
LYDJPY,79.474447,08/21/2017,16:04:12
LYDKES,75.140705,08/21/2017,16:04:12
LYDKGS,50.224395,08/21/2017,16:04:12
LYDKHR,3007.820789,08/21/2017,16:04:12
LYDKMF,306.812243,08/21/2017,16:04:12
LYDKPW,657.846444,08/21/2017,16:04:12
LYDKRW,831.035658,08/21/2017,16:04:12
LYDKWD,0.22038,08/21/2017,16:04:12
LYDKYD,0.599459,08/21/2017,16:04:12
LYDKZT,243.556739,08/21/2017,16:04:12
LYDLAK,6042.686381,08/21/2017,16:04:12
LYDLBP,1100.432621,08/21/2017,16:04:12
LYDLKR,111.907023,08/21/2017,16:04:12
LYDLRD,83.619616,08/21/2017,16:04:12
LYDLSL,9.801716,08/21/2017,16:04:12
LYDLTL,2.22842,08/21/2017,16:04:12
LYDLVL,0.453585,08/21/2017,16:04:12
LYDLVL,0.453585,08/21/2017,16:04:12
LYDMAD,6.919114,08/21/2017,16:04:12
LYDMDL,12.999801,08/21/2017,16:04:12
LYDMGA,2328.045746,08/21/2017,16:04:12
LYDMKD,37.928511,08/21/2017,16:04:12
LYDMMK,989.693776,08/21/2017,16:04:12
LYDMNT,1780.571384,08/21/2017,16:04:12
LYDMOP,5.889901,08/21/2017,16:04:12
LYDMRO,263.869717,08/21/2017,16:04:12
LYDMUR,24.325705,08/21/2017,16:04:12
LYDMVR,11.322386,08/21/2017,16:04:12
LYDMWK,523.287725,08/21/2017,16:04:12
LYDMXN,12.914259,08/21/2017,16:04:12
LYDMYR,3.132443,08/21/2017,16:04:12
LYDMZN,44.404613,08/21/2017,16:04:12
LYDNAD,9.625042,08/21/2017,16:04:12
LYDNGN,266.720251,08/21/2017,16:04:12
LYDNIO,22.112345,08/21/2017,16:04:12
LYDNOK,5.764023,08/21/2017,16:04:12
LYDNPR,74.702136,08/21/2017,16:04:12
LYDNZD,0.996127,08/21/2017,16:04:12
LYDOMR,0.281121,08/21/2017,16:04:12
LYDPAB,0.730941,08/21/2017,16:04:12
LYDPEN,2.367153,08/21/2017,16:04:12
LYDPGK,2.322344,08/21/2017,16:04:12
LYDPHP,37.555733,08/21/2017,16:04:12
LYDPKR,76.968056,08/21/2017,16:04:12
LYDPLN,2.646301,08/21/2017,16:04:12
LYDPYG,4059.498228,08/21/2017,16:04:12
LYDQAR,2.660479,08/21/2017,16:04:12
LYDRON,2.838389,08/21/2017,16:04:12
LYDRSD,74.043708,08/21/2017,16:04:12
LYDRUB,43.125645,08/21/2017,16:04:12
LYDRWF,603.267287,08/21/2017,16:04:12
LYDSAR,2.740954,08/21/2017,16:04:12
LYDSBD,5.664351,08/21/2017,16:04:12
LYDSCR,9.953221,08/21/2017,16:04:12
LYDSDG,4.867916,08/21/2017,16:04:12
LYDSEK,5.901176,08/21/2017,16:04:12
LYDSGD,0.994503,08/21/2017,16:04:12
LYDSHP,0.567354,08/21/2017,16:04:12
LYDSLL,5482.055352,08/21/2017,16:04:12
LYDSOS,408.59621,08/21/2017,16:04:12
LYDSRD,5.394272,08/21/2017,16:04:12
LYDSTD,15176.301567,08/21/2017,16:04:12
LYDSVC,6.395851,08/21/2017,16:04:12
LYDSYP,376.419819,08/21/2017,16:04:12
LYDSZL,9.625014,08/21/2017,16:04:12
LYDTHB,24.288752,08/21/2017,16:04:12
LYDTJS,6.438838,08/21/2017,16:04:12
LYDTMT,2.485198,08/21/2017,16:04:12
LYDTND,1.749285,08/21/2017,16:04:12
LYDTOP,1.629341,08/21/2017,16:04:12
LYDTRY,2.556467,08/21/2017,16:04:12
LYDTTD,4.929611,08/21/2017,16:04:12
LYDTWD,22.152619,08/21/2017,16:04:12
LYDTZS,1632.190721,08/21/2017,16:04:12
