MROAED,0.010174,08/21/2017,16:04:12
MROAFN,0.190609,08/21/2017,16:04:12
MROALL,0.311385,08/21/2017,16:04:12
MROAMD,1.323878,08/21/2017,16:04:12
MROANG,0.004924,08/21/2017,16:04:12
MROAOA,0.457327,08/21/2017,16:04:12
MROARS,0.047925,08/21/2017,16:04:12
MROAUD,0.003484,08/21/2017,16:04:12
MROAWG,0.004931,08/21/2017,16:04:12
MROAZN,0.00471,08/21/2017,16:04:12
MROBAM,0.004602,08/21/2017,16:04:12
MROBBD,0.00554,08/21/2017,16:04:12
MROBDT,0.224848,08/21/2017,16:04:12
MROBGN,0.004615,08/21/2017,16:04:12
MROBHD,0.001045,08/21/2017,16:04:12
MROBIF,4.784042,08/21/2017,16:04:12
MROBMD,0.00277,08/21/2017,16:04:12
MROBND,0.003767,08/21/2017,16:04:12
MROBOB,0.019116,08/21/2017,16:04:12
MROBRL,0.00871,08/21/2017,16:04:12
MROBTC,1.0E-6,08/21/2017,16:04:12
MROBTN,0.177562,08/21/2017,16:04:12
MROBWP,0.028281,08/21/2017,16:04:12
MROBYR,55.457036,08/21/2017,16:04:12
MROBZD,0.005534,08/21/2017,16:04:12
MROCAD,0.003483,08/21/2017,16:04:12
MROCDF,4.267699,08/21/2017,16:04:12
MROCHF,0.002666,08/21/2017,16:04:12
MROCLP,1.777977,08/21/2017,16:04:12
MROCNY,0.018465,08/21/2017,16:04:12
MROCOP,8.270633,08/21/2017,16:04:12
MROCRC,1.580553,08/21/2017,16:04:12
MROCUC,0.00277,08/21/2017,16:04:12
MROCVE,0.258836,08/21/2017,16:04:12
MROCZK,0.061216,08/21/2017,16:04:12
MRODJF,0.493074,08/21/2017,16:04:12
MRODKK,0.017455,08/21/2017,16:04:12
MRODOP,0.130195,08/21/2017,16:04:12
MRODZD,0.304125,08/21/2017,16:04:12
MROEGP,0.049058,08/21/2017,16:04:12
MROERN,0.042355,08/21/2017,16:04:12
MROETB,0.064437,08/21/2017,16:04:12
MROEUR,0.002347,08/21/2017,16:04:12
MROFJD,0.005582,08/21/2017,16:04:12
MROFKP,0.00215,08/21/2017,16:04:12
MROGBP,0.002148,08/21/2017,16:04:12
MROGEL,0.006591,08/21/2017,16:04:12
MROGHS,0.012212,08/21/2017,16:04:12
MROGIP,0.00215,08/21/2017,16:04:12
MROGMD,0.124654,08/21/2017,16:04:12
MROGNF,24.493062,08/21/2017,16:04:12
MROGTQ,0.020136,08/21/2017,16:04:12
MROGYD,0.566509,08/21/2017,16:04:12
MROHKD,0.021672,08/21/2017,16:04:12
MROHNL,0.064557,08/21/2017,16:04:12
MROHRK,0.017274,08/21/2017,16:04:12
MROHTG,0.17133,08/21/2017,16:04:12
MROHUF,0.710941,08/21/2017,16:04:12
MROIDR,36.955661,08/21/2017,16:04:12
MROILS,0.01001,08/21/2017,16:04:12
MROINR,0.177645,08/21/2017,16:04:12
MROIQD,3.229915,08/21/2017,16:04:12
MROIRR,91.357297,08/21/2017,16:04:12
MROISK,0.292271,08/21/2017,16:04:12
MROJMD,0.352216,08/21/2017,16:04:12
MROJOD,0.00196,08/21/2017,16:04:12
MROJPY,0.301188,08/21/2017,16:04:12
MROKES,0.284764,08/21/2017,16:04:12
MROKGS,0.190338,08/21/2017,16:04:12
MROKHR,11.398886,08/21/2017,16:04:12
MROKMF,1.162741,08/21/2017,16:04:12
MROKPW,2.493073,08/21/2017,16:04:12
MROKRW,3.149417,08/21/2017,16:04:12
MROKWD,0.000835,08/21/2017,16:04:12
MROKYD,0.002272,08/21/2017,16:04:12
MROKZT,0.923019,08/21/2017,16:04:12
MROLAK,22.900265,08/21/2017,16:04:12
MROLBP,4.170363,08/21/2017,16:04:12
MROLKR,0.4241,08/21/2017,16:04:12
MROLRD,0.316897,08/21/2017,16:04:12
MROLSL,0.037146,08/21/2017,16:04:12
MROLTL,0.008445,08/21/2017,16:04:12
MROLVL,0.001719,08/21/2017,16:04:12
MROLYD,0.00379,08/21/2017,16:04:12
MROMAD,0.026222,08/21/2017,16:04:12
MROMDL,0.049266,08/21/2017,16:04:12
MROMGA,8.822709,08/21/2017,16:04:12
MROMKD,0.14374,08/21/2017,16:04:12
MROMMK,3.750691,08/21/2017,16:04:12
MROMNT,6.747919,08/21/2017,16:04:12
MROMOP,0.022321,08/21/2017,16:04:12
MROMOP,0.022321,08/21/2017,16:04:12
MROMUR,0.092188,08/21/2017,16:04:12
MROMVR,0.042909,08/21/2017,16:04:12
MROMWK,1.983129,08/21/2017,16:04:12
MROMXN,0.048942,08/21/2017,16:04:12
MROMYR,0.011871,08/21/2017,16:04:12
MROMZN,0.168282,08/21/2017,16:04:12
MRONAD,0.036476,08/21/2017,16:04:12
MRONGN,1.010803,08/21/2017,16:04:12
MRONIO,0.0838,08/21/2017,16:04:12
MRONOK,0.021844,08/21/2017,16:04:12
MRONPR,0.283102,08/21/2017,16:04:12
MRONZD,0.003775,08/21/2017,16:04:12
MROOMR,0.001065,08/21/2017,16:04:12
MROPAB,0.00277,08/21/2017,16:04:12
MROPEN,0.008971,08/21/2017,16:04:12
MROPGK,0.008801,08/21/2017,16:04:12
MROPHP,0.142327,08/21/2017,16:04:12
MROPKR,0.29169,08/21/2017,16:04:12
MROPLN,0.010029,08/21/2017,16:04:12
MROPYG,15.384479,08/21/2017,16:04:12
MROQAR,0.010083,08/21/2017,16:04:12
MRORON,0.010757,08/21/2017,16:04:12
MRORSD,0.280607,08/21/2017,16:04:12
MRORUB,0.163435,08/21/2017,16:04:12
MRORWF,2.286232,08/21/2017,16:04:12
MROSAR,0.010388,08/21/2017,16:04:12
MROSBD,0.021466,08/21/2017,16:04:12
MROSCR,0.03772,08/21/2017,16:04:12
MROSDG,0.018448,08/21/2017,16:04:12
MROSEK,0.022364,08/21/2017,16:04:12
MROSGD,0.003769,08/21/2017,16:04:12
MROSHP,0.00215,08/21/2017,16:04:12
MROSLL,20.775614,08/21/2017,16:04:12
MROSOS,1.548477,08/21/2017,16:04:12
MROSRD,0.020443,08/21/2017,16:04:12
MROSTD,57.514374,08/21/2017,16:04:12
MROSVC,0.024239,08/21/2017,16:04:12
MROSYP,1.426537,08/21/2017,16:04:12
MROSZL,0.036476,08/21/2017,16:04:12
MROTHB,0.092048,08/21/2017,16:04:12
MROTJS,0.024402,08/21/2017,16:04:12
MROTMT,0.009418,08/21/2017,16:04:12
MROTND,0.006629,08/21/2017,16:04:12
MROTOP,0.006175,08/21/2017,16:04:12
MROTRY,0.009688,08/21/2017,16:04:12
MROTTD,0.018682,08/21/2017,16:04:12
MROTWD,0.083953,08/21/2017,16:04:12
MROTZS,6.185593,08/21/2017,16:04:12
MROUAH,0.070526,08/21/2017,16:04:12
MROUGX,9.950134,08/21/2017,16:04:12
MROUSD,0.00277,08/21/2017,16:04:12
MROUYU,0.079335,08/21/2017,16:04:12
MROUZS,11.412737,08/21/2017,16:04:12
MROVEF,0.027632,08/21/2017,16:04:12
MROVND,62.952878,08/21/2017,16:04:12
MROVUV,0.28662,08/21/2017,16:04:12
MROWST,0.00696,08/21/2017,16:04:12
MROXAF,1.539889,08/21/2017,16:04:12
MROXCD,0.007496,08/21/2017,16:04:12
MROXOF,1.532382,08/21/2017,16:04:12
MROXPF,0.280804,08/21/2017,16:04:12
MROYER,0.692243,08/21/2017,16:04:12
MROZAR,0.036476,08/21/2017,16:04:12
MROZMK,0.025,08/21/2017,16:04:12
MROZWL,0.89295,08/21/2017,16:04:12
