VEFAED,0.36821,08/21/2017,16:04:12
VEFAFN,6.89823,08/21/2017,16:04:12
VEFALL,11.269148,08/21/2017,16:04:12
VEFAMD,47.911671,08/21/2017,16:04:12
VEFANG,0.178195,08/21/2017,16:04:12
VEFAOA,16.55084,08/21/2017,16:04:12
VEFARS,1.734432,08/21/2017,16:04:12
VEFAUD,0.126095,08/21/2017,16:04:12
VEFAWG,0.178446,08/21/2017,16:04:12
VEFAZN,0.170456,08/21/2017,16:04:12
VEFBAM,0.166546,08/21/2017,16:04:12
VEFBBD,0.200501,08/21/2017,16:04:12
VEFBDT,8.137325,08/21/2017,16:04:12
VEFBGN,0.167023,08/21/2017,16:04:12
VEFBHD,0.037805,08/21/2017,16:04:12
VEFBIF,173.136451,08/21/2017,16:04:12
VEFBMD,0.10025,08/21/2017,16:04:12
VEFBND,0.13633,08/21/2017,16:04:12
VEFBOB,0.691802,08/21/2017,16:04:12
VEFBRL,0.315227,08/21/2017,16:04:12
VEFBTC,2.5E-5,08/21/2017,16:04:12
VEFBTN,6.42605,08/21/2017,16:04:12
VEFBWP,1.023506,08/21/2017,16:04:12
VEFBYR,2007.012964,08/21/2017,16:04:12
VEFBZD,0.20027,08/21/2017,16:04:12
VEFCAD,0.126067,08/21/2017,16:04:12
VEFCDF,154.449774,08/21/2017,16:04:12
VEFCHF,0.096498,08/21/2017,16:04:12
VEFCLP,64.345715,08/21/2017,16:04:12
VEFCNY,0.668259,08/21/2017,16:04:12
VEFCOP,299.317608,08/21/2017,16:04:12
VEFCRC,57.200874,08/21/2017,16:04:12
VEFCUC,0.10025,08/21/2017,16:04:12
VEFCVE,9.367397,08/21/2017,16:04:12
VEFCZK,2.215423,08/21/2017,16:04:12
VEFDJF,17.844559,08/21/2017,16:04:12
VEFDKK,0.631703,08/21/2017,16:04:12
VEFDOP,4.711798,08/21/2017,16:04:12
VEFDZD,11.006391,08/21/2017,16:04:12
VEFEGP,1.775434,08/21/2017,16:04:12
VEFERN,1.532845,08/21/2017,16:04:12
VEFETB,2.332005,08/21/2017,16:04:12
VEFEUR,0.084922,08/21/2017,16:04:12
VEFFJD,0.202008,08/21/2017,16:04:12
VEFFKP,0.077792,08/21/2017,16:04:12
VEFGBP,0.077723,08/21/2017,16:04:12
VEFGEL,0.238546,08/21/2017,16:04:12
VEFGHS,0.441954,08/21/2017,16:04:12
VEFGIP,0.077814,08/21/2017,16:04:12
VEFGMD,4.511268,08/21/2017,16:04:12
VEFGNF,886.414,08/21/2017,16:04:12
VEFGTQ,0.728721,08/21/2017,16:04:12
VEFGYD,20.502208,08/21/2017,16:04:12
VEFHKD,0.784329,08/21/2017,16:04:12
VEFHNL,2.336336,08/21/2017,16:04:12
VEFHRK,0.625162,08/21/2017,16:04:12
VEFHTG,6.200487,08/21/2017,16:04:12
VEFHUF,25.729264,08/21/2017,16:04:12
VEFIDR,1337.440557,08/21/2017,16:04:12
VEFILS,0.362275,08/21/2017,16:04:12
VEFINR,6.429058,08/21/2017,16:04:12
VEFIQD,116.891964,08/21/2017,16:04:12
VEFIRR,3306.258153,08/21/2017,16:04:12
VEFISK,10.57742,08/21/2017,16:04:12
VEFJMD,12.746838,08/21/2017,16:04:12
VEFJOD,0.070927,08/21/2017,16:04:12
VEFJPY,10.900125,08/21/2017,16:04:12
VEFKES,10.305741,08/21/2017,16:04:12
VEFKGS,6.888405,08/21/2017,16:04:12
VEFKHR,412.53037,08/21/2017,16:04:12
VEFKMF,42.080089,08/21/2017,16:04:12
VEFKPW,90.225334,08/21/2017,16:04:12
VEFKRW,113.978681,08/21/2017,16:04:12
VEFKWD,0.030226,08/21/2017,16:04:12
VEFKYD,0.082217,08/21/2017,16:04:12
VEFKZT,33.404434,08/21/2017,16:04:12
VEFLAK,828.770004,08/21/2017,16:04:12
VEFLBP,150.927169,08/21/2017,16:04:12
VEFLKR,15.348337,08/21/2017,16:04:12
VEFLRD,11.468646,08/21/2017,16:04:12
VEFLSL,1.344331,08/21/2017,16:04:12
VEFLTL,0.305634,08/21/2017,16:04:12
VEFLVL,0.06221,08/21/2017,16:04:12
VEFLYD,0.137153,08/21/2017,16:04:12
VEFMAD,0.948974,08/21/2017,16:04:12
VEFMDL,1.782956,08/21/2017,16:04:12
VEFMGA,319.297471,08/21/2017,16:04:12
VEFMKD,5.201993,08/21/2017,16:04:12
VEFMMK,135.739051,08/21/2017,16:04:12
VEFMNT,244.209952,08/21/2017,16:04:12
VEFMOP,0.807815,08/21/2017,16:04:12
VEFMRO,36.190411,08/21/2017,16:04:12
VEFMUR,3.336333,08/21/2017,16:04:12
VEFMVR,1.552894,08/21/2017,16:04:12
VEFMWK,71.77026,08/21/2017,16:04:12
VEFMXN,1.771224,08/21/2017,16:04:12
VEFMYR,0.429623,08/21/2017,16:04:12
VEFMZN,6.090207,08/21/2017,16:04:12
VEFNAD,1.320099,08/21/2017,16:04:12
VEFNGN,36.58137,08/21/2017,16:04:12
VEFNIO,3.032765,08/21/2017,16:04:12
VEFNOK,0.790551,08/21/2017,16:04:12
VEFNPR,10.24559,08/21/2017,16:04:12
VEFNZD,0.136621,08/21/2017,16:04:12
VEFOMR,0.038557,08/21/2017,16:04:12
VEFPAB,0.10025,08/21/2017,16:04:12
VEFPEN,0.324661,08/21/2017,16:04:12
VEFPGK,0.318516,08/21/2017,16:04:12
VEFPHP,5.150866,08/21/2017,16:04:12
VEFPKR,10.556367,08/21/2017,16:04:12
VEFPLN,0.362947,08/21/2017,16:04:12
VEFPYG,556.77064,08/21/2017,16:04:12
VEFQAR,0.364892,08/21/2017,16:04:12
VEFRON,0.389292,08/21/2017,16:04:12
VEFRSD,10.155285,08/21/2017,16:04:12
VEFRUB,5.914793,08/21/2017,16:04:12
VEFRWF,82.739663,08/21/2017,16:04:12
VEFSAR,0.375929,08/21/2017,16:04:12
VEFSBD,0.77688,08/21/2017,16:04:12
VEFSCR,1.36511,08/21/2017,16:04:12
VEFSDG,0.667647,08/21/2017,16:04:12
VEFSEK,0.809361,08/21/2017,16:04:12
VEFSGD,0.136399,08/21/2017,16:04:12
VEFSHP,0.077814,08/21/2017,16:04:12
VEFSLL,751.878014,08/21/2017,16:04:12
VEFSOS,56.040023,08/21/2017,16:04:12
VEFSRD,0.739838,08/21/2017,16:04:12
VEFSTD,2081.468856,08/21/2017,16:04:12
VEFSVC,0.877207,08/21/2017,16:04:12
VEFSYP,51.626948,08/21/2017,16:04:12
VEFSZL,1.320095,08/21/2017,16:04:12
VEFTHB,3.331265,08/21/2017,16:04:12
VEFTJS,0.883103,08/21/2017,16:04:12
VEFTMT,0.340851,08/21/2017,16:04:12
VEFTND,0.239919,08/21/2017,16:04:12
VEFTOP,0.223468,08/21/2017,16:04:12
VEFTRY,0.350626,08/21/2017,16:04:12
VEFTTD,0.676109,08/21/2017,16:04:12
VEFTWD,3.038289,08/21/2017,16:04:12
VEFTZS,223.859162,08/21/2017,16:04:12
VEFUAH,2.552375,08/21/2017,16:04:12
VEFUGX,360.099427,08/21/2017,16:04:12
VEFUSD,0.10025,08/21/2017,16:04:12
VEFUYU,2.871171,08/21/2017,16:04:12
VEFUZS,413.031653,08/21/2017,16:04:12
VEFUZS,413.031653,08/21/2017,16:04:12
VEFVND,2278.29054,08/21/2017,16:04:12
VEFVUV,10.372909,08/21/2017,16:04:12
VEFWST,0.251889,08/21/2017,16:04:12
VEFXAF,55.729199,08/21/2017,16:04:12
VEFXCD,0.271296,08/21/2017,16:04:12
VEFXOF,55.457518,08/21/2017,16:04:12
VEFXPF,10.162412,08/21/2017,16:04:12
VEFYER,25.052574,08/21/2017,16:04:12
VEFZAR,1.320087,08/21/2017,16:04:12
VEFZMK,0.904763,08/21/2017,16:04:12
VEFZWL,32.316218,08/21/2017,16:04:12
