PENAED,1.134135,08/21/2017,16:04:12
PENAFN,21.247472,08/21/2017,16:04:12
PENALL,34.710486,08/21/2017,16:04:12
PENAMD,147.574373,08/21/2017,16:04:12
PENANG,0.548863,08/21/2017,16:04:12
PENAOA,50.978805,08/21/2017,16:04:12
PENARS,5.342284,08/21/2017,16:04:12
PENAUD,0.38839,08/21/2017,16:04:12
PENAWG,0.549637,08/21/2017,16:04:12
PENAZN,0.525027,08/21/2017,16:04:12
PENBAM,0.512984,08/21/2017,16:04:12
PENBBD,0.617569,08/21/2017,16:04:12
PENBDT,25.064051,08/21/2017,16:04:12
PENBGN,0.514453,08/21/2017,16:04:12
PENBHD,0.116443,08/21/2017,16:04:12
PENBIF,533.283487,08/21/2017,16:04:12
PENBMD,0.308785,08/21/2017,16:04:12
PENBND,0.419916,08/21/2017,16:04:12
PENBOB,2.130844,08/21/2017,16:04:12
PENBRL,0.970942,08/21/2017,16:04:12
PENBTC,7.6E-5,08/21/2017,16:04:12
PENBTN,19.793097,08/21/2017,16:04:12
PENBWP,3.152537,08/21/2017,16:04:12
PENBYR,6181.869081,08/21/2017,16:04:12
PENBZD,0.61686,08/21/2017,16:04:12
PENCAD,0.388303,08/21/2017,16:04:12
PENCDF,475.726018,08/21/2017,16:04:12
PENCHF,0.297227,08/21/2017,16:04:12
PENCLP,198.193433,08/21/2017,16:04:12
PENCNY,2.058328,08/21/2017,16:04:12
PENCOP,921.938372,08/21/2017,16:04:12
PENCRC,176.186362,08/21/2017,16:04:12
PENCUC,0.308785,08/21/2017,16:04:12
PENCVE,28.85284,08/21/2017,16:04:12
PENCZK,6.823801,08/21/2017,16:04:12
PENDJF,54.963634,08/21/2017,16:04:12
PENDKK,1.945729,08/21/2017,16:04:12
PENDOP,14.512969,08/21/2017,16:04:12
PENDZD,33.90116,08/21/2017,16:04:12
PENEGP,5.468576,08/21/2017,16:04:12
PENERN,4.721367,08/21/2017,16:04:12
PENETB,7.182888,08/21/2017,16:04:12
PENEUR,0.261571,08/21/2017,16:04:12
PENFJD,0.622211,08/21/2017,16:04:12
PENFKP,0.23961,08/21/2017,16:04:12
PENGBP,0.239398,08/21/2017,16:04:12
PENGEL,0.734752,08/21/2017,16:04:12
PENGHS,1.361278,08/21/2017,16:04:12
PENGIP,0.239678,08/21/2017,16:04:12
PENGMD,13.895311,08/21/2017,16:04:12
PENGNF,2730.273994,08/21/2017,16:04:12
PENGTQ,2.24456,08/21/2017,16:04:12
PENGYD,63.149551,08/21/2017,16:04:12
PENHKD,2.415838,08/21/2017,16:04:12
PENHNL,7.196228,08/21/2017,16:04:12
PENHRK,1.925582,08/21/2017,16:04:12
PENHTG,19.098331,08/21/2017,16:04:12
PENHUF,79.249584,08/21/2017,16:04:12
PENIDR,4119.496275,08/21/2017,16:04:12
PENILS,1.115856,08/21/2017,16:04:12
PENINR,19.80236,08/21/2017,16:04:12
PENIQD,360.042925,08/21/2017,16:04:12
PENIRR,10183.718501,08/21/2017,16:04:12
PENISK,32.579871,08/21/2017,16:04:12
PENJMD,39.261971,08/21/2017,16:04:12
PENJOD,0.218465,08/21/2017,16:04:12
PENJPY,33.573847,08/21/2017,16:04:12
PENKES,31.743065,08/21/2017,16:04:12
PENKGS,21.217212,08/21/2017,16:04:12
PENKHR,1270.648862,08/21/2017,16:04:12
PENKMF,129.612319,08/21/2017,16:04:12
PENKPW,277.90613,08/21/2017,16:04:12
PENKRW,351.069624,08/21/2017,16:04:12
PENKWD,0.093099,08/21/2017,16:04:12
PENKYD,0.25324,08/21/2017,16:04:12
PENKZT,102.890137,08/21/2017,16:04:12
PENLAK,2552.722755,08/21/2017,16:04:12
PENLBP,464.87592,08/21/2017,16:04:12
PENLKR,47.274935,08/21/2017,16:04:12
PENLRD,35.324967,08/21/2017,16:04:12
PENLSL,4.140718,08/21/2017,16:04:12
PENLTL,0.941392,08/21/2017,16:04:12
PENLVL,0.191616,08/21/2017,16:04:12
PENLYD,0.422448,08/21/2017,16:04:12
PENMAD,2.922968,08/21/2017,16:04:12
PENMDL,5.491744,08/21/2017,16:04:12
PENMGA,983.479032,08/21/2017,16:04:12
PENMKD,16.022836,08/21/2017,16:04:12
PENMMK,418.09448,08/21/2017,16:04:12
PENMNT,752.199403,08/21/2017,16:04:12
PENMOP,2.488179,08/21/2017,16:04:12
PENMRO,111.47132,08/21/2017,16:04:12
PENMUR,10.276353,08/21/2017,16:04:12
PENMVR,4.783123,08/21/2017,16:04:12
PENMWK,221.062024,08/21/2017,16:04:12
PENMXN,5.455607,08/21/2017,16:04:12
PENMYR,1.323296,08/21/2017,16:04:12
PENMZN,18.758655,08/21/2017,16:04:12
PENNAD,4.066083,08/21/2017,16:04:12
PENNGN,112.675524,08/21/2017,16:04:12
PENNIO,9.341323,08/21/2017,16:04:12
PENNOK,2.435002,08/21/2017,16:04:12
PENNPR,31.557792,08/21/2017,16:04:12
PENNZD,0.420812,08/21/2017,16:04:12
PENOMR,0.118759,08/21/2017,16:04:12
PENPAB,0.308785,08/21/2017,16:04:12
PENPAB,0.308785,08/21/2017,16:04:12
PENPGK,0.981071,08/21/2017,16:04:12
PENPHP,15.865357,08/21/2017,16:04:12
PENPKR,32.515027,08/21/2017,16:04:12
PENPLN,1.117925,08/21/2017,16:04:12
