THBAED,0.110531,08/21/2017,16:04:12
THBAFN,2.070754,08/21/2017,16:04:12
THBALL,3.382843,08/21/2017,16:04:12
THBAMD,14.382426,08/21/2017,16:04:12
THBANG,0.053492,08/21/2017,16:04:12
THBAOA,4.968335,08/21/2017,16:04:12
THBARS,0.520653,08/21/2017,16:04:12
THBAUD,0.037852,08/21/2017,16:04:12
THBAWG,0.053567,08/21/2017,16:04:12
THBAZN,0.051169,08/21/2017,16:04:12
THBBAM,0.049995,08/21/2017,16:04:12
THBBBD,0.060188,08/21/2017,16:04:12
THBBDT,2.442713,08/21/2017,16:04:12
THBBGN,0.050138,08/21/2017,16:04:12
THBBHD,0.011348,08/21/2017,16:04:12
THBBIF,51.973187,08/21/2017,16:04:12
THBBMD,0.030094,08/21/2017,16:04:12
THBBND,0.040925,08/21/2017,16:04:12
THBBOB,0.20767,08/21/2017,16:04:12
THBBRL,0.094627,08/21/2017,16:04:12
THBBTC,7.0E-6,08/21/2017,16:04:12
THBBTN,1.929012,08/21/2017,16:04:12
THBBWP,0.307243,08/21/2017,16:04:12
THBBYR,602.477752,08/21/2017,16:04:12
THBBZD,0.060118,08/21/2017,16:04:12
THBCAD,0.037844,08/21/2017,16:04:12
THBCDF,46.363703,08/21/2017,16:04:12
THBCHF,0.028967,08/21/2017,16:04:12
THBCLP,19.315701,08/21/2017,16:04:12
THBCNY,0.200602,08/21/2017,16:04:12
THBCOP,89.851039,08/21/2017,16:04:12
THBCRC,17.170917,08/21/2017,16:04:12
THBCUC,0.030094,08/21/2017,16:04:12
THBCVE,2.811964,08/21/2017,16:04:12
THBCZK,0.66504,08/21/2017,16:04:12
THBDJF,5.356692,08/21/2017,16:04:12
THBDKK,0.189629,08/21/2017,16:04:12
THBDOP,1.414417,08/21/2017,16:04:12
THBDZD,3.303968,08/21/2017,16:04:12
THBEGP,0.532961,08/21/2017,16:04:12
THBERN,0.460139,08/21/2017,16:04:12
THBETB,0.700036,08/21/2017,16:04:12
THBEUR,0.025492,08/21/2017,16:04:12
THBFJD,0.06064,08/21/2017,16:04:12
THBFKP,0.023352,08/21/2017,16:04:12
THBGBP,0.023331,08/21/2017,16:04:12
THBGEL,0.071608,08/21/2017,16:04:12
THBGHS,0.132669,08/21/2017,16:04:12
THBGIP,0.023359,08/21/2017,16:04:12
THBGMD,1.354221,08/21/2017,16:04:12
THBGNF,266.08932,08/21/2017,16:04:12
THBGTQ,0.218752,08/21/2017,16:04:12
THBGYD,6.154482,08/21/2017,16:04:12
THBHKD,0.235445,08/21/2017,16:04:12
THBHNL,0.701336,08/21/2017,16:04:12
THBHRK,0.187665,08/21/2017,16:04:12
THBHTG,1.861301,08/21/2017,16:04:12
THBHUF,7.723572,08/21/2017,16:04:12
THBIDR,401.481303,08/21/2017,16:04:12
THBILS,0.10875,08/21/2017,16:04:12
THBINR,1.929915,08/21/2017,16:04:12
THBIQD,35.089364,08/21/2017,16:04:12
THBIRR,992.49333,08/21/2017,16:04:12
THBISK,3.175196,08/21/2017,16:04:12
THBJMD,3.826426,08/21/2017,16:04:12
THBJOD,0.021291,08/21/2017,16:04:12
THBJPY,3.272068,08/21/2017,16:04:12
THBKES,3.093642,08/21/2017,16:04:12
THBKGS,2.067805,08/21/2017,16:04:12
THBKHR,123.835956,08/21/2017,16:04:12
THBKMF,12.631865,08/21/2017,16:04:12
THBKPW,27.084407,08/21/2017,16:04:12
THBKRW,34.214836,08/21/2017,16:04:12
THBKWD,0.009073,08/21/2017,16:04:12
THBKYD,0.024681,08/21/2017,16:04:12
THBKZT,10.027553,08/21/2017,16:04:12
THBLAK,248.785383,08/21/2017,16:04:12
THBLBP,45.306265,08/21/2017,16:04:12
THBLKR,4.60736,08/21/2017,16:04:12
THBLRD,3.44273,08/21/2017,16:04:12
THBLSL,0.40355,08/21/2017,16:04:12
THBLTL,0.091747,08/21/2017,16:04:12
THBLVL,0.018675,08/21/2017,16:04:12
THBLYD,0.041171,08/21/2017,16:04:12
THBMAD,0.284869,08/21/2017,16:04:12
THBMDL,0.535219,08/21/2017,16:04:12
THBMGA,95.84872,08/21/2017,16:04:12
THBMKD,1.561567,08/21/2017,16:04:12
THBMMK,40.747,08/21/2017,16:04:12
THBMNT,73.308477,08/21/2017,16:04:12
THBMOP,0.242495,08/21/2017,16:04:12
THBMRO,10.863865,08/21/2017,16:04:12
THBMUR,1.001521,08/21/2017,16:04:12
THBMVR,0.466158,08/21/2017,16:04:12
THBMWK,21.544447,08/21/2017,16:04:12
THBMXN,0.531697,08/21/2017,16:04:12
THBMYR,0.128967,08/21/2017,16:04:12
THBMZN,1.828197,08/21/2017,16:04:12
THBNAD,0.396276,08/21/2017,16:04:12
THBNGN,10.981225,08/21/2017,16:04:12
THBNIO,0.910394,08/21/2017,16:04:12
THBNOK,0.237312,08/21/2017,16:04:12
THBNPR,3.075586,08/21/2017,16:04:12
THBNZD,0.041012,08/21/2017,16:04:12
THBOMR,0.011574,08/21/2017,16:04:12
THBPAB,0.030094,08/21/2017,16:04:12
THBPEN,0.097459,08/21/2017,16:04:12
THBPGK,0.095614,08/21/2017,16:04:12
THBPHP,1.546219,08/21/2017,16:04:12
THBPKR,3.168877,08/21/2017,16:04:12
THBPLN,0.108952,08/21/2017,16:04:12
THBPYG,167.134906,08/21/2017,16:04:12
THBQAR,0.109535,08/21/2017,16:04:12
THBRON,0.11686,08/21/2017,16:04:12
THBRSD,3.048477,08/21/2017,16:04:12
THBRUB,1.77554,08/21/2017,16:04:12
THBRWF,24.837311,08/21/2017,16:04:12
THBSAR,0.112849,08/21/2017,16:04:12
THBSBD,0.233209,08/21/2017,16:04:12
THBSCR,0.409787,08/21/2017,16:04:12
THBSDG,0.200419,08/21/2017,16:04:12
THBSEK,0.242959,08/21/2017,16:04:12
THBSGD,0.040945,08/21/2017,16:04:12
THBSHP,0.023359,08/21/2017,16:04:12
