AEDAFN,18.734516,08/21/2017,16:04:12
AEDALL,30.605248,08/21/2017,16:04:12
AEDAMD,130.120628,08/21/2017,16:04:12
AEDANG,0.483949,08/21/2017,16:04:12
AEDAOA,44.949499,08/21/2017,16:04:12
AEDARS,4.710447,08/21/2017,16:04:12
AEDAUD,0.342455,08/21/2017,16:04:12
AEDAWG,0.484631,08/21/2017,16:04:12
AEDAZN,0.462932,08/21/2017,16:04:12
AEDBAM,0.452313,08/21/2017,16:04:12
AEDBBD,0.544529,08/21/2017,16:04:12
AEDBDT,22.099705,08/21/2017,16:04:12
AEDBGN,0.453608,08/21/2017,16:04:12
AEDBHD,0.102672,08/21/2017,16:04:12
AEDBIF,470.211602,08/21/2017,16:04:12
AEDBMD,0.272264,08/21/2017,16:04:12
AEDBND,0.370252,08/21/2017,16:04:12
AEDBOB,1.878827,08/21/2017,16:04:12
AEDBRL,0.856108,08/21/2017,16:04:12
AEDBTC,6.7E-5,08/21/2017,16:04:12
AEDBTN,17.452151,08/21/2017,16:04:12
AEDBWP,2.779684,08/21/2017,16:04:12
AEDBYR,5450.734242,08/21/2017,16:04:12
AEDBZD,0.543903,08/21/2017,16:04:12
AEDCAD,0.342378,08/21/2017,16:04:12
AEDCDF,419.461503,08/21/2017,16:04:12
AEDCHF,0.262074,08/21/2017,16:04:12
AEDCLP,174.752929,08/21/2017,16:04:12
AEDCNY,1.814888,08/21/2017,16:04:12
AEDCOP,812.899948,08/21/2017,16:04:12
AEDCRC,155.348653,08/21/2017,16:04:12
AEDCUC,0.272264,08/21/2017,16:04:12
AEDCVE,25.440391,08/21/2017,16:04:12
AEDCZK,6.016744,08/21/2017,16:04:12
AEDDJF,48.463039,08/21/2017,16:04:12
AEDDKK,1.715606,08/21/2017,16:04:12
AEDDOP,12.796508,08/21/2017,16:04:12
AEDDZD,29.891642,08/21/2017,16:04:12
AEDEGP,4.821803,08/21/2017,16:04:12
AEDERN,4.162967,08/21/2017,16:04:12
AEDETB,6.333361,08/21/2017,16:04:12
AEDEUR,0.230635,08/21/2017,16:04:12
AEDFJD,0.548621,08/21/2017,16:04:12
AEDFKP,0.211271,08/21/2017,16:04:12
AEDGBP,0.211084,08/21/2017,16:04:12
AEDGEL,0.647853,08/21/2017,16:04:12
AEDGHS,1.200279,08/21/2017,16:04:12
AEDGIP,0.211331,08/21/2017,16:04:12
AEDGMD,12.251901,08/21/2017,16:04:12
AEDGNF,2407.362199,08/21/2017,16:04:12
AEDGTQ,1.979094,08/21/2017,16:04:12
AEDGYD,55.680801,08/21/2017,16:04:12
AEDHKD,2.130115,08/21/2017,16:04:12
AEDHNL,6.345124,08/21/2017,16:04:12
AEDHRK,1.697842,08/21/2017,16:04:12
AEDHTG,16.839556,08/21/2017,16:04:12
AEDHUF,69.876669,08/21/2017,16:04:12
AEDIDR,3632.279996,08/21/2017,16:04:12
AEDILS,0.983883,08/21/2017,16:04:12
AEDINR,17.460318,08/21/2017,16:04:12
AEDIQD,317.460346,08/21/2017,16:04:12
AEDIRR,8979.281575,08/21/2017,16:04:12
AEDISK,28.726622,08/21/2017,16:04:12
AEDJMD,34.618425,08/21/2017,16:04:12
AEDJOD,0.192627,08/21/2017,16:04:12
AEDJPY,29.60304,08/21/2017,16:04:12
AEDKES,27.988786,08/21/2017,16:04:12
AEDKGS,18.707834,08/21/2017,16:04:12
AEDKHR,1120.368155,08/21/2017,16:04:12
AEDKMF,114.282961,08/21/2017,16:04:12
AEDKPW,245.037939,08/21/2017,16:04:12
AEDKRW,309.548325,08/21/2017,16:04:12
AEDKWD,0.082088,08/21/2017,16:04:12
AEDKYD,0.223289,08/21/2017,16:04:12
AEDKZT,90.721234,08/21/2017,16:04:12
AEDLAK,2250.810094,08/21/2017,16:04:12
AEDLBP,409.894656,08/21/2017,16:04:12
AEDLKR,41.683689,08/21/2017,16:04:12
AEDLRD,31.147053,08/21/2017,16:04:12
AEDLSL,3.650992,08/21/2017,16:04:12
AEDLTL,0.830053,08/21/2017,16:04:12
AEDLVL,0.168954,08/21/2017,16:04:12
AEDLYD,0.372485,08/21/2017,16:04:12
AEDMAD,2.577266,08/21/2017,16:04:12
AEDMDL,4.842231,08/21/2017,16:04:12
AEDMGA,867.162142,08/21/2017,16:04:12
AEDMKD,14.127802,08/21/2017,16:04:12
AEDMMK,368.646095,08/21/2017,16:04:12
AEDMNT,663.236149,08/21/2017,16:04:12
AEDMOP,2.1939,08/21/2017,16:04:12
AEDMRO,98.287514,08/21/2017,16:04:12
AEDMUR,9.060961,08/21/2017,16:04:12
AEDMVR,4.217419,08/21/2017,16:04:12
AEDMWK,194.916833,08/21/2017,16:04:12
AEDMXN,4.810368,08/21/2017,16:04:12
AEDMYR,1.166788,08/21/2017,16:04:12
AEDMZN,16.540053,08/21/2017,16:04:12
AEDNAD,3.585184,08/21/2017,16:04:12
AEDNGN,99.349295,08/21/2017,16:04:12
AEDNIO,8.236517,08/21/2017,16:04:12
AEDNOK,2.147012,08/21/2017,16:04:12
AEDNPR,27.825426,08/21/2017,16:04:12
AEDNZD,0.371042,08/21/2017,16:04:12
AEDOMR,0.104714,08/21/2017,16:04:12
AEDPAB,0.272264,08/21/2017,16:04:12
AEDPEN,0.881729,08/21/2017,16:04:12
AEDPGK,0.865039,08/21/2017,16:04:12
AEDPHP,13.988948,08/21/2017,16:04:12
AEDPKR,28.669447,08/21/2017,16:04:12
AEDPLN,0.985707,08/21/2017,16:04:12
AEDPYG,1512.102236,08/21/2017,16:04:12
AEDQAR,0.990989,08/21/2017,16:04:12
AEDRON,1.057257,08/21/2017,16:04:12
AEDRSD,27.580171,08/21/2017,16:04:12
AEDRUB,16.063656,08/21/2017,16:04:12
AEDRWF,224.708021,08/21/2017,16:04:12
AEDSAR,1.020964,08/21/2017,16:04:12
AEDSBD,2.109886,08/21/2017,16:04:12
AEDSCR,3.707426,08/21/2017,16:04:12
AEDSDG,1.813226,08/21/2017,16:04:12
AEDSEK,2.198099,08/21/2017,16:04:12
AEDSGD,0.370438,08/21/2017,16:04:12
AEDSHP,0.211331,08/21/2017,16:04:12
AEDSLL,2041.98344,08/21/2017,16:04:12
AEDSOS,152.195963,08/21/2017,16:04:12
AEDSRD,2.009286,08/21/2017,16:04:12
AEDSTD,5652.944834,08/21/2017,16:04:12
AEDSVC,2.382359,08/21/2017,16:04:12
AEDSYP,140.21074,08/21/2017,16:04:12
AEDSZL,3.585173,08/21/2017,16:04:12
AEDTHB,9.047196,08/21/2017,16:04:12
AEDTJS,2.398371,08/21/2017,16:04:12
AEDTMT,0.925699,08/21/2017,16:04:12
AEDTND,0.651582,08/21/2017,16:04:12
AEDTOP,0.606905,08/21/2017,16:04:12
AEDTRY,0.952246,08/21/2017,16:04:12
AEDTTD,1.836206,08/21/2017,16:04:12
AEDTWD,8.251518,08/21/2017,16:04:12
AEDTZS,607.966576,08/21/2017,16:04:12
AEDUAH,6.931853,08/21/2017,16:04:12
AEDUGX,977.973891,08/21/2017,16:04:12
AEDUSD,0.272264,08/21/2017,16:04:12
AEDUYU,7.797654,08/21/2017,16:04:12
AEDUZS,1121.729562,08/21/2017,16:04:12
AEDVEF,2.715844,08/21/2017,16:04:12
AEDVND,6187.481837,08/21/2017,16:04:12
AEDVUV,28.171203,08/21/2017,16:04:12
AEDWST,0.684091,08/21/2017,16:04:12
AEDXAF,151.351813,08/21/2017,16:04:12
AEDXCD,0.736798,08/21/2017,16:04:12
AEDXOF,150.61397,08/21/2017,16:04:12
AEDXPF,27.599525,08/21/2017,16:04:12
AEDYER,68.038884,08/21/2017,16:04:12
AEDZAR,3.585151,08/21/2017,16:04:12
AEDZMK,2.457195,08/21/2017,16:04:12
AEDZWL,87.765809,08/21/2017,16:04:12
