XOFAED,0.006639,08/21/2017,16:04:12
XOFAFN,0.124388,08/21/2017,16:04:12
XOFALL,0.203203,08/21/2017,16:04:12
XOFAMD,0.863935,08/21/2017,16:04:12
XOFANG,0.003213,08/21/2017,16:04:12
XOFAOA,0.298442,08/21/2017,16:04:12
XOFARS,0.031275,08/21/2017,16:04:12
XOFAUD,0.002274,08/21/2017,16:04:12
XOFAWG,0.003218,08/21/2017,16:04:12
XOFAZN,0.003074,08/21/2017,16:04:12
XOFBAM,0.003003,08/21/2017,16:04:12
XOFBBD,0.003615,08/21/2017,16:04:12
XOFBDT,0.146731,08/21/2017,16:04:12
XOFBGN,0.003012,08/21/2017,16:04:12
XOFBHD,0.000682,08/21/2017,16:04:12
XOFBIF,3.121965,08/21/2017,16:04:12
XOFBMD,0.001808,08/21/2017,16:04:12
XOFBND,0.002458,08/21/2017,16:04:12
XOFBOB,0.012474,08/21/2017,16:04:12
XOFBRL,0.005684,08/21/2017,16:04:12
XOFBTN,0.115873,08/21/2017,16:04:12
XOFBWP,0.018456,08/21/2017,16:04:12
XOFBYR,36.190097,08/21/2017,16:04:12
XOFBZD,0.003611,08/21/2017,16:04:12
XOFCAD,0.002273,08/21/2017,16:04:12
XOFCDF,2.785011,08/21/2017,16:04:12
XOFCHF,0.00174,08/21/2017,16:04:12
XOFCLP,1.16027,08/21/2017,16:04:12
XOFCNY,0.01205,08/21/2017,16:04:12
XOFCOP,5.397241,08/21/2017,16:04:12
XOFCRC,1.031436,08/21/2017,16:04:12
XOFCUC,0.001808,08/21/2017,16:04:12
XOFCVE,0.168911,08/21/2017,16:04:12
XOFCZK,0.039948,08/21/2017,16:04:12
XOFDJF,0.32177,08/21/2017,16:04:12
XOFDKK,0.011391,08/21/2017,16:04:12
XOFDOP,0.084962,08/21/2017,16:04:12
XOFDZD,0.198465,08/21/2017,16:04:12
XOFEGP,0.032014,08/21/2017,16:04:12
XOFERN,0.02764,08/21/2017,16:04:12
XOFETB,0.04205,08/21/2017,16:04:12
XOFEUR,0.001531,08/21/2017,16:04:12
XOFFJD,0.003643,08/21/2017,16:04:12
XOFFKP,0.001403,08/21/2017,16:04:12
XOFGBP,0.001401,08/21/2017,16:04:12
XOFGEL,0.004301,08/21/2017,16:04:12
XOFGHS,0.007969,08/21/2017,16:04:12
XOFGIP,0.001403,08/21/2017,16:04:12
XOFGMD,0.081346,08/21/2017,16:04:12
XOFGNF,15.983658,08/21/2017,16:04:12
XOFGTQ,0.01314,08/21/2017,16:04:12
XOFGYD,0.369692,08/21/2017,16:04:12
XOFHKD,0.014143,08/21/2017,16:04:12
XOFHNL,0.042128,08/21/2017,16:04:12
XOFHRK,0.011273,08/21/2017,16:04:12
XOFHTG,0.111806,08/21/2017,16:04:12
XOFHUF,0.463945,08/21/2017,16:04:12
XOFIDR,24.116488,08/21/2017,16:04:12
XOFILS,0.006532,08/21/2017,16:04:12
XOFINR,0.115928,08/21/2017,16:04:12
XOFIQD,2.107775,08/21/2017,16:04:12
XOFIRR,59.617853,08/21/2017,16:04:12
XOFISK,0.19073,08/21/2017,16:04:12
XOFJMD,0.229849,08/21/2017,16:04:12
XOFJOD,0.001279,08/21/2017,16:04:12
XOFJPY,0.196549,08/21/2017,16:04:12
XOFKES,0.185831,08/21/2017,16:04:12
XOFKGS,0.12421,08/21/2017,16:04:12
XOFKHR,7.438674,08/21/2017,16:04:12
XOFKMF,0.758781,08/21/2017,16:04:12
XOFKPW,1.626927,08/21/2017,16:04:12
XOFKRW,2.055243,08/21/2017,16:04:12
XOFKWD,0.000545,08/21/2017,16:04:12
XOFKYD,0.001483,08/21/2017,16:04:12
XOFKZT,0.602343,08/21/2017,16:04:12
XOFLAK,14.944232,08/21/2017,16:04:12
XOFLBP,2.721492,08/21/2017,16:04:12
XOFLKR,0.276758,08/21/2017,16:04:12
XOFLRD,0.206801,08/21/2017,16:04:12
XOFLSL,0.024241,08/21/2017,16:04:12
