AMDAED,0.007685,08/21/2017,16:04:12
AMDAFN,0.143978,08/21/2017,16:04:12
AMDALL,0.235207,08/21/2017,16:04:12
AMDALL,0.235207,08/21/2017,16:04:12
AMDANG,0.003719,08/21/2017,16:04:12
AMDAOA,0.345445,08/21/2017,16:04:12
AMDARS,0.036201,08/21/2017,16:04:12
AMDAUD,0.002632,08/21/2017,16:04:12
AMDAWG,0.003724,08/21/2017,16:04:12
AMDAZN,0.003558,08/21/2017,16:04:12
AMDBAM,0.003476,08/21/2017,16:04:12
AMDBBD,0.004185,08/21/2017,16:04:12
AMDBDT,0.16984,08/21/2017,16:04:12
AMDBGN,0.003486,08/21/2017,16:04:12
AMDBHD,0.000789,08/21/2017,16:04:12
AMDBIF,3.613659,08/21/2017,16:04:12
AMDBMD,0.002092,08/21/2017,16:04:12
AMDBND,0.002845,08/21/2017,16:04:12
AMDBOB,0.014439,08/21/2017,16:04:12
AMDBRL,0.006579,08/21/2017,16:04:12
AMDBTC,1.0E-6,08/21/2017,16:04:12
AMDBTN,0.134123,08/21/2017,16:04:12
AMDBWP,0.021362,08/21/2017,16:04:12
AMDBYR,41.889855,08/21/2017,16:04:12
AMDBZD,0.00418,08/21/2017,16:04:12
AMDCAD,0.002631,08/21/2017,16:04:12
AMDCDF,3.223636,08/21/2017,16:04:12
AMDCHF,0.002014,08/21/2017,16:04:12
AMDCLP,1.343007,08/21/2017,16:04:12
AMDCNY,0.013948,08/21/2017,16:04:12
AMDCOP,6.24728,08/21/2017,16:04:12
AMDCRC,1.193882,08/21/2017,16:04:12
AMDCUC,0.002092,08/21/2017,16:04:12
AMDCVE,0.195514,08/21/2017,16:04:12
AMDCZK,0.04624,08/21/2017,16:04:12
AMDDJF,0.372447,08/21/2017,16:04:12
AMDDKK,0.013185,08/21/2017,16:04:12
AMDDOP,0.098343,08/21/2017,16:04:12
AMDDZD,0.229723,08/21/2017,16:04:12
AMDEGP,0.037056,08/21/2017,16:04:12
AMDERN,0.031993,08/21/2017,16:04:12
AMDETB,0.048673,08/21/2017,16:04:12
AMDEUR,0.001772,08/21/2017,16:04:12
AMDFJD,0.004216,08/21/2017,16:04:12
AMDFKP,0.001624,08/21/2017,16:04:12
AMDGBP,0.001622,08/21/2017,16:04:12
AMDGEL,0.004979,08/21/2017,16:04:12
AMDGHS,0.009224,08/21/2017,16:04:12
AMDGIP,0.001624,08/21/2017,16:04:12
AMDGMD,0.094158,08/21/2017,16:04:12
AMDGNF,18.501003,08/21/2017,16:04:12
AMDGTQ,0.01521,08/21/2017,16:04:12
AMDGYD,0.427917,08/21/2017,16:04:12
AMDHKD,0.01637,08/21/2017,16:04:12
AMDHNL,0.048763,08/21/2017,16:04:12
AMDHRK,0.013048,08/21/2017,16:04:12
AMDHTG,0.129415,08/21/2017,16:04:12
AMDHUF,0.537015,08/21/2017,16:04:12
AMDIDR,27.914713,08/21/2017,16:04:12
AMDILS,0.007561,08/21/2017,16:04:12
AMDINR,0.134186,08/21/2017,16:04:12
AMDIQD,2.439739,08/21/2017,16:04:12
AMDIRR,69.007364,08/21/2017,16:04:12
AMDISK,0.220769,08/21/2017,16:04:12
AMDJMD,0.266049,08/21/2017,16:04:12
AMDJOD,0.00148,08/21/2017,16:04:12
AMDJPY,0.227505,08/21/2017,16:04:12
AMDKES,0.215099,08/21/2017,16:04:12
AMDKGS,0.143773,08/21/2017,16:04:12
AMDKHR,8.610227,08/21/2017,16:04:12
AMDKMF,0.878285,08/21/2017,16:04:12
AMDKPW,1.88316,08/21/2017,16:04:12
AMDKRW,2.378934,08/21/2017,16:04:12
AMDKWD,0.000631,08/21/2017,16:04:12
AMDKYD,0.001716,08/21/2017,16:04:12
AMDKZT,0.697209,08/21/2017,16:04:12
AMDLAK,17.297873,08/21/2017,16:04:12
AMDLBP,3.150113,08/21/2017,16:04:12
AMDLKR,0.320347,08/21/2017,16:04:12
AMDLRD,0.239371,08/21/2017,16:04:12
AMDLSL,0.028059,08/21/2017,16:04:12
AMDLTL,0.006379,08/21/2017,16:04:12
AMDLVL,0.001298,08/21/2017,16:04:12
AMDLYD,0.002863,08/21/2017,16:04:12
AMDMAD,0.019807,08/21/2017,16:04:12
AMDMDL,0.037213,08/21/2017,16:04:12
AMDMGA,6.664294,08/21/2017,16:04:12
AMDMKD,0.108575,08/21/2017,16:04:12
AMDMMK,2.83311,08/21/2017,16:04:12
AMDMNT,5.097087,08/21/2017,16:04:12
AMDMOP,0.016861,08/21/2017,16:04:12
AMDMRO,0.755357,08/21/2017,16:04:12
AMDMUR,0.069635,08/21/2017,16:04:12
AMDMVR,0.032412,08/21/2017,16:04:12
AMDMWK,1.49797,08/21/2017,16:04:12
AMDMXN,0.036969,08/21/2017,16:04:12
AMDMYR,0.008967,08/21/2017,16:04:12
AMDMZN,0.127113,08/21/2017,16:04:12
AMDNAD,0.027553,08/21/2017,16:04:12
AMDNGN,0.763517,08/21/2017,16:04:12
AMDNIO,0.063299,08/21/2017,16:04:12
AMDNOK,0.0165,08/21/2017,16:04:12
AMDNPR,0.213843,08/21/2017,16:04:12
AMDNZD,0.002852,08/21/2017,16:04:12
AMDOMR,0.000805,08/21/2017,16:04:12
AMDPAB,0.002092,08/21/2017,16:04:12
AMDPEN,0.006776,08/21/2017,16:04:12
AMDPGK,0.006648,08/21/2017,16:04:12
AMDPHP,0.107508,08/21/2017,16:04:12
AMDPKR,0.22033,08/21/2017,16:04:12
AMDPLN,0.007575,08/21/2017,16:04:12
AMDPYG,11.620773,08/21/2017,16:04:12
