ERNAED,0.240213,08/21/2017,16:04:12
ERNAFN,4.50028,08/21/2017,16:04:12
ERNALL,7.351788,08/21/2017,16:04:12
ERNAMD,31.256707,08/21/2017,16:04:12
ERNANG,0.116251,08/21/2017,16:04:12
ERNAOA,10.797468,08/21/2017,16:04:12
ERNARS,1.131512,08/21/2017,16:04:12
ERNAUD,0.082262,08/21/2017,16:04:12
ERNAWG,0.116415,08/21/2017,16:04:12
ERNAZN,0.111202,08/21/2017,16:04:12
ERNBAM,0.108652,08/21/2017,16:04:12
ERNBBD,0.130803,08/21/2017,16:04:12
ERNBDT,5.308643,08/21/2017,16:04:12
ERNBGN,0.108963,08/21/2017,16:04:12
ERNBHD,0.024663,08/21/2017,16:04:12
ERNBIF,112.951085,08/21/2017,16:04:12
ERNBMD,0.065402,08/21/2017,16:04:12
ERNBND,0.08894,08/21/2017,16:04:12
ERNBOB,0.451319,08/21/2017,16:04:12
ERNBRL,0.205648,08/21/2017,16:04:12
ERNBTC,1.6E-5,08/21/2017,16:04:12
ERNBTN,4.192239,08/21/2017,16:04:12
ERNBWP,0.667717,08/21/2017,16:04:12
ERNBYR,1309.338915,08/21/2017,16:04:12
ERNBZD,0.130653,08/21/2017,16:04:12
ERNCAD,0.082244,08/21/2017,16:04:12
ERNCDF,100.760236,08/21/2017,16:04:12
ERNCHF,0.062954,08/21/2017,16:04:12
ERNCLP,41.97798,08/21/2017,16:04:12
ERNCNY,0.43596,08/21/2017,16:04:12
ERNCOP,195.269387,08/21/2017,16:04:12
ERNCRC,37.316814,08/21/2017,16:04:12
ERNCUC,0.065402,08/21/2017,16:04:12
ERNCVE,6.11112,08/21/2017,16:04:12
ERNCZK,1.445302,08/21/2017,16:04:12
ERNDJF,11.641467,08/21/2017,16:04:12
ERNDKK,0.412111,08/21/2017,16:04:12
ERNDOP,3.073891,08/21/2017,16:04:12
ERNDZD,7.18037,08/21/2017,16:04:12
ERNEGP,1.158261,08/21/2017,16:04:12
ERNEGP,1.158261,08/21/2017,16:04:12
ERNETB,1.521358,08/21/2017,16:04:12
ERNEUR,0.055401,08/21/2017,16:04:12
ERNFJD,0.131786,08/21/2017,16:04:12
ERNFKP,0.05075,08/21/2017,16:04:12
ERNGBP,0.050705,08/21/2017,16:04:12
ERNGEL,0.155623,08/21/2017,16:04:12
ERNGHS,0.288323,08/21/2017,16:04:12
ERNGIP,0.050764,08/21/2017,16:04:12
ERNGMD,2.94307,08/21/2017,16:04:12
ERNGNF,578.280443,08/21/2017,16:04:12
ERNGTQ,0.475405,08/21/2017,16:04:12
ERNGYD,13.375269,08/21/2017,16:04:12
ERNHKD,0.511682,08/21/2017,16:04:12
ERNHNL,1.524183,08/21/2017,16:04:12
ERNHRK,0.407844,08/21/2017,16:04:12
ERNHTG,4.045085,08/21/2017,16:04:12
ERNHUF,16.785306,08/21/2017,16:04:12
ERNIDR,872.522001,08/21/2017,16:04:12
ERNILS,0.236342,08/21/2017,16:04:12
ERNINR,4.194201,08/21/2017,16:04:12
ERNIQD,76.258201,08/21/2017,16:04:12
ERNIRR,2156.94295,08/21/2017,16:04:12
ERNISK,6.900517,08/21/2017,16:04:12
ERNJMD,8.315806,08/21/2017,16:04:12
ERNJOD,0.046272,08/21/2017,16:04:12
ERNJPY,7.111044,08/21/2017,16:04:12
ERNKES,6.723279,08/21/2017,16:04:12
ERNKGS,4.493871,08/21/2017,16:04:12
ERNKHR,269.127343,08/21/2017,16:04:12
ERNKMF,27.452288,08/21/2017,16:04:12
ERNKPW,58.861374,08/21/2017,16:04:12
ERNKRW,74.357628,08/21/2017,16:04:12
ERNKWD,0.019719,08/21/2017,16:04:12
ERNKYD,0.053637,08/21/2017,16:04:12
ERNKZT,21.792448,08/21/2017,16:04:12
ERNLAK,540.674543,08/21/2017,16:04:12
ERNLBP,98.462152,08/21/2017,16:04:12
ERNLKR,10.012977,08/21/2017,16:04:12
ERNLRD,7.481937,08/21/2017,16:04:12
ERNLSL,0.877017,08/21/2017,16:04:12
ERNLTL,0.19939,08/21/2017,16:04:12
ERNLVL,0.040585,08/21/2017,16:04:12
ERNLYD,0.089476,08/21/2017,16:04:12
ERNMAD,0.619094,08/21/2017,16:04:12
ERNMDL,1.163168,08/21/2017,16:04:12
ERNMGA,208.303889,08/21/2017,16:04:12
ERNMKD,3.393686,08/21/2017,16:04:12
ERNMMK,88.553699,08/21/2017,16:04:12
ERNMNT,159.318151,08/21/2017,16:04:12
ERNMOP,0.527004,08/21/2017,16:04:12
ERNMRO,23.609969,08/21/2017,16:04:12
ERNMUR,2.176563,08/21/2017,16:04:12
ERNMVR,1.01308,08/21/2017,16:04:12
ERNMWK,46.821618,08/21/2017,16:04:12
ERNMXN,1.155514,08/21/2017,16:04:12
ERNMYR,0.280278,08/21/2017,16:04:12
ERNMZN,3.973141,08/21/2017,16:04:12
ERNNAD,0.861209,08/21/2017,16:04:12
ERNNGN,23.865023,08/21/2017,16:04:12
ERNNIO,1.978521,08/21/2017,16:04:12
ERNNOK,0.515741,08/21/2017,16:04:12
ERNNPR,6.684038,08/21/2017,16:04:12
ERNNZD,0.089129,08/21/2017,16:04:12
ERNOMR,0.025154,08/21/2017,16:04:12
ERNPAB,0.065402,08/21/2017,16:04:12
ERNPEN,0.211803,08/21/2017,16:04:12
ERNPGK,0.207794,08/21/2017,16:04:12
ERNPHP,3.360331,08/21/2017,16:04:12
ERNPKR,6.886783,08/21/2017,16:04:12
ERNPLN,0.23678,08/21/2017,16:04:12
ERNPYG,363.227083,08/21/2017,16:04:12
ERNQAR,0.238049,08/21/2017,16:04:12
ERNRON,0.253967,08/21/2017,16:04:12
ERNRSD,6.625124,08/21/2017,16:04:12
ERNRUB,3.858704,08/21/2017,16:04:12
ERNRWF,53.977858,08/21/2017,16:04:12
ERNSAR,0.245249,08/21/2017,16:04:12
ERNSBD,0.506823,08/21/2017,16:04:12
ERNSCR,0.890573,08/21/2017,16:04:12
ERNSDG,0.435561,08/21/2017,16:04:12
ERNSEK,0.528013,08/21/2017,16:04:12
ERNSGD,0.088984,08/21/2017,16:04:12
ERNSHP,0.050765,08/21/2017,16:04:12
ERNSLL,490.511601,08/21/2017,16:04:12
ERNSOS,36.559496,08/21/2017,16:04:12
ERNSRD,0.482657,08/21/2017,16:04:12
ERNSTD,1357.912591,08/21/2017,16:04:12
ERNSVC,0.572274,08/21/2017,16:04:12
ERNSYP,33.680486,08/21/2017,16:04:12
ERNSZL,0.861206,08/21/2017,16:04:12
ERNTHB,2.173257,08/21/2017,16:04:12
ERNTJS,0.576121,08/21/2017,16:04:12
ERNTMT,0.222365,08/21/2017,16:04:12
ERNTND,0.156519,08/21/2017,16:04:12
ERNTOP,0.145787,08/21/2017,16:04:12
ERNTRY,0.228742,08/21/2017,16:04:12
ERNTTD,0.441081,08/21/2017,16:04:12
ERNTWD,1.982125,08/21/2017,16:04:12
ERNTZS,146.041664,08/21/2017,16:04:12
ERNUAH,1.665123,08/21/2017,16:04:12
ERNUGX,234.922346,08/21/2017,16:04:12
ERNUSD,0.065402,08/21/2017,16:04:12
ERNUYU,1.8731,08/21/2017,16:04:12
ERNUZS,269.454371,08/21/2017,16:04:12
ERNVEF,0.652382,08/21/2017,16:04:12
ERNVND,1486.315494,08/21/2017,16:04:12
ERNVUV,6.767098,08/21/2017,16:04:12
ERNWST,0.164328,08/21/2017,16:04:12
ERNXAF,36.35672,08/21/2017,16:04:12
ERNXCD,0.176989,08/21/2017,16:04:12
ERNXOF,36.17948,08/21/2017,16:04:12
ERNXPF,6.629773,08/21/2017,16:04:12
ERNYER,16.343846,08/21/2017,16:04:12
ERNZAR,0.861201,08/21/2017,16:04:12
ERNZMK,0.590251,08/21/2017,16:04:12
ERNZWL,21.082516,08/21/2017,16:04:12
