JODAED,5.191379,08/21/2017,16:04:12
JODAFN,97.257976,08/21/2017,16:04:12
JODALL,158.883444,08/21/2017,16:04:12
JODAMD,675.505516,08/21/2017,16:04:12
JODANG,2.512362,08/21/2017,16:04:12
JODAOA,233.349893,08/21/2017,16:04:12
JODARS,24.453719,08/21/2017,16:04:12
JODAUD,1.777812,08/21/2017,16:04:12
JODAWG,2.515902,08/21/2017,16:04:12
JODAZN,2.403253,08/21/2017,16:04:12
JODBAM,2.348129,08/21/2017,16:04:12
JODBBD,2.826856,08/21/2017,16:04:12
JODBDT,114.727946,08/21/2017,16:04:12
JODBGN,2.354852,08/21/2017,16:04:12
JODBHD,0.533007,08/21/2017,16:04:12
JODBIF,2441.046704,08/21/2017,16:04:12
JODBMD,1.413428,08/21/2017,16:04:12
JODBND,1.92212,08/21/2017,16:04:12
JODBOB,9.753705,08/21/2017,16:04:12
JODBRL,4.44438,08/21/2017,16:04:12
JODBTC,0.000348,08/21/2017,16:04:12
JODBTN,90.60073,08/21/2017,16:04:12
JODBWP,14.430391,08/21/2017,16:04:12
JODBYR,28296.828049,08/21/2017,16:04:12
JODBZD,2.823608,08/21/2017,16:04:12
JODCAD,1.777413,08/21/2017,16:04:12
JODCDF,2177.583696,08/21/2017,16:04:12
JODCHF,1.360523,08/21/2017,16:04:12
JODCLP,907.208712,08/21/2017,16:04:12
JODCNY,9.421772,08/21/2017,16:04:12
JODCOP,4220.071834,08/21/2017,16:04:12
JODCRC,806.473758,08/21/2017,16:04:12
JODCUC,1.413428,08/21/2017,16:04:12
JODCVE,132.070713,08/21/2017,16:04:12
JODCZK,31.235202,08/21/2017,16:04:12
JODDJF,251.590008,08/21/2017,16:04:12
JODDKK,8.906363,08/21/2017,16:04:12
JODDOP,66.431522,08/21/2017,16:04:12
JODDZD,155.178845,08/21/2017,16:04:12
JODEGP,25.031808,08/21/2017,16:04:12
JODERN,21.611538,08/21/2017,16:04:12
JODETB,32.87888,08/21/2017,16:04:12
JODEUR,1.197311,08/21/2017,16:04:12
JODFJD,2.848101,08/21/2017,16:04:12
JODFKP,1.096788,08/21/2017,16:04:12
JODGBP,1.095816,08/21/2017,16:04:12
JODGEL,3.363248,08/21/2017,16:04:12
JODGHS,6.231102,08/21/2017,16:04:12
JODGIP,1.097098,08/21/2017,16:04:12
JODGMD,63.604263,08/21/2017,16:04:12
JODGNF,12497.529906,08/21/2017,16:04:12
JODGTQ,10.274226,08/21/2017,16:04:12
JODGYD,289.060148,08/21/2017,16:04:12
JODHKD,11.058233,08/21/2017,16:04:12
JODHNL,32.939945,08/21/2017,16:04:12
JODHRK,8.814142,08/21/2017,16:04:12
JODHTG,87.420517,08/21/2017,16:04:12
JODHUF,362.756281,08/21/2017,16:04:12
JODIDR,18856.542608,08/21/2017,16:04:12
JODILS,5.107709,08/21/2017,16:04:12
JODINR,90.643132,08/21/2017,16:04:12
JODIQD,1648.057018,08/21/2017,16:04:12
JODIRR,46614.855077,08/21/2017,16:04:12
JODISK,149.130788,08/21/2017,16:04:12
JODJMD,179.71737,08/21/2017,16:04:12
JODJMD,179.71737,08/21/2017,16:04:12
JODJPY,153.680605,08/21/2017,16:04:12
JODKES,145.3004,08/21/2017,16:04:12
JODKGS,97.11946,08/21/2017,16:04:12
JODKHR,5816.255873,08/21/2017,16:04:12
JODKMF,593.286181,08/21/2017,16:04:12
JODKPW,1272.084845,08/21/2017,16:04:12
JODKRW,1606.982718,08/21/2017,16:04:12
