ALLAED,0.032674,08/21/2017,16:04:12
ALLAFN,0.612134,08/21/2017,16:04:12
ALLAFN,0.612134,08/21/2017,16:04:12
ALLAMD,4.251579,08/21/2017,16:04:12
ALLANG,0.015813,08/21/2017,16:04:12
ALLAOA,1.468686,08/21/2017,16:04:12
ALLARS,0.15391,08/21/2017,16:04:12
ALLAUD,0.011189,08/21/2017,16:04:12
ALLAWG,0.015835,08/21/2017,16:04:12
ALLAZN,0.015126,08/21/2017,16:04:12
ALLBAM,0.014779,08/21/2017,16:04:12
ALLBBD,0.017792,08/21/2017,16:04:12
ALLBDT,0.722089,08/21/2017,16:04:12
ALLBGN,0.014821,08/21/2017,16:04:12
ALLBHD,0.003355,08/21/2017,16:04:12
ALLBIF,15.363757,08/21/2017,16:04:12
ALLBMD,0.008896,08/21/2017,16:04:12
ALLBND,0.012098,08/21/2017,16:04:12
ALLBOB,0.061389,08/21/2017,16:04:12
ALLBRL,0.027973,08/21/2017,16:04:12
ALLBTC,2.0E-6,08/21/2017,16:04:12
ALLBTN,0.570234,08/21/2017,16:04:12
ALLBWP,0.090824,08/21/2017,16:04:12
ALLBYR,178.098028,08/21/2017,16:04:12
ALLBZD,0.017772,08/21/2017,16:04:12
ALLCAD,0.011187,08/21/2017,16:04:12
ALLCDF,13.705542,08/21/2017,16:04:12
ALLCHF,0.008563,08/21/2017,16:04:12
ALLCLP,5.709901,08/21/2017,16:04:12
ALLCNY,0.0593,08/21/2017,16:04:12
ALLCOP,26.560803,08/21/2017,16:04:12
ALLCRC,5.075883,08/21/2017,16:04:12
ALLCUC,0.008896,08/21/2017,16:04:12
ALLCVE,0.831243,08/21/2017,16:04:12
ALLCZK,0.196592,08/21/2017,16:04:12
ALLDJF,1.583488,08/21/2017,16:04:12
ALLDKK,0.056056,08/21/2017,16:04:12
ALLDOP,0.418115,08/21/2017,16:04:12
ALLDZD,0.976684,08/21/2017,16:04:12
ALLEGP,0.157548,08/21/2017,16:04:12
ALLERN,0.136021,08/21/2017,16:04:12
ALLETB,0.206937,08/21/2017,16:04:12
ALLEUR,0.007536,08/21/2017,16:04:12
ALLFJD,0.017926,08/21/2017,16:04:12
ALLFKP,0.006903,08/21/2017,16:04:12
ALLGBP,0.006897,08/21/2017,16:04:12
ALLGEL,0.021168,08/21/2017,16:04:12
ALLGHS,0.039218,08/21/2017,16:04:12
ALLGIP,0.006905,08/21/2017,16:04:12
ALLGMD,0.40032,08/21/2017,16:04:12
ALLGNF,78.658478,08/21/2017,16:04:12
ALLGTQ,0.064665,08/21/2017,16:04:12
ALLGYD,1.819322,08/21/2017,16:04:12
ALLHKD,0.0696,08/21/2017,16:04:12
ALLHNL,0.207321,08/21/2017,16:04:12
ALLHRK,0.055476,08/21/2017,16:04:12
ALLHTG,0.550218,08/21/2017,16:04:12
ALLHUF,2.28316,08/21/2017,16:04:12
ALLIDR,118.681608,08/21/2017,16:04:12
ALLILS,0.032148,08/21/2017,16:04:12
ALLINR,0.570501,08/21/2017,16:04:12
ALLIQD,10.372742,08/21/2017,16:04:12
ALLIRR,293.39026,08/21/2017,16:04:12
ALLISK,0.938618,08/21/2017,16:04:12
ALLJMD,1.131127,08/21/2017,16:04:12
ALLJOD,0.006294,08/21/2017,16:04:12
ALLJPY,0.967254,08/21/2017,16:04:12
ALLKES,0.914509,08/21/2017,16:04:12
ALLKGS,0.611262,08/21/2017,16:04:12
ALLKHR,36.607061,08/21/2017,16:04:12
ALLKMF,3.734097,08/21/2017,16:04:12
ALLKPW,8.006403,08/21/2017,16:04:12
ALLKRW,10.114224,08/21/2017,16:04:12
ALLKWD,0.002682,08/21/2017,16:04:12
ALLKYD,0.007296,08/21/2017,16:04:12
ALLKZT,2.964238,08/21/2017,16:04:12
ALLLAK,73.543273,08/21/2017,16:04:12
ALLLBP,13.392953,08/21/2017,16:04:12
ALLLKR,1.361978,08/21/2017,16:04:12
ALLLRD,1.017703,08/21/2017,16:04:12
ALLLSL,0.119293,08/21/2017,16:04:12
ALLLTL,0.027121,08/21/2017,16:04:12
ALLLVL,0.00552,08/21/2017,16:04:12
ALLLYD,0.012171,08/21/2017,16:04:12
ALLMAD,0.08421,08/21/2017,16:04:12
ALLMDL,0.158216,08/21/2017,16:04:12
ALLMGA,28.333773,08/21/2017,16:04:12
ALLMKD,0.461614,08/21/2017,16:04:12
ALLMMK,12.045192,08/21/2017,16:04:12
ALLMNT,21.670668,08/21/2017,16:04:12
ALLMOP,0.071684,08/21/2017,16:04:12
ALLMRO,3.21146,08/21/2017,16:04:12
ALLMUR,0.296059,08/21/2017,16:04:12
ALLMVR,0.137801,08/21/2017,16:04:12
ALLMWK,6.368739,08/21/2017,16:04:12
ALLMXN,0.157175,08/21/2017,16:04:12
ALLMYR,0.038124,08/21/2017,16:04:12
ALLMZN,0.540432,08/21/2017,16:04:12
ALLNAD,0.117143,08/21/2017,16:04:12
ALLNGN,3.246152,08/21/2017,16:04:12
ALLNIO,0.269121,08/21/2017,16:04:12
ALLNOK,0.070152,08/21/2017,16:04:12
ALLNPR,0.909172,08/21/2017,16:04:12
ALLNZD,0.012123,08/21/2017,16:04:12
ALLOMR,0.003421,08/21/2017,16:04:12
ALLPAB,0.008896,08/21/2017,16:04:12
ALLPEN,0.02881,08/21/2017,16:04:12
ALLPGK,0.028264,08/21/2017,16:04:12
ALLPHP,0.457077,08/21/2017,16:04:12
ALLPKR,0.936749,08/21/2017,16:04:12
ALLPLN,0.032207,08/21/2017,16:04:12
ALLPYG,49.406633,08/21/2017,16:04:12
ALLQAR,0.03238,08/21/2017,16:04:12
ALLRON,0.034545,08/21/2017,16:04:12
ALLRSD,0.901158,08/21/2017,16:04:12
ALLRUB,0.524866,08/21/2017,16:04:12
ALLRWF,7.34214,08/21/2017,16:04:12
ALLSAR,0.033359,08/21/2017,16:04:12
ALLSBD,0.068939,08/21/2017,16:04:12
ALLSCR,0.121137,08/21/2017,16:04:12
ALLSDG,0.059246,08/21/2017,16:04:12
ALLSEK,0.071821,08/21/2017,16:04:12
ALLSGD,0.012104,08/21/2017,16:04:12
ALLSHP,0.006905,08/21/2017,16:04:12
ALLSLL,66.720043,08/21/2017,16:04:12
ALLSOS,4.972871,08/21/2017,16:04:12
