KRWAED,0.003231,08/21/2017,16:04:12
KRWAFN,0.060522,08/21/2017,16:04:12
KRWALL,0.098871,08/21/2017,16:04:12
KRWAMD,0.420356,08/21/2017,16:04:12
KRWANG,0.001563,08/21/2017,16:04:12
KRWAOA,0.14521,08/21/2017,16:04:12
KRWARS,0.015217,08/21/2017,16:04:12
KRWAUD,0.001106,08/21/2017,16:04:12
KRWAWG,0.001566,08/21/2017,16:04:12
KRWAZN,0.001496,08/21/2017,16:04:12
KRWBAM,0.001461,08/21/2017,16:04:12
KRWBBD,0.001759,08/21/2017,16:04:12
KRWBDT,0.071393,08/21/2017,16:04:12
KRWBGN,0.001465,08/21/2017,16:04:12
KRWBHD,0.000332,08/21/2017,16:04:12
KRWBIF,1.519025,08/21/2017,16:04:12
KRWBMD,0.00088,08/21/2017,16:04:12
KRWBND,0.001196,08/21/2017,16:04:12
KRWBOB,0.00607,08/21/2017,16:04:12
KRWBRL,0.002766,08/21/2017,16:04:12
KRWBTN,0.056379,08/21/2017,16:04:12
KRWBWP,0.00898,08/21/2017,16:04:12
KRWBYR,17.60867,08/21/2017,16:04:12
KRWBZD,0.001757,08/21/2017,16:04:12
KRWCAD,0.001106,08/21/2017,16:04:12
KRWCDF,1.355076,08/21/2017,16:04:12
KRWCHF,0.000847,08/21/2017,16:04:12
KRWCLP,0.564542,08/21/2017,16:04:12
KRWCNY,0.005863,08/21/2017,16:04:12
KRWCOP,2.626084,08/21/2017,16:04:12
KRWCRC,0.501856,08/21/2017,16:04:12
KRWCUC,0.00088,08/21/2017,16:04:12
KRWCVE,0.082186,08/21/2017,16:04:12
KRWCZK,0.019437,08/21/2017,16:04:12
KRWDJF,0.15656,08/21/2017,16:04:12
KRWDKK,0.005542,08/21/2017,16:04:12
KRWDOP,0.041339,08/21/2017,16:04:12
KRWDZD,0.096565,08/21/2017,16:04:12
KRWEGP,0.015577,08/21/2017,16:04:12
KRWERN,0.013449,08/21/2017,16:04:12
KRWETB,0.02046,08/21/2017,16:04:12
KRWEUR,0.000745,08/21/2017,16:04:12
KRWFJD,0.001772,08/21/2017,16:04:12
KRWFKP,0.000683,08/21/2017,16:04:12
KRWGBP,0.000682,08/21/2017,16:04:12
KRWGEL,0.002093,08/21/2017,16:04:12
KRWGHS,0.003878,08/21/2017,16:04:12
KRWGIP,0.000683,08/21/2017,16:04:12
KRWGMD,0.03958,08/21/2017,16:04:12
KRWGNF,7.777016,08/21/2017,16:04:12
KRWGTQ,0.006393,08/21/2017,16:04:12
KRWGYD,0.179878,08/21/2017,16:04:12
KRWHKD,0.006881,08/21/2017,16:04:12
KRWHNL,0.020498,08/21/2017,16:04:12
KRWHRK,0.005485,08/21/2017,16:04:12
KRWHTG,0.0544,08/21/2017,16:04:12
KRWHUF,0.225738,08/21/2017,16:04:12
KRWIDR,11.734129,08/21/2017,16:04:12
KRWILS,0.003178,08/21/2017,16:04:12
KRWINR,0.056406,08/21/2017,16:04:12
KRWIQD,1.02556,08/21/2017,16:04:12
KRWIRR,29.007689,08/21/2017,16:04:12
KRWISK,0.092802,08/21/2017,16:04:12
KRWJMD,0.111835,08/21/2017,16:04:12
KRWJOD,0.000622,08/21/2017,16:04:12
KRWJPY,0.095633,08/21/2017,16:04:12
KRWKES,0.090418,08/21/2017,16:04:12
KRWKGS,0.060436,08/21/2017,16:04:12
KRWKHR,3.619364,08/21/2017,16:04:12
KRWKMF,0.369193,08/21/2017,16:04:12
KRWKPW,0.791598,08/21/2017,16:04:12
KRWKPW,0.791598,08/21/2017,16:04:12
KRWKWD,0.000265,08/21/2017,16:04:12
KRWKYD,0.000721,08/21/2017,16:04:12
KRWKZT,0.293076,08/21/2017,16:04:12
KRWLAK,7.271272,08/21/2017,16:04:12
KRWLBP,1.32417,08/21/2017,16:04:12
KRWLKR,0.13466,08/21/2017,16:04:12
KRWLRD,0.100621,08/21/2017,16:04:12
KRWLSL,0.011795,08/21/2017,16:04:12
KRWLTL,0.002681,08/21/2017,16:04:12
KRWLVL,0.000546,08/21/2017,16:04:12
KRWLYD,0.001203,08/21/2017,16:04:12
KRWMAD,0.008326,08/21/2017,16:04:12
KRWMDL,0.015643,08/21/2017,16:04:12
KRWMGA,2.801379,08/21/2017,16:04:12
KRWMKD,0.04564,08/21/2017,16:04:12
KRWMMK,1.190916,08/21/2017,16:04:12
KRWMNT,2.142593,08/21/2017,16:04:12
KRWMOP,0.007087,08/21/2017,16:04:12
KRWMRO,0.317519,08/21/2017,16:04:12
KRWMUR,0.029272,08/21/2017,16:04:12
KRWMVR,0.013624,08/21/2017,16:04:12
KRWMWK,0.629681,08/21/2017,16:04:12
KRWMXN,0.01554,08/21/2017,16:04:12
KRWMYR,0.003769,08/21/2017,16:04:12
KRWMZN,0.053433,08/21/2017,16:04:12
KRWNAD,0.011582,08/21/2017,16:04:12
KRWNGN,0.320949,08/21/2017,16:04:12
KRWNIO,0.026608,08/21/2017,16:04:12
KRWNOK,0.006936,08/21/2017,16:04:12
KRWNPR,0.08989,08/21/2017,16:04:12
KRWNZD,0.001199,08/21/2017,16:04:12
KRWOMR,0.000338,08/21/2017,16:04:12
KRWPAB,0.00088,08/21/2017,16:04:12
KRWPEN,0.002848,08/21/2017,16:04:12
KRWPGK,0.002795,08/21/2017,16:04:12
KRWPHP,0.045191,08/21/2017,16:04:12
KRWPKR,0.092617,08/21/2017,16:04:12
KRWPLN,0.003184,08/21/2017,16:04:12
KRWPYG,4.884866,08/21/2017,16:04:12
KRWQAR,0.003201,08/21/2017,16:04:12
KRWRON,0.003415,08/21/2017,16:04:12
KRWRSD,0.089098,08/21/2017,16:04:12
KRWRUB,0.051894,08/21/2017,16:04:12
KRWRWF,0.725922,08/21/2017,16:04:12
KRWSAR,0.003298,08/21/2017,16:04:12
KRWSBD,0.006816,08/21/2017,16:04:12
KRWSCR,0.011977,08/21/2017,16:04:12
KRWSDG,0.005858,08/21/2017,16:04:12
KRWSEK,0.007101,08/21/2017,16:04:12
KRWSGD,0.001197,08/21/2017,16:04:12
KRWSHP,0.000683,08/21/2017,16:04:12
KRWSLL,6.596655,08/21/2017,16:04:12
KRWSOS,0.491671,08/21/2017,16:04:12
KRWSRD,0.006491,08/21/2017,16:04:12
KRWSTD,18.261914,08/21/2017,16:04:12
KRWSVC,0.007696,08/21/2017,16:04:12
KRWSYP,0.452953,08/21/2017,16:04:12
KRWSZL,0.011582,08/21/2017,16:04:12
KRWTHB,0.029227,08/21/2017,16:04:12
KRWTJS,0.007748,08/21/2017,16:04:12
KRWTMT,0.00299,08/21/2017,16:04:12
KRWTND,0.002105,08/21/2017,16:04:12
KRWTOP,0.001961,08/21/2017,16:04:12
KRWTRY,0.003076,08/21/2017,16:04:12
KRWTTD,0.005932,08/21/2017,16:04:12
KRWTWD,0.026657,08/21/2017,16:04:12
KRWTZS,1.964044,08/21/2017,16:04:12
KRWUAH,0.022393,08/21/2017,16:04:12
KRWUGX,3.159358,08/21/2017,16:04:12
KRWUSD,0.00088,08/21/2017,16:04:12
KRWUYU,0.02519,08/21/2017,16:04:12
KRWUZS,3.623762,08/21/2017,16:04:12
KRWVEF,0.008774,08/21/2017,16:04:12
KRWVND,19.988743,08/21/2017,16:04:12
KRWVUV,0.091007,08/21/2017,16:04:12
KRWWST,0.00221,08/21/2017,16:04:12
KRWXAF,0.488944,08/21/2017,16:04:12
KRWXCD,0.00238,08/21/2017,16:04:12
KRWXOF,0.48656,08/21/2017,16:04:12
KRWXPF,0.089161,08/21/2017,16:04:12
KRWYER,0.219801,08/21/2017,16:04:12
KRWZAR,0.011582,08/21/2017,16:04:12
KRWZMK,0.007938,08/21/2017,16:04:12
KRWZWL,0.283529,08/21/2017,16:04:12
