NZDPYG,4075.281736,08/21/2017,16:04:12
NZDQAR,2.670823,08/21/2017,16:04:12
NZDRON,2.849424,08/21/2017,16:04:12
NZDRSD,74.331593,08/21/2017,16:04:12
NZDRUB,43.293319,08/21/2017,16:04:12
NZDRWF,605.612817,08/21/2017,16:04:12
NZDSAR,2.751611,08/21/2017,16:04:12
NZDSBD,5.686374,08/21/2017,16:04:12
NZDSCR,9.991919,08/21/2017,16:04:12
NZDSDG,4.886843,08/21/2017,16:04:12
NZDSEK,5.92412,08/21/2017,16:04:12
NZDSGD,0.99837,08/21/2017,16:04:12
NZDSHP,0.56956,08/21/2017,16:04:12
NZDSLL,5503.369826,08/21/2017,16:04:12
NZDSOS,410.18485,08/21/2017,16:04:12
NZDSRD,5.415245,08/21/2017,16:04:12
NZDSTD,15235.307697,08/21/2017,16:04:12
NZDSVC,6.420719,08/21/2017,16:04:12
NZDSYP,377.883355,08/21/2017,16:04:12
NZDSZL,9.662436,08/21/2017,16:04:12
NZDTHB,24.383187,08/21/2017,16:04:12
NZDTJS,6.463872,08/21/2017,16:04:12
NZDTMT,2.494861,08/21/2017,16:04:12
NZDTND,1.756086,08/21/2017,16:04:12
NZDTOP,1.635676,08/21/2017,16:04:12
NZDTRY,2.566407,08/21/2017,16:04:12
NZDTTD,4.948777,08/21/2017,16:04:12
NZDTWD,22.238749,08/21/2017,16:04:12
NZDTZS,1638.536751,08/21/2017,16:04:12
NZDUAH,18.682105,08/21/2017,16:04:12
NZDUGX,2635.747135,08/21/2017,16:04:12
NZDUSD,0.733783,08/21/2017,16:04:12
NZDUYU,21.015533,08/21/2017,16:04:12
NZDUZS,3023.184469,08/21/2017,16:04:12
NZDVEF,7.319498,08/21/2017,16:04:12
NZDVND,16675.943676,08/21/2017,16:04:12
NZDVUV,75.924488,08/21/2017,16:04:12
NZDWST,1.843701,08/21/2017,16:04:12
NZDXAF,407.909772,08/21/2017,16:04:12
NZDXCD,1.985752,08/21/2017,16:04:12
NZDXOF,405.921205,08/21/2017,16:04:12
NZDXPF,74.383755,08/21/2017,16:04:12
NZDYER,183.372271,08/21/2017,16:04:12
NZDZAR,9.662375,08/21/2017,16:04:12
NZDZMK,6.62241,08/21/2017,16:04:12
NZDZWL,236.538502,08/21/2017,16:04:12
